Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	23	17	20	17	0	28	41	0	0	146	0.00248294	0	0.0113048	0.00030717	0	0.0257243	0.020487	0	0	0.0603062	0.0411723	0	0.187456	0.00509351	0	0.426561	0.339717	0	0	7	0	7	3	0	12	15	0	0	44	0.159091	0	0.159091	0.0681818	0	0.272727	0.340909	0	0	2.40082	1.59538	2.22269	1.92602	0	2.29724	2.69178	0	0	13.1339	0.182795	0.12147	0.169232	0.146645	0	0.174909	0.204949	0	0	15	11	13	12	0	17	18	0	0	86	0.174419	0.127907	0.151163	0.139535	0	0.197674	0.209302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	26	18	24	19	0	28	47	0	0	162	0.0103193	0.000184857	0.0032573	0.00133781	0	0.0230771	0.030812	0	0	0.0689883	0.14958	0.00267955	0.0472152	0.0193919	0	0.334507	0.446627	0	0	10	1	6	5	0	13	21	0	0	56	0.178571	0.0178571	0.107143	0.0892857	0	0.232143	0.375	0	0	2.57027	1.86513	2.55712	2.03012	0	2.55566	2.99582	0	0	14.5741	0.176359	0.127976	0.175456	0.139296	0	0.175356	0.205558	0	0	14	11	14	11	0	19	21	0	0	90	0.155556	0.122222	0.155556	0.122222	0	0.211111	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	30	18	30	21	0	30	54	0	0	183	0.0149927	0.000755612	0.0112481	0.00560234	0	0.0273196	0.0311421	0	0	0.0910604	0.164645	0.00829792	0.123523	0.0615234	0	0.300016	0.341994	0	0	11	2	6	8	0	15	24	0	0	66	0.166667	0.030303	0.0909091	0.121212	0	0.227273	0.363636	0	0	2.9374	1.94603	2.90419	2.29761	0	3.07781	3.60379	0	0	16.7668	0.175191	0.116064	0.173211	0.137033	0	0.183565	0.214936	0	0	15	10	14	11	0	23	26	0	0	99	0.151515	0.10101	0.141414	0.111111	0	0.232323	0.262626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	35	19	33	19	0	39	60	0	0	205	0.0283604	0.0023433	0.00760214	0.021191	0	0.0309967	0.0327442	0	0	0.123238	0.230127	0.0190145	0.0616868	0.171952	0	0.251519	0.2657	0	0	13	2	8	13	0	16	27	0	0	79	0.164557	0.0253165	0.101266	0.164557	0	0.202532	0.341772	0	0	3.10593	2.1888	3.05306	2.56412	0	3.4233	4.35579	0	0	18.691	0.166172	0.117104	0.163344	0.137185	0	0.183152	0.233042	0	0	15	10	16	11	0	24	30	0	0	106	0.141509	0.0943396	0.150943	0.103774	0	0.226415	0.283019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	30	22	40	23	0	43	67	0	0	225	0.0212922	0.00714277	0.00646221	0.0159727	0	0.0287798	0.0406929	0	0	0.120343	0.17693	0.0593536	0.0536985	0.132727	0	0.239149	0.338142	0	0	11	2	9	11	0	14	28	0	0	75	0.146667	0.0266667	0.12	0.146667	0	0.186667	0.373333	0	0	3.00499	2.42959	3.41302	2.88705	0	3.97404	4.88249	0	0	20.5912	0.145936	0.117992	0.165752	0.140208	0	0.192997	0.237116	0	0	17	10	16	14	0	27	34	0	0	118	0.144068	0.0847458	0.135593	0.118644	0	0.228814	0.288136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	33	19	38	29	0	48	69	0	0	236	0.0152036	0.00408107	0.0152891	0.011524	0	0.0309715	0.0438331	0	0	0.120902	0.125751	0.0337551	0.126458	0.0953168	0	0.256169	0.36255	0	0	8	3	15	10	0	15	35	0	0	86	0.0930233	0.0348837	0.174419	0.116279	0	0.174419	0.406977	0	0	3.39734	2.68867	3.53047	3.25252	0	4.68465	5.40769	0	0	22.9613	0.147959	0.117095	0.153757	0.141652	0	0.204023	0.235513	0	0	20	11	16	16	0	30	37	0	0	130	0.153846	0.0846154	0.123077	0.123077	0	0.230769	0.284615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	31	23	36	33	0	47	81	0	0	251	0.0232304	0.00108656	0.0197452	0.0239733	0	0.0201862	0.051708	0	0	0.13993	0.166014	0.00776501	0.141108	0.171324	0	0.144259	0.369529	0	0	13	2	15	11	0	15	39	0	0	95	0.136842	0.0210526	0.157895	0.115789	0	0.157895	0.410526	0	0	3.2301	2.92009	3.48203	3.5613	0	5.47209	6.2568	0	0	24.9224	0.129606	0.117167	0.139715	0.142896	0	0.219565	0.251051	0	0	20	11	16	14	0	35	41	0	0	137	0.145985	0.080292	0.116788	0.10219	0	0.255474	0.29927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	32	29	37	36	0	45	101	0	0	280	0.0157727	0.00331519	0.0253331	0.0231261	0	0.022039	0.0574749	0	0	0.147061	0.107253	0.0225429	0.172262	0.157255	0	0.149863	0.390824	0	0	11	2	13	12	0	14	42	0	0	94	0.117021	0.0212766	0.138298	0.12766	0	0.148936	0.446809	0	0	3.74355	3.16809	3.46578	3.94471	0	6.20878	7.20122	0	0	27.7321	0.13499	0.114239	0.124973	0.142243	0	0.223884	0.259671	0	0	22	11	18	17	0	36	46	0	0	150	0.146667	0.0733333	0.12	0.113333	0	0.24	0.306667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	39	28	39	41	0	45	118	0	0	310	0.019683	0.00884986	0.0189147	0.0219317	0	0.0289904	0.0703559	0	0	0.168726	0.116657	0.0524512	0.112103	0.129984	0	0.17182	0.416984	0	0	10	3	11	13	0	13	38	0	0	88	0.113636	0.0340909	0.125	0.147727	0	0.147727	0.431818	0	0	4.05672	3.42326	3.93938	4.38282	0	5.25516	7.95843	0	0	29.0158	0.139811	0.117979	0.135767	0.15105	0	0.181114	0.274279	0	0	22	11	23	19	0	33	50	0	0	158	0.139241	0.0696203	0.14557	0.120253	0	0.208861	0.316456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	37	31	45	47	0	49	130	0	0	339	0.0225186	0.00814273	0.0140346	0.0219902	0	0.0151529	0.0530949	0	0	0.134934	0.166886	0.0603461	0.104011	0.16297	0	0.112299	0.393488	0	0	6	3	12	14	0	9	34	0	0	78	0.0769231	0.0384615	0.153846	0.179487	0	0.115385	0.435897	0	0	3.34248	3.7034	4.52922	4.48501	0	5.79013	9.19201	0	0	31.0423	0.107675	0.119302	0.145905	0.144481	0	0.186524	0.296113	0	0	18	12	25	20	0	36	58	0	0	169	0.106509	0.0710059	0.147929	0.118343	0	0.213018	0.343195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	39	27	55	51	0	53	161	0	0	386	0.023179	0.00164219	0.0220923	0.0177608	0	0.00993531	0.053708	0	0	0.128318	0.180638	0.0127979	0.172169	0.138413	0	0.0774275	0.418555	0	0	7	4	11	17	0	9	32	0	0	80	0.0875	0.05	0.1375	0.2125	0	0.1125	0.4	0	0	3.8269	3.62322	5.15874	4.58801	0	5.96488	10.6461	0	0	33.8078	0.113196	0.107171	0.15259	0.135709	0	0.176435	0.314899	0	0	20	12	26	21	0	35	65	0	0	179	0.111732	0.0670391	0.145251	0.117318	0	0.195531	0.363128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	31	29	62	58	0	54	170	0	0	404	0.00306591	0.00476322	0.0160856	0.0228103	0	0.0234611	0.053051	0	0	0.123237	0.0248781	0.0386509	0.130526	0.185092	0	0.190374	0.430479	0	0	6	4	10	17	0	13	40	0	0	90	0.0666667	0.0444444	0.111111	0.188889	0	0.144444	0.444444	0	0	3.97779	3.91015	5.81944	5.06456	0	6.80533	10.772	0	0	36.3492	0.109433	0.107572	0.160098	0.139331	0	0.187221	0.296346	0	0	23	12	29	21	0	35	64	0	0	184	0.125	0.0652174	0.157609	0.11413	0	0.190217	0.347826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	34	36	64	56	0	62	172	0	0	424	0.00899567	0.00572082	0.0055778	0.0161127	0	0.024846	0.0570901	0	0	0.118343	0.0760135	0.048341	0.0471325	0.136152	0	0.209949	0.482412	0	0	6	4	11	19	0	13	44	0	0	97	0.0618557	0.0412371	0.113402	0.195876	0	0.134021	0.453608	0	0	4.14058	4.20985	6.11637	5.57631	0	7.51844	11.8372	0	0	39.3988	0.105094	0.106852	0.155243	0.141535	0	0.190829	0.300447	0	0	21	13	30	24	0	37	68	0	0	193	0.108808	0.0673575	0.15544	0.124352	0	0.19171	0.352332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	40	39	65	68	0	60	186	0	0	458	0.00837473	0.00591566	0.016956	0.0167307	0	0.00853491	0.0682097	0	0	0.124722	0.0671474	0.0474309	0.135951	0.134144	0	0.0684317	0.546896	0	0	6	3	14	17	0	10	47	0	0	97	0.0618557	0.0309278	0.14433	0.175258	0	0.103093	0.484536	0	0	4.61975	4.52529	6.67478	5.99509	0	7.62989	13.4548	0	0	42.8995	0.107688	0.105486	0.155591	0.139747	0	0.177855	0.313634	0	0	22	14	29	23	0	38	71	0	0	197	0.111675	0.071066	0.147208	0.116751	0	0.192893	0.360406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	41	40	77	78	0	57	196	0	0	489	0.0141092	0.00621664	0.021498	0.0265912	0	0.016417	0.0600047	0	0	0.144837	0.0974146	0.0429217	0.148429	0.183594	0	0.113348	0.414292	0	0	6	2	15	17	0	9	38	0	0	87	0.0689655	0.0229885	0.172414	0.195402	0	0.103448	0.436782	0	0	4.89594	4.86955	6.45626	6.01807	0	7.65675	14.4187	0	0	44.3153	0.11048	0.109884	0.145689	0.135801	0	0.172779	0.325366	0	0	21	15	27	22	0	36	73	0	0	194	0.108247	0.0773196	0.139175	0.113402	0	0.185567	0.376289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	43	38	68	87	0	58	208	0	0	502	0.00263509	0.00253984	0.0299804	0.0294441	0	0.0219671	0.0539783	0	0	0.140545	0.0187491	0.0180714	0.213315	0.209499	0	0.1563	0.384065	0	0	5	1	13	17	0	8	40	0	0	84	0.0595238	0.0119048	0.154762	0.202381	0	0.0952381	0.47619	0	0	5.4424	5.24014	7.13754	6.4174	0	7.96118	15.3981	0	0	47.5967	0.114344	0.110095	0.149959	0.134829	0	0.167263	0.323511	0	0	23	16	29	22	0	35	72	0	0	197	0.116751	0.0812183	0.147208	0.111675	0	0.177665	0.365482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	37	38	64	90	0	56	224	0	0	509	0.0050634	0.00615436	0.01763	0.0403675	0	0.0119053	0.0429151	0	0	0.124036	0.0408222	0.0496177	0.142136	0.325451	0	0.0959826	0.34599	0	0	6	1	14	20	0	7	32	0	0	80	0.075	0.0125	0.175	0.25	0	0.0875	0.4	0	0	5.89076	5.62193	7.40723	6.14397	0	8.32521	16.1098	0	0	49.4989	0.119008	0.113577	0.149644	0.124123	0	0.16819	0.325458	0	0	22	16	31	20	0	37	72	0	0	198	0.111111	0.0808081	0.156566	0.10101	0	0.186869	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	43	35	68	99	0	64	231	0	0	540	0.00964688	0	0.020631	0.0266498	0	0.0109756	0.0489682	0	0	0.116872	0.0825426	0	0.176527	0.228027	0	0.0939119	0.418991	0	0	6	0	10	17	0	6	34	0	0	73	0.0821918	0	0.136986	0.232877	0	0.0821918	0.465753	0	0	6.09245	4.89051	7.75257	6.12342	0	8.91187	16.821	0	0	50.5918	0.120424	0.096666	0.153238	0.121036	0	0.176152	0.332485	0	0	21	15	31	21	0	35	70	0	0	193	0.108808	0.0777202	0.160622	0.108808	0	0.181347	0.362694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
