Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000795285	0.000689164	0	0	0.000794683	0	0.000722287	0	0.00300142	0	0.26497	0.229613	0	0	0.264769	0	0.240648	0	0	25	25	0	0	25	0	25	0	100	0	0.25	0.25	0	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00249143	0.00295471	0	0	0.0044704	0	0.00537142	0	0.015288	0	0.162967	0.193271	0	0	0.292413	0	0.35135	0	0	21	22	0	0	21	0	22	0	86	0	0.244186	0.255814	0	0	0.244186	0	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00791733	0.012322	0	0	0.0289413	0	0.0407204	0	0.089901	0	0.0880672	0.137062	0	0	0.321924	0	0.452947	0	0	20	19	0	0	20	0	20	0	79	0	0.253165	0.240506	0	0	0.253165	0	0.253165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	1	0	0	2	0	1	0	4	0	0.0238669	0.0496444	0	0	0.042064	0	0.0245412	0	0.140117	0	0.170336	0.354308	0	0	0.300207	0	0.175149	0	0	19	18	0	0	9	0	6	0	52	0	0.365385	0.346154	0	0	0.173077	0	0.115385	0	0	0	0.00804694	0	0	0.148225	0	0.324488	0	0.480759	0	0	0.016738	0	0	0.308314	0	0.674948	0	0	0	1	0	0	11	0	14	0	26	0	0	0.0384615	0	0	0.423077	0	0.538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	5	0	6	0	12	0	0.0635491	0.0472063	0	0	0	0	0	0	0.110755	0	0.573779	0.426221	0	0	0	0	0	0	0	17	10	0	0	0	0	0	0	27	0	0.62963	0.37037	0	0	0	0	0	0	0	0.00822113	0.22269	0	0	0.802837	0	0.920602	0	1.95435	0	0.00420658	0.113946	0	0	0.410795	0	0.471053	0	0	1	9	0	0	20	0	19	0	49	0	0.0204082	0.183673	0	0	0.408163	0	0.387755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	5	0	0	12	0	10	0	29	0	0.0194529	0	0	0	0	0	0.000125546	0	0.0195785	0	0.993588	0	0	0	0	0	0.00641248	0	0	4	0	0	0	0	0	1	0	5	0	0.8	0	0	0	0	0	0.2	0	0	0.172561	0.713822	0	0	1.2819	0	1.34786	0	3.51614	0	0.0490767	0.203013	0	0	0.364575	0	0.383335	0	0	11	19	0	0	19	0	18	0	67	0	0.164179	0.283582	0	0	0.283582	0	0.268657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	5	11	0	0	19	0	14	0	49	0	0	0	0	0	0	0	0.00140798	0	0.00140798	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	1	0	0	0.530141	1.17187	0	0	1.57286	0	1.72426	0	4.99913	0	0.106047	0.234415	0	0	0.314627	0	0.344911	0	0	15	18	0	0	17	0	17	0	67	0	0.223881	0.268657	0	0	0.253731	0	0.253731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	16	0	0	22	0	19	0	65	0	0	0	0	0	0.00164132	0	0.003589	0	0.00523032	0	0	0	0	0	0.313808	0	0.686192	0	0	0	0	0	0	4	0	7	0	11	0	0	0	0	0	0.363636	0	0.636364	0	0	0.930918	1.5291	0	0	1.99925	0	2.03265	0	6.49191	0	0.143397	0.235539	0	0	0.30796	0	0.313104	0	0	15	17	0	0	17	0	17	0	66	0	0.227273	0.257576	0	0	0.257576	0	0.257576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	10	18	0	0	22	0	21	0	71	0	0	0.000177677	0	0	0.0113525	0	0.00446231	0	0.0159925	0	0	0.0111101	0	0	0.709864	0	0.279026	0	0	0	1	0	0	9	0	9	0	19	0	0	0.0526316	0	0	0.473684	0	0.473684	0	0	1.21433	1.85728	0	0	2.27075	0	2.49334	0	7.83571	0	0.154974	0.237028	0	0	0.289796	0	0.318202	0	0	14	16	0	0	16	0	20	0	66	0	0.212121	0.242424	0	0	0.242424	0	0.30303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	20	0	0	32	0	26	0	90	0	0	0.00100131	0	0	0.0131745	0	0.0188931	0	0.0330689	0	0	0.0302796	0	0	0.398395	0	0.571325	0	0	0	2	0	0	11	0	14	0	27	0	0	0.0740741	0	0	0.407407	0	0.518519	0	0	1.34529	2.25369	0	0	2.71472	0	2.85458	0	9.16828	0	0.146733	0.245814	0	0	0.296099	0	0.311354	0	0	12	16	0	0	20	0	21	0	69	0	0.173913	0.231884	0	0	0.289855	0	0.304348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
