Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-1-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000650809	0	0.000869975	0.000933139	0.000838499	0	0	0.000766192	0.000820106	0.00487872	0.133397	0	0.17832	0.191267	0.171869	0	0	0.157048	0.168099	25	0	25	25	25	0	0	25	25	150	0.166667	0	0.166667	0.166667	0.166667	0	0	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00262949	0	0.00332133	0.00363034	0.00598404	0	0	0.00636412	0.0065039	0.0284332	0.0924794	0	0.116812	0.12768	0.210459	0	0	0.223827	0.228743	22	0	20	24	24	0	0	23	23	136	0.161765	0	0.147059	0.176471	0.176471	0	0	0.169118	0.169118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.011161	0	0.0139649	0.0135514	0.0434081	0	0	0.0507422	0.0477805	0.180608	0.0617968	0	0.0773214	0.0750323	0.240344	0	0	0.280952	0.264553	21	0	18	23	24	0	0	20	20	126	0.166667	0	0.142857	0.18254	0.190476	0	0	0.15873	0.15873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	5	1	6	0.0471005	0	0.0455911	0.0482182	0.053397	0	0	0.031157	0.0104029	0.235867	0.199691	0	0.193292	0.20443	0.226386	0	0	0.132096	0.0441051	20	0	15	21	9	0	0	6	3	74	0.27027	0	0.202703	0.283784	0.121622	0	0	0.0810811	0.0405405	0	0	0.00801867	0	0.242103	0	0	0.368338	0.390476	1.00894	0	0	0.00794765	0	0.239959	0	0	0.365076	0.387018	0	0	1	0	14	0	0	13	17	45	0	0	0.0222222	0	0.311111	0	0	0.288889	0.377778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	5	0	0	11	11	28	0.0427763	0	0.0194935	0.0234273	0	0	0	0	0	0.0856971	0.499157	0	0.22747	0.273373	0	0	0	0	0	11	0	5	7	0	0	0	0	0	23	0.478261	0	0.217391	0.304348	0	0	0	0	0	0.121209	0	0.193639	0.166815	1.03862	0	0	0.972201	1.00726	3.49974	0.0346337	0	0.0553294	0.0476648	0.296771	0	0	0.277792	0.287809	7	0	10	13	22	0	0	18	20	90	0.0777778	0	0.111111	0.144444	0.244444	0	0	0.2	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	7	2	17	0	0	15	18	62	0.0271854	0	0	0.00567902	0	0	0	0.000356575	0.000109975	0.033331	0.81562	0	0	0.170383	0	0	0	0.010698	0.0032995	4	0	0	1	0	0	0	3	1	9	0.444444	0	0	0.111111	0	0	0	0.333333	0.111111	0.484325	0	0.584671	0.633968	1.55477	0	0	1.44775	1.47279	6.17827	0.0783916	0	0.0946335	0.102613	0.251652	0	0	0.234329	0.238381	14	0	15	19	21	0	0	18	19	106	0.132075	0	0.141509	0.179245	0.198113	0	0	0.169811	0.179245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	8	4	26	0	0	18	23	89	0	0	0	0	0	0	0	0.00332558	0.0013226	0.00464818	0	0	0	0	0	0	0	0.715459	0.284541	0	0	0	0	0	0	0	8	7	15	0	0	0	0	0	0	0	0.533333	0.466667	0.787183	0	1.00177	1.10097	1.97609	0	0	1.81714	1.8332	8.51635	0.092432	0	0.11763	0.129277	0.232035	0	0	0.21337	0.215256	15	0	15	19	20	0	0	17	18	104	0.144231	0	0.144231	0.182692	0.192308	0	0	0.163462	0.173077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	0	14	4	35	0	0	22	26	112	0	0	0	0	0.00206505	0	0	0.0245644	0.00907835	0.0357078	0	0	0	0	0.0578318	0	0	0.687928	0.25424	0	0	0	0	5	0	0	12	10	27	0	0	0	0	0.185185	0	0	0.444444	0.37037	1.0978	0	1.38837	1.52487	2.46292	0	0	2.11158	2.2821	10.8676	0.101015	0	0.127753	0.140313	0.226629	0	0	0.1943	0.209991	14	0	15	18	20	0	0	16	18	101	0.138614	0	0.148515	0.178218	0.19802	0	0	0.158416	0.178218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	0	20	7	41	0	0	22	35	141	0.000208143	0	0.000317599	0.000105451	0.0140601	0	0	0.02183	0.0215382	0.0580596	0.00358498	0	0.00547023	0.00181626	0.242168	0	0	0.375993	0.370968	2	0	2	1	14	0	0	16	10	45	0.0444444	0	0.0444444	0.0222222	0.311111	0	0	0.355556	0.222222	1.44473	0	1.76492	1.74022	2.64737	0	0	2.48293	2.75518	12.8354	0.112559	0	0.137504	0.13558	0.206256	0	0	0.193445	0.214656	14	0	15	16	18	0	0	18	19	100	0.14	0	0.15	0.16	0.18	0	0	0.18	0.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	0	22	10	55	0	0	29	44	180	0.000813652	0	0.0016251	0.000509214	0.0226598	0	0	0.0291747	0.0111985	0.065981	0.0123316	0	0.0246298	0.00771759	0.343429	0	0	0.442169	0.169724	5	0	4	2	17	0	0	15	11	54	0.0925926	0	0.0740741	0.037037	0.314815	0	0	0.277778	0.203704	1.6477	0	2.13632	1.84687	3.14353	0	0	2.89389	3.15103	14.8193	0.111186	0	0.144158	0.124626	0.212123	0	0	0.195278	0.212629	13	0	15	14	21	0	0	20	23	106	0.122642	0	0.141509	0.132075	0.198113	0	0	0.188679	0.216981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
