Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000785343	0.000734252	0	0.000769696	0.000495419	0	0	0	0.00278471	0	0.28202	0.263673	0	0.276401	0.177907	0	0	0	0	25	25	0	25	25	0	0	0	100	0	0.25	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00215295	0.00321366	0	0.00554604	0.00316363	0	0	0	0.0140763	0	0.152949	0.228303	0	0.393999	0.224749	0	0	0	0	17	20	0	24	23	0	0	0	84	0	0.202381	0.238095	0	0.285714	0.27381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00658887	0.0149777	0	0.040233	0.0208056	0	0	0	0.0826052	0	0.0797634	0.181316	0	0.487052	0.251868	0	0	0	0	13	19	0	24	23	0	0	0	79	0	0.164557	0.240506	0	0.303797	0.291139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	0	0	0	3	0	0.018635	0.0580772	0	0.0359854	0.0446562	0	0	0	0.157354	0	0.118427	0.369087	0	0.228691	0.283795	0	0	0	0	12	17	0	9	14	0	0	0	52	0	0.230769	0.326923	0	0.173077	0.269231	0	0	0	0	0	0	0	0.255858	0.0824254	0	0	0	0.338283	0	0	0	0	0.756342	0.243658	0	0	0	0	0	0	0	15	6	0	0	0	21	0	0	0	0	0.714286	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	7	4	0	0	0	13	0	0.0520749	0.0177099	0	0	0.00618315	0	0	0	0.0759679	0	0.685485	0.233123	0	0	0.0813916	0	0	0	0	11	4	0	0	1	0	0	0	16	0	0.6875	0.25	0	0	0.0625	0	0	0	0	0.007909	0.245684	0	0.964474	0.576631	0	0	0	1.7947	0	0.00440687	0.136894	0	0.537402	0.321297	0	0	0	0	1	12	0	23	19	0	0	0	55	0	0.0181818	0.218182	0	0.418182	0.345455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	6	0	14	9	0	0	0	30	0	0.00730557	0	0	0.00018056	0	0	0	0	0.00748613	0	0.975881	0	0	0.0241192	0	0	0	0	0	1	0	0	2	0	0	0	0	3	0	0.333333	0	0	0.666667	0	0	0	0	0	0.185704	0.698689	0	1.30703	1.18635	0	0	0	3.37777	0	0.0549782	0.206849	0	0.386951	0.351222	0	0	0	0	11	16	0	19	20	0	0	0	66	0	0.166667	0.242424	0	0.287879	0.30303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	12	0	20	11	0	0	0	45	0	0	0	0	0.00127014	0.00045432	0	0	0	0.00172446	0	0	0	0	0.736544	0.263456	0	0	0	0	0	0	0	2	1	0	0	0	3	0	0	0	0	0.666667	0.333333	0	0	0	0	0.501438	0.907799	0	1.59459	1.63282	0	0	0	4.63665	0	0.108147	0.195788	0	0.343911	0.352155	0	0	0	0	12	13	0	17	19	0	0	0	61	0	0.196721	0.213115	0	0.278689	0.311475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	12	0	28	22	0	0	0	68	0	0	0.000179009	0	0.0103705	0.00270423	0	0	0	0.0132537	0	0	0.0135063	0	0.782458	0.204035	0	0	0	0	0	1	0	6	1	0	0	0	8	0	0	0.125	0	0.75	0.125	0	0	0	0	0.752216	1.05966	0	2.02082	2.11183	0	0	0	5.94452	0	0.126539	0.178258	0	0.339946	0.355256	0	0	0	0	11	11	0	17	19	0	0	0	58	0	0.189655	0.189655	0	0.293103	0.327586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	8	14	0	35	29	0	0	0	86	0	0	0.000832496	0	0.0120131	0.000168749	0	0	0	0.0130144	0	0	0.0639675	0	0.923066	0.0129663	0	0	0	0	0	1	0	10	1	0	0	0	12	0	0	0.0833333	0	0.833333	0.0833333	0	0	0	0	1.03433	1.20859	0	2.35002	2.59681	0	0	0	7.18975	0	0.143861	0.1681	0	0.326857	0.361182	0	0	0	0	11	10	0	18	20	0	0	0	59	0	0.186441	0.169492	0	0.305085	0.338983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	10	16	0	44	35	0	0	0	105	0	0	0.00451887	0	0.0204233	0.0025586	0	0	0	0.0275008	0	0	0.164318	0	0.742645	0.0930374	0	0	0	0	0	5	0	14	7	0	0	0	26	0	0	0.192308	0	0.538462	0.269231	0	0	0	0	1.18336	1.30634	0	2.85752	3.09803	0	0	0	8.44526	0	0.140121	0.154683	0	0.338358	0.366837	0	0	0	0	10	9	0	20	20	0	0	0	59	0	0.169492	0.152542	0	0.338983	0.338983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
