Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000585556	0	0	0.000824421	0.000928604	0.000833545	0.000840345	0.000647742	0.00466021	0	0.12565	0	0	0.176906	0.199262	0.178864	0.180323	0.138994	0	25	0	0	25	25	25	25	25	150	0	0.166667	0	0	0.166667	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00155696	0	0	0.00598072	0.00507993	0.00538756	0.0054186	0.00530184	0.0287256	0	0.054201	0	0	0.208202	0.176843	0.187552	0.188633	0.184568	0	19	0	0	25	22	25	19	24	134	0	0.141791	0	0	0.186567	0.164179	0.186567	0.141791	0.179104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00400843	0	0	0.0433737	0.0333831	0.0348081	0.0445514	0.0398345	0.199959	0	0.0200463	0	0	0.216913	0.166949	0.174076	0.222803	0.199213	0	16	0	0	25	22	25	17	21	126	0	0.126984	0	0	0.198413	0.174603	0.198413	0.134921	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	1	3	5	0	0.0126151	0	0	0.0353241	0.039832	0.0367104	0.018849	0.0389555	0.182286	0	0.0692049	0	0	0.193784	0.218514	0.201389	0.103403	0.213705	0	15	0	0	8	10	10	4	7	54	0	0.277778	0	0	0.148148	0.185185	0.185185	0.0740741	0.12963	0	0	0	0	0.277335	0.118294	0.182733	0.362954	0.277565	1.21888	0	0	0	0	0.227532	0.0970511	0.149919	0.297776	0.227721	0	0	0	0	16	7	14	13	12	62	0	0	0	0	0.258065	0.112903	0.225806	0.209677	0.193548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	7	2	5	8	6	28	0	0.03836	0	0	0	0	0.00576885	0	0	0.0441289	0	0.869273	0	0	0	0	0.130727	0	0	0	14	0	0	0	0	1	0	0	15	0	0.933333	0	0	0	0	0.0666667	0	0	0	0	0	0	0.958657	0.601625	0.793998	0.91211	0.823402	4.08979	0	0	0	0	0.234402	0.147104	0.194141	0.223021	0.201331	0	0	0	0	22	17	20	17	16	92	0	0	0	0	0.23913	0.184783	0.217391	0.184783	0.173913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	0	17	2	15	12	11	58	0	0.0309885	0	0	0	0	0	0	0.000210284	0.0311988	0	0.99326	0	0	0	0	0	0	0.00674014	0	7	0	0	0	0	0	0	2	9	0	0.777778	0	0	0	0	0	0	0.222222	0	0.0921183	0	0	1.56394	0.993824	1.36398	1.36041	1.15713	6.5314	0	0.0141039	0	0	0.23945	0.152161	0.208834	0.208287	0.177164	0	7	0	0	22	15	21	17	15	97	0	0.0721649	0	0	0.226804	0.154639	0.216495	0.175258	0.154639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	0	28	13	23	14	18	100	0	0.0122956	0	0	0	0	0.00042902	0.000467821	0.000889903	0.0140824	0	0.873122	0	0	0	0	0.030465	0.0332203	0.0631926	0	2	0	0	0	0	1	4	3	10	0	0.2	0	0	0	0	0.1	0.4	0.3	0	0.334985	0	0	1.74001	1.37966	1.89681	1.59203	1.53812	8.48162	0	0.0394954	0	0	0.205151	0.162665	0.223638	0.187704	0.181347	0	11	0	0	18	15	21	15	15	95	0	0.115789	0	0	0.189474	0.157895	0.221053	0.157895	0.157895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	0	0	35	18	32	18	23	131	0	0	0	0	0.00316957	0.000378803	0.00337588	0.0025645	0.00615509	0.0156438	0	0	0	0	0.202608	0.0242142	0.215796	0.16393	0.393451	0	0	0	0	7	1	4	8	8	28	0	0	0	0	0.25	0.0357143	0.142857	0.285714	0.285714	0	0.63324	0	0	2.17508	1.75605	2.21204	1.96529	1.91205	10.6538	0	0.0594382	0	0	0.204161	0.164829	0.20763	0.184469	0.179472	0	12	0	0	18	15	19	15	15	94	0	0.12766	0	0	0.191489	0.159574	0.202128	0.159574	0.159574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	4	0	0	41	23	37	22	26	153	0	0	0	0	0.0159393	0.00257689	0.00581825	0.0136678	0.0147565	0.0527587	0	0	0	0	0.302116	0.048843	0.11028	0.259063	0.279698	0	0	0	0	13	2	11	13	12	51	0	0	0	0	0.254902	0.0392157	0.215686	0.254902	0.235294	0	0.931352	0	0	2.5734	1.98868	2.69863	2.33472	1.72727	12.2541	0	0.0760036	0	0	0.210004	0.162288	0.220224	0.190526	0.140955	0	12	0	0	18	14	20	15	12	91	0	0.131868	0	0	0.197802	0.153846	0.21978	0.164835	0.131868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	10	0	0	45	29	44	29	30	187	0	0	0	0	0.0182096	0.00137576	0.0212014	0.0243134	0.0284268	0.0935269	0	0	0	0	0.194699	0.0147097	0.226687	0.259961	0.303943	0	0	0	0	17	4	18	16	14	69	0	0	0	0	0.246377	0.057971	0.26087	0.231884	0.202899	0	1.13906	0	0	2.70407	2.34547	3.03262	2.6072	2.10147	13.9299	0	0.0817709	0	0	0.19412	0.168377	0.217706	0.187166	0.15086	0	11	0	0	20	15	20	18	14	98	0	0.112245	0	0	0.204082	0.153061	0.204082	0.183673	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
