Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.0008162	0	0.000768653	0.000845745	0.000681958	0.000706269	0.000957044	0.000973481	0	0.00574935	0.141964	0	0.133694	0.147103	0.118615	0.122843	0.166461	0.16932	0	25	0	25	25	25	25	25	25	0	175	0.142857	0	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00326999	0	0.00338633	0.0027958	0.00490264	0.00427327	0.00618578	0.00830778	0	0.0331216	0.0987268	0	0.102239	0.0844102	0.148019	0.129018	0.18676	0.250827	0	21	0	22	21	24	23	25	24	0	160	0.13125	0	0.1375	0.13125	0.15	0.14375	0.15625	0.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0139153	0	0.0158564	0.0112098	0.0353865	0.0272208	0.0369665	0.0659062	0	0.206461	0.0673989	0	0.0768009	0.0542951	0.171395	0.131844	0.179048	0.319218	0	20	0	22	21	23	22	23	23	0	154	0.12987	0	0.142857	0.136364	0.149351	0.142857	0.149351	0.149351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	1	2	0	6	0.0501477	0	0.0705704	0.0449317	0.0368673	0.0531475	0.0331151	0.0305687	0	0.319348	0.157031	0	0.220983	0.140698	0.115445	0.166425	0.103696	0.0957221	0	18	0	20	21	9	13	8	6	0	95	0.189474	0	0.210526	0.221053	0.0947368	0.136842	0.0842105	0.0631579	0	0	0	0	0	0.206883	0.125809	0.198804	0.437016	0	0.968512	0	0	0	0	0.213609	0.129899	0.205268	0.451224	0	0	0	0	0	13	9	14	14	0	50	0	0	0	0	0.26	0.18	0.28	0.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	0	11	7	6	7	0	33	0.0204516	0	0.0378846	0.0318377	0	0.015441	0	0	0	0.105615	0.193643	0	0.358705	0.301451	0	0.146201	0	0	0	6	0	7	10	0	2	0	0	0	25	0.24	0	0.28	0.4	0	0.08	0	0	0	0.194145	0	0.285293	0.130696	0.906562	0.769631	0.890591	1.10309	0	4.28001	0.0453609	0	0.0666571	0.0305364	0.211813	0.17982	0.208082	0.257731	0	12	0	13	10	22	20	22	20	0	119	0.10084	0	0.109244	0.0840336	0.184874	0.168067	0.184874	0.168067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	4	0	20	12	18	8	0	68	0.0105449	0	0	0.0147703	8.91223e-005	0	0	0.000120226	0	0.0255245	0.413128	0	0	0.57867	0.00349163	0	0	0.00471021	0	2	0	0	3	1	0	0	1	0	7	0.285714	0	0	0.428571	0.142857	0	0	0.142857	0	0.62038	0	0.854019	0.51573	1.52042	1.42619	1.39926	1.54608	0	7.88208	0.0787076	0	0.10835	0.0654307	0.192896	0.180941	0.177524	0.196152	0	15	0	20	16	22	22	20	19	0	134	0.11194	0	0.149254	0.119403	0.164179	0.164179	0.149254	0.141791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	0	15	2	28	19	25	16	0	116	0.00611935	0	0	0	0.00125952	0	0.000374516	0.00143508	0	0.00918846	0.665982	0	0	0	0.137076	0	0.0407594	0.156183	0	1	0	0	0	3	0	1	5	0	10	0.1	0	0	0	0.3	0	0.1	0.5	0	1.03685	0	1.40092	0.977989	2.0102	1.91791	1.9109	1.79951	0	11.0543	0.093796	0	0.126731	0.0884716	0.181848	0.1735	0.172865	0.162789	0	16	0	20	19	21	21	20	17	0	134	0.119403	0	0.149254	0.141791	0.156716	0.156716	0.149254	0.126866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	0	23	3	37	25	31	20	0	152	0.00643637	0	0	0	0.00935395	0.000271186	0.00241368	0.00900991	0	0.0274851	0.234177	0	0	0	0.340328	0.00986668	0.0878177	0.327811	0	2	0	0	0	9	1	3	7	0	22	0.0909091	0	0	0	0.409091	0.0454545	0.136364	0.318182	0	1.33988	0	1.75773	1.3606	2.41143	2.32081	2.1812	1.99577	0	13.3674	0.100234	0	0.131494	0.101785	0.180396	0.173617	0.163173	0.149301	0	15	0	18	18	20	20	18	15	0	124	0.120968	0	0.145161	0.145161	0.16129	0.16129	0.145161	0.120968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	0	20	9	48	31	39	25	0	188	0.00704034	0	0.00048017	0	0.0130625	0.00194095	0.00380608	0.0213956	0	0.0477257	0.147517	0	0.010061	0	0.2737	0.0406689	0.0797492	0.448304	0	4	0	3	0	11	4	7	10	0	39	0.102564	0	0.0769231	0	0.282051	0.102564	0.179487	0.25641	0	1.65724	0	1.97434	1.79871	2.94484	2.66685	2.49696	2.40784	0	15.9468	0.103923	0	0.123808	0.112795	0.184667	0.167234	0.156581	0.150992	0	14	0	16	18	22	19	18	16	0	123	0.113821	0	0.130081	0.146341	0.178862	0.154472	0.146341	0.130081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	0	21	15	58	33	44	32	0	224	0.0016267	0	0.00255735	0	0.0126349	0.00805354	0.00767873	0.0185849	0	0.0511361	0.0318112	0	0.0500105	0	0.247083	0.157492	0.150162	0.36344	0	4	0	6	0	14	8	13	12	0	57	0.0701754	0	0.105263	0	0.245614	0.140351	0.22807	0.210526	0	1.85319	0	2.21445	2.21295	3.36615	2.7981	2.95749	2.93689	0	18.3392	0.10105	0	0.12075	0.120667	0.183549	0.152575	0.161266	0.160143	0	13	0	15	18	24	17	19	19	0	125	0.104	0	0.12	0.144	0.192	0.136	0.152	0.152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
