Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000791751	0.000817903	0.000727556	0	0	0	0.000782591	0.000656066	0.00377587	0	0.209687	0.216613	0.192686	0	0	0	0.207261	0.173752	0	25	25	25	0	0	0	25	25	125	0	0.2	0.2	0.2	0	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.0023577	0.00354204	0.0027328	0	0	0	0.00642917	0.00481588	0.0198776	0	0.118611	0.178192	0.137482	0	0	0	0.323438	0.242277	0	19	20	24	0	0	0	24	22	109	0	0.174312	0.183486	0.220183	0	0	0	0.220183	0.201835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00718677	0.0165856	0.00993844	0	0	0	0.0551104	0.039304	0.128125	0	0.0560918	0.129448	0.0775682	0	0	0	0.430129	0.306762	0	18	20	21	0	0	0	24	21	104	0	0.173077	0.192308	0.201923	0	0	0	0.230769	0.201923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	4	1	5	0	0.0231305	0.0753366	0.0356245	0	0	0	0.0218134	0.026509	0.182414	0	0.126802	0.412998	0.195295	0	0	0	0.119582	0.145323	0	18	19	20	0	0	0	6	6	69	0	0.26087	0.275362	0.289855	0	0	0	0.0869565	0.0869565	0	0	0	0	0	0	0	0.450573	0.303232	0.753805	0	0	0	0	0	0	0	0.597731	0.402269	0	0	0	0	0	0	0	18	15	33	0	0	0	0	0	0	0	0.545455	0.454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	0	0	6	6	15	0	0.0501938	0.0116574	0.0396592	0	0	0	0	0	0.10151	0	0.49447	0.11484	0.390691	0	0	0	0	0	0	14	3	9	0	0	0	0	0	26	0	0.538462	0.115385	0.346154	0	0	0	0	0	0	0.00828838	0.340563	0.0843259	0	0	0	1.13051	0.828745	2.39243	0	0.00346442	0.14235	0.0352469	0	0	0	0.472536	0.346402	0	1	16	8	0	0	0	23	18	66	0	0.0151515	0.242424	0.121212	0	0	0	0.348485	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	8	0	0	0	0	15	12	36	0	0.0255053	0	0.00630591	0	0	0	0.000377998	0.00010866	0.0322978	0	0.78969	0	0.195243	0	0	0	0.0117035	0.00336432	0	5	0	1	0	0	0	3	1	10	0	0.5	0	0.1	0	0	0	0.3	0.1	0	0.158651	0.871532	0.467393	0	0	0	1.59502	1.31391	4.4065	0	0.0360039	0.197784	0.106069	0	0	0	0.361969	0.298175	0	9	18	16	0	0	0	21	18	82	0	0.109756	0.219512	0.195122	0	0	0	0.256098	0.219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	10	3	0	0	0	24	23	62	0	0.00556559	0	0	0	0	0	0.00337814	0.000964104	0.00990783	0	0.561736	0	0	0	0	0	0.340957	0.0973072	0	1	0	0	0	0	0	5	3	9	0	0.111111	0	0	0	0	0	0.555556	0.333333	0	0.490378	1.35351	0.895976	0	0	0	2.12966	1.6711	6.54062	0	0.0749742	0.206939	0.136986	0	0	0	0.325606	0.255495	0	13	18	16	0	0	0	21	17	85	0	0.152941	0.211765	0.188235	0	0	0	0.247059	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	13	6	0	0	0	28	30	83	0	0	0.000170304	0	0	0	0	0.00258291	0.00642861	0.00918182	0	0	0.0185479	0	0	0	0	0.281307	0.700145	0	0	1	0	0	0	0	8	8	17	0	0	0.0588235	0	0	0	0	0.470588	0.470588	0	0.860309	1.81155	1.31532	0	0	0	2.4072	1.96499	8.35936	0	0.102916	0.216709	0.157346	0	0	0	0.287964	0.235064	0	14	18	16	0	0	0	22	16	86	0	0.162791	0.209302	0.186047	0	0	0	0.255814	0.186047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	5	19	9	0	0	0	30	31	94	0	0	0.000909389	0	0	0	0	0.0122416	0.0177956	0.0309465	0	0	0.0293858	0	0	0	0	0.395571	0.575043	0	0	2	0	0	0	0	16	18	36	0	0	0.0555556	0	0	0	0	0.444444	0.5	0	1.22764	2.12152	1.59927	0	0	0	2.85875	2.2135	10.0207	0	0.122511	0.211714	0.159597	0	0	0	0.285285	0.220893	0	14	17	15	0	0	0	21	16	83	0	0.168675	0.204819	0.180723	0	0	0	0.253012	0.192771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	10	24	13	0	0	0	37	33	117	0	0	0.00424594	0.000108537	0	0	0	0.0423459	0.0326312	0.0793316	0	0	0.0535214	0.00136815	0	0	0	0.533784	0.411326	0	0	3	1	0	0	0	22	24	50	0	0	0.06	0.02	0	0	0	0.44	0.48	0	1.45129	2.54108	1.97244	0	0	0	3.39308	2.48605	11.8439	0	0.122535	0.214547	0.166536	0	0	0	0.286482	0.2099	0	13	17	15	0	0	0	22	17	84	0	0.154762	0.202381	0.178571	0	0	0	0.261905	0.202381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
