Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000978997	0.000828674	0	0	0.000790919	0.00103867	0.0010673	0	0.00470456	0	0.208095	0.176143	0	0	0.168117	0.220779	0.226865	0	0	25	25	0	0	25	25	25	0	125	0	0.2	0.2	0	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00306463	0.00333392	0	0	0.00509285	0.00670511	0.00822946	0	0.026426	0	0.11597	0.126161	0	0	0.192722	0.253732	0.311415	0	0	22	20	0	0	24	25	22	0	113	0	0.19469	0.176991	0	0	0.212389	0.221239	0.19469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00986575	0.0154804	0	0	0.0316188	0.0424479	0.0682512	0	0.167664	0	0.0588424	0.09233	0	0	0.188584	0.253172	0.407071	0	0	22	19	0	0	22	24	21	0	108	0	0.203704	0.175926	0	0	0.203704	0.222222	0.194444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	3	4	0	7	0	0.0317569	0.0646205	0	0	0.043083	0.0374382	0.00265854	0	0.179557	0	0.176863	0.359888	0	0	0.23994	0.208503	0.0148061	0	0	22	18	0	0	12	7	1	0	60	0	0.366667	0.3	0	0	0.2	0.116667	0.0166667	0	0	0	0.00786278	0	0	0.145407	0.215805	0.58229	0	0.951365	0	0	0.00826474	0	0	0.152841	0.226837	0.612058	0	0	0	1	0	0	9	14	20	0	44	0	0	0.0227273	0	0	0.204545	0.318182	0.454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	4	10	11	0	27	0	0.0710099	0.0210555	0	0	0.0123476	0.00620087	0	0	0.110614	0	0.641962	0.190351	0	0	0.111628	0.0560586	0	0	0	18	5	0	0	2	1	0	0	26	0	0.692308	0.192308	0	0	0.0769231	0.0384615	0	0	0	0.0251039	0.318023	0	0	0.657227	0.892341	1.12428	0	3.01698	0	0.00832089	0.105411	0	0	0.217843	0.295773	0.372652	0	0	3	14	0	0	18	20	20	0	75	0	0.04	0.186667	0	0	0.24	0.266667	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	8	0	0	5	17	15	0	47	0	0.0360262	0	0	0	0	0	0.000374678	0	0.0364009	0	0.989707	0	0	0	0	0	0.0102931	0	0	6	0	0	0	0	0	3	0	9	0	0.666667	0	0	0	0	0	0.333333	0	0	0.247835	0.841489	0	0	1.2506	1.23889	1.57431	0	5.15312	0	0.0480941	0.163297	0	0	0.242687	0.240416	0.305506	0	0	14	19	0	0	20	18	19	0	90	0	0.155556	0.211111	0	0	0.222222	0.2	0.211111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	10	0	0	15	19	16	0	64	0	0	0	0	0	0	0.000319878	0.00382363	0	0.0041435	0	0	0	0	0	0	0.0771998	0.9228	0	0	0	0	0	0	0	1	9	0	10	0	0	0	0	0	0	0.1	0.9	0	0	0.722066	1.19654	0	0	1.76864	1.60063	1.95232	0	7.2402	0	0.0997301	0.165264	0	0	0.24428	0.221076	0.26965	0	0	19	17	0	0	20	17	18	0	91	0	0.208791	0.186813	0	0	0.21978	0.186813	0.197802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	9	16	0	0	17	22	20	0	84	0	0	0	0	0	0.000346941	0.00317716	0.00641596	0	0.00994007	0	0	0	0	0	0.0349033	0.319632	0.645465	0	0	0	0	0	0	1	6	10	0	17	0	0	0	0	0	0.0588235	0.352941	0.588235	0	0	1.15449	1.52014	0	0	2.16486	1.89971	2.1502	0	8.8894	0	0.129872	0.171006	0	0	0.243533	0.213705	0.241884	0	0	18	16	0	0	19	16	19	0	88	0	0.204545	0.181818	0	0	0.215909	0.181818	0.215909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	13	21	0	0	25	29	30	0	118	0	0	0.000176324	0	0	0.00211391	0.0176869	0.00413326	0	0.0241104	0	0	0.00731321	0	0	0.0876763	0.73358	0.171431	0	0	0	1	0	0	2	12	8	0	23	0	0	0.0434783	0	0	0.0869565	0.521739	0.347826	0	0	1.62035	1.92108	0	0	2.33569	2.29555	2.70449	0	10.8771	0	0.148968	0.176616	0	0	0.214733	0.211043	0.248639	0	0	18	16	0	0	17	16	24	0	91	0	0.197802	0.175824	0	0	0.186813	0.175824	0.263736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	15	24	0	0	29	35	31	0	134	0	0	0.00131948	0	0	0.00302205	0.0172661	0.0182066	0	0.0398142	0	0	0.0331408	0	0	0.0759038	0.433666	0.457289	0	0	0	4	0	0	5	12	18	0	39	0	0	0.102564	0	0	0.128205	0.307692	0.461538	0	0	1.87781	2.31683	0	0	2.76302	2.7454	3.24231	0	12.9454	0	0.145057	0.17897	0	0	0.213437	0.212075	0.250461	0	0	16	16	0	0	18	20	25	0	95	0	0.168421	0.168421	0	0	0.189474	0.210526	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	18	26	0	0	32	38	35	0	149	0	0	0.00670984	0	0	0.00880968	0.0230881	0.0284448	0	0.0670524	0	0	0.100069	0	0	0.131385	0.344329	0.424217	0	0	0	8	0	0	9	13	21	0	51	0	0	0.156863	0	0	0.176471	0.254902	0.411765	0	0	2.11762	2.7093	0	0	3.22432	2.55748	3.79801	0	14.4067	0	0.146988	0.188058	0	0	0.223807	0.17752	0.263627	0	0	15	16	0	0	19	20	27	0	97	0	0.154639	0.164948	0	0	0.195876	0.206186	0.278351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	20	32	0	0	34	45	49	0	180	0	0.000359421	0.0137298	0	0	0.0166274	0.0172979	0.0678215	0	0.115836	0	0.00310285	0.118528	0	0	0.143543	0.149331	0.585496	0	0	2	10	0	0	13	19	23	0	67	0	0.0298507	0.149254	0	0	0.19403	0.283582	0.343284	0	0	2.31159	3.11693	0	0	3.27879	3.10029	4.36374	0	16.1713	0	0.142944	0.192744	0	0	0.202753	0.191715	0.269844	0	0	14	17	0	0	20	23	30	0	104	0	0.134615	0.163462	0	0	0.192308	0.221154	0.288462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	20	40	0	0	39	43	58	0	200	0	0.00131451	0.0165914	0	0	0.0231248	0.0450721	0.0491694	0	0.135272	0	0.00971748	0.122652	0	0	0.17095	0.333195	0.363485	0	0	3	11	0	0	14	29	24	0	81	0	0.037037	0.135802	0	0	0.17284	0.358025	0.296296	0	0	2.25619	3.58268	0	0	3.86491	3.36681	5.18637	0	18.257	0	0.12358	0.196237	0	0	0.211695	0.184412	0.284076	0	0	12	20	0	0	24	21	38	0	115	0	0.104348	0.173913	0	0	0.208696	0.182609	0.330435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	22	42	0	0	50	46	56	0	216	0	0.00433035	0.0140032	0	0	0.0238121	0.0484337	0.0407974	0	0.131377	0	0.0329613	0.106588	0	0	0.18125	0.368663	0.310537	0	0	4	11	0	0	15	33	32	0	95	0	0.0421053	0.115789	0	0	0.157895	0.347368	0.336842	0	0	2.34003	3.92278	0	0	4.58122	3.76196	5.90095	0	20.5069	0	0.114109	0.19129	0	0	0.223399	0.183448	0.287754	0	0	11	23	0	0	29	28	44	0	135	0	0.0814815	0.17037	0	0	0.214815	0.207407	0.325926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	27	48	0	0	59	61	66	0	261	0	0.0136612	0.0160622	0	0	0.0303521	0.0659995	0.0634844	0	0.189559	0	0.0720683	0.0847343	0	0	0.160119	0.348173	0.334905	0	0	4	14	0	0	16	33	42	0	109	0	0.0366972	0.12844	0	0	0.146789	0.302752	0.385321	0	0	2.60641	4.568	0	0	5.10369	4.21128	6.96478	0	23.4542	0	0.111128	0.194763	0	0	0.217603	0.179554	0.296953	0	0	11	26	0	0	31	33	49	0	150	0	0.0733333	0.173333	0	0	0.206667	0.22	0.326667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	27	52	0	0	55	78	86	0	298	0	0.00736802	0.023955	0	0	0.0321669	0.0645958	0.0771675	0	0.205253	0	0.0358972	0.116709	0	0	0.156718	0.314713	0.375962	0	0	3	17	0	0	18	30	40	0	108	0	0.0277778	0.157407	0	0	0.166667	0.277778	0.37037	0	0	2.65608	4.99414	0	0	5.20587	5.03026	8.39526	0	26.2816	0	0.101062	0.190024	0	0	0.19808	0.191398	0.319435	0	0	12	27	0	0	32	41	60	0	172	0	0.0697674	0.156977	0	0	0.186047	0.238372	0.348837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	36	51	0	0	62	90	102	0	341	0	0.00677497	0.0213711	0	0	0.0209483	0.0362865	0.0722931	0	0.157674	0	0.0429682	0.13554	0	0	0.132858	0.230136	0.458497	0	0	4	20	0	0	17	29	40	0	110	0	0.0363636	0.181818	0	0	0.154545	0.263636	0.363636	0	0	2.97638	5.3074	0	0	6.01116	6.18417	9.74549	0	30.2246	0	0.0984753	0.175599	0	0	0.198883	0.204607	0.322436	0	0	13	29	0	0	38	50	73	0	203	0	0.0640394	0.142857	0	0	0.187192	0.246305	0.359606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	33	63	0	0	66	101	134	0	397	0	0.00307925	0.0342609	0	0	0.0282555	0.0448217	0.0780264	0	0.188444	0	0.0163404	0.18181	0	0	0.149941	0.237852	0.414057	0	0	5	20	0	0	24	33	47	0	129	0	0.0387597	0.155039	0	0	0.186047	0.255814	0.364341	0	0	3.32036	6.08914	0	0	7.00031	6.87396	11.6034	0	34.8872	0	0.0951741	0.174538	0	0	0.200655	0.197034	0.332599	0	0	14	32	0	0	39	51	83	0	219	0	0.0639269	0.146119	0	0	0.178082	0.232877	0.378995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	28	77	0	0	70	121	144	0	440	0	0.00964606	0.0268168	0	0	0.0399334	0.0465425	0.0803638	0	0.203303	0	0.0474468	0.131906	0	0	0.196424	0.228932	0.395292	0	0	7	19	0	0	24	36	51	0	137	0	0.0510949	0.138686	0	0	0.175182	0.262774	0.372263	0	0	3.5681	6.88288	0	0	7.01014	7.65103	13.0622	0	38.1744	0	0.0934685	0.180301	0	0	0.183635	0.200423	0.342173	0	0	13	37	0	0	39	49	92	0	230	0	0.0565217	0.16087	0	0	0.169565	0.213043	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	30	74	0	0	70	122	138	0	434	0	0.0126682	0.0305983	0	0	0.05364	0.0667012	0.123605	0	0.287212	0	0.0441074	0.106535	0	0	0.186761	0.232236	0.43036	0	0	7	22	0	0	27	41	66	0	163	0	0.0429448	0.134969	0	0	0.165644	0.251534	0.404908	0	0	3.90135	7.32814	0	0	7.80428	8.31034	14.869	0	42.2131	0	0.0924203	0.173599	0	0	0.184878	0.196866	0.352237	0	0	14	40	0	0	42	51	97	0	244	0	0.057377	0.163934	0	0	0.172131	0.209016	0.397541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	34	81	0	0	69	142	155	0	481	0	0.0089639	0.0181934	0	0	0.0334594	0.0621326	0.0958987	0	0.218648	0	0.040997	0.0832087	0	0	0.153028	0.284167	0.438599	0	0	5	21	0	0	26	35	60	0	147	0	0.0340136	0.142857	0	0	0.176871	0.238095	0.408163	0	0	4.27619	8.23166	0	0	8.41381	9.51722	16.6109	0	47.0497	0	0.0908865	0.174956	0	0	0.178828	0.20228	0.353049	0	0	16	43	0	0	48	56	112	0	275	0	0.0581818	0.156364	0	0	0.174545	0.203636	0.407273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	35	91	0	0	80	155	167	0	528	0	0.0115143	0.0408137	0	0	0.0400881	0.055595	0.113053	0	0.261064	0	0.0441051	0.156336	0	0	0.153557	0.212955	0.433047	0	0	6	28	0	0	24	35	55	0	148	0	0.0405405	0.189189	0	0	0.162162	0.236486	0.371622	0	0	4.55141	8.75576	0	0	9.11506	10.4201	17.8827	0	50.7251	0	0.089727	0.172612	0	0	0.179695	0.205424	0.352542	0	0	16	44	0	0	49	58	120	0	287	0	0.0557491	0.15331	0	0	0.170732	0.202091	0.418118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	41	91	0	0	74	167	187	0	560	0	0.00576351	0.0313977	0	0	0.0359382	0.0494967	0.0900738	0	0.21267	0	0.0271007	0.147636	0	0	0.168986	0.232739	0.423538	0	0	5	25	0	0	15	35	51	0	131	0	0.0381679	0.19084	0	0	0.114504	0.267176	0.389313	0	0	4.9756	9.01768	0	0	10.0764	10.9635	19.9499	0	54.9831	0	0.0904934	0.164008	0	0	0.183263	0.199399	0.362837	0	0	18	50	0	0	53	59	132	0	312	0	0.0576923	0.160256	0	0	0.169872	0.189103	0.423077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
