Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-0-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000974796	0	0	0	0.000954263	0	0.000971805	0.000957088	0.00385795	0	0.252672	0	0	0	0.24735	0	0.251897	0.248082	0	25	0	0	0	25	0	25	25	100	0	0.25	0	0	0	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00260377	0	0	0	0.00624927	0	0.00800398	0.00768765	0.0245447	0	0.106083	0	0	0	0.254608	0	0.326098	0.313211	0	20	0	0	0	24	0	24	24	92	0	0.217391	0	0	0	0.26087	0	0.26087	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00825305	0	0	0	0.0411008	0	0.0626074	0.0643065	0.176268	0	0.0468211	0	0	0	0.233172	0	0.355184	0.364823	0	19	0	0	0	24	0	22	23	88	0	0.215909	0	0	0	0.272727	0	0.25	0.261364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	4	4	8	0	0.0249184	0	0	0	0.0287908	0	0.0247532	0.0165804	0.0950428	0	0.26218	0	0	0	0.302925	0	0.260443	0.174452	0	18	0	0	0	8	0	4	4	34	0	0.529412	0	0	0	0.235294	0	0.117647	0.117647	0	0	0	0	0	0.241473	0	0.448043	0.512103	1.20162	0	0	0	0	0	0.200956	0	0.372866	0.426178	0	0	0	0	0	16	0	16	17	49	0	0	0	0	0	0.326531	0	0.326531	0.346939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	6	0	10	12	28	0	0.0718566	0	0	0	0	0	0	0	0.0718566	0	1	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.969008	0	1.14498	1.08499	3.19898	0	0	0	0	0	0.302911	0	0.35792	0.339168	0	0	0	0	0	24	0	20	20	64	0	0	0	0	0	0.375	0	0.3125	0.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	3	0	0	0	16	0	16	20	55	0	0.0241638	0	0	0	0	0	0.000376666	0.000428538	0.024969	0	0.967752	0	0	0	0	0	0.0150853	0.0171628	0	4	0	0	0	0	0	3	4	11	0	0.363636	0	0	0	0	0	0.272727	0.363636	0	0.206663	0	0	0	1.58785	0	1.66617	1.56082	5.0215	0	0.0411557	0	0	0	0.31621	0	0.331806	0.310828	0	13	0	0	0	23	0	20	19	75	0	0.173333	0	0	0	0.306667	0	0.266667	0.253333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	6	0	0	0	22	0	17	26	71	0	0	0	0	0	0	0	0.00337821	0.00313592	0.00651413	0	0	0	0	0	0	0	0.518597	0.481403	0	0	0	0	0	0	0	5	11	16	0	0	0	0	0	0	0	0.3125	0.6875	0	0.660501	0	0	0	2.17741	0	2.17114	2.04128	7.05034	0	0.0936836	0	0	0	0.308838	0	0.307949	0.28953	0	17	0	0	0	23	0	20	19	79	0	0.21519	0	0	0	0.291139	0	0.253165	0.240506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	0	0	0	22	0	23	34	87	0	0	0	0	0	0.00159987	0	0.0027403	0.0212079	0.0255481	0	0	0	0	0	0.062622	0	0.10726	0.830118	0	0	0	0	0	4	0	9	14	27	0	0	0	0	0	0.148148	0	0.333333	0.518519	0	1.12201	0	0	0	2.62926	0	2.55752	2.37698	8.68577	0	0.129177	0	0	0	0.302709	0	0.29445	0.273664	0	17	0	0	0	22	0	22	18	79	0	0.21519	0	0	0	0.278481	0	0.278481	0.227848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	0	0	0	31	0	28	43	113	0	0	0	0	0	0.0100858	0	0.014206	0.0340906	0.0583824	0	0	0	0	0	0.172754	0	0.243327	0.58392	0	0	0	0	0	6	0	15	20	41	0	0	0	0	0	0.146341	0	0.365854	0.487805	0	1.45976	0	0	0	3.02422	0	3.1526	2.92062	10.5572	0	0.138271	0	0	0	0.28646	0	0.298621	0.276648	0	16	0	0	0	21	0	23	21	81	0	0.197531	0	0	0	0.259259	0	0.283951	0.259259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	16	0	0	0	37	0	36	50	139	0	0	0	0	0	0.00509986	0	0.049633	0.0378299	0.0925628	0	0	0	0	0	0.0550962	0	0.536209	0.408694	0	0	0	0	0	8	0	19	23	50	0	0	0	0	0	0.16	0	0.38	0.46	0	1.73978	0	0	0	3.41986	0	3.6124	3.26119	12.0332	0	0.144582	0	0	0	0.284201	0	0.300202	0.271015	0	15	0	0	0	24	0	23	25	87	0	0.172414	0	0	0	0.275862	0	0.264368	0.287356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
