Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000615788	0.000780073	0	0	0	0	0	0.000633341	0.000724331	0.00275353	0.223636	0.283299	0	0	0	0	0	0.23001	0.263055	25	25	0	0	0	0	0	25	25	100	0.25	0.25	0	0	0	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00250567	0.00195188	0	0	0	0	0	0.00520561	0.00568466	0.0153478	0.163259	0.127176	0	0	0	0	0	0.339176	0.370389	21	19	0	0	0	0	0	23	24	87	0.241379	0.218391	0	0	0	0	0	0.264368	0.275862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0107203	0.00628352	0	0	0	0	0	0.0399373	0.0478058	0.104747	0.102345	0.0599876	0	0	0	0	0	0.381274	0.456394	20	19	0	0	0	0	0	21	24	84	0.238095	0.22619	0	0	0	0	0	0.25	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	1	4	0.0461878	0.0202257	0	0	0	0	0	0.0331962	0.0479706	0.14758	0.312967	0.137049	0	0	0	0	0	0.224936	0.325047	20	19	0	0	0	0	0	7	11	57	0.350877	0.333333	0	0	0	0	0	0.122807	0.192982	0	0	0	0	0	0	0	0.277523	0.353897	0.631419	0	0	0	0	0	0	0	0.439522	0.560478	0	0	0	0	0	0	0	13	13	26	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	0	0	9	10	20	0.031715	0.0544392	0	0	0	0	0	0	0	0.0861542	0.368119	0.631881	0	0	0	0	0	0	0	8	17	0	0	0	0	0	0	0	25	0.32	0.68	0	0	0	0	0	0	0	0.159691	0.00808981	0	0	0	0	0	0.924257	1.09441	2.18644	0.0730367	0.00369999	0	0	0	0	0	0.422722	0.500542	11	1	0	0	0	0	0	19	23	54	0.203704	0.0185185	0	0	0	0	0	0.351852	0.425926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	0	0	0	0	0	9	21	37	0.0125916	0.0365128	0	0	0	0	0	0.000373751	0.000118313	0.0495964	0.253881	0.736198	0	0	0	0	0	0.00753585	0.00238551	2	9	0	0	0	0	0	3	1	15	0.133333	0.6	0	0	0	0	0	0.2	0.0666667	0.580407	0.164282	0	0	0	0	0	1.42937	1.56323	3.73728	0.155302	0.0439576	0	0	0	0	0	0.382461	0.418279	16	9	0	0	0	0	0	19	21	65	0.246154	0.138462	0	0	0	0	0	0.292308	0.323077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	3	0	0	0	0	0	19	26	58	0	0.0160853	0	0	0	0	0	0.00343909	0.000963875	0.0204883	0	0.785098	0	0	0	0	0	0.167857	0.0470452	0	3	0	0	0	0	0	6	9	18	0	0.166667	0	0	0	0	0	0.333333	0.5	1.087	0.533534	0	0	0	0	0	1.91277	1.98763	5.52093	0.196887	0.0966383	0	0	0	0	0	0.346457	0.360017	18	15	0	0	0	0	0	19	20	72	0.25	0.208333	0	0	0	0	0	0.263889	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	7	0	0	0	0	0	26	32	81	0.000133041	0	0	0	0	0	0	0.0115757	0.00701677	0.0187255	0.00710479	0	0	0	0	0	0	0.618178	0.374717	1	0	0	0	0	0	0	10	15	26	0.0384615	0	0	0	0	0	0	0.384615	0.576923	1.55759	0.985541	0	0	0	0	0	2.27979	2.26307	7.08599	0.219812	0.139083	0	0	0	0	0	0.321732	0.319373	18	18	0	0	0	0	0	20	18	74	0.243243	0.243243	0	0	0	0	0	0.27027	0.243243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	23	8	0	0	0	0	0	32	32	95	0.000810206	0	0	0	0	0	0	0.00630053	0.0528877	0.0599984	0.0135038	0	0	0	0	0	0	0.105012	0.881485	3	0	0	0	0	0	0	14	26	43	0.0697674	0	0	0	0	0	0	0.325581	0.604651	1.92559	1.37292	0	0	0	0	0	2.73408	2.12262	8.15521	0.236118	0.168348	0	0	0	0	0	0.335256	0.260278	17	17	0	0	0	0	0	22	14	70	0.242857	0.242857	0	0	0	0	0	0.314286	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	31	13	0	0	0	0	0	36	38	118	0.0037351	0	0	0	0	0	0	0.0494007	0.0558499	0.108986	0.0342714	0	0	0	0	0	0	0.453277	0.512452	6	0	0	0	0	0	0	25	28	59	0.101695	0	0	0	0	0	0	0.423729	0.474576	2.34733	1.57217	0	0	0	0	0	3.12161	2.77406	9.81516	0.239153	0.160178	0	0	0	0	0	0.318039	0.28263	17	15	0	0	0	0	0	21	22	75	0.226667	0.2	0	0	0	0	0	0.28	0.293333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
