Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-1-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000880782	0	0.000898592	0.000664157	0.00094136	0.000730515	0	0.000828054	0.000668502	0.00561196	0.156947	0	0.160121	0.118347	0.167742	0.130171	0	0.147552	0.119121	25	0	25	25	25	25	0	25	25	175	0.142857	0	0.142857	0.142857	0.142857	0.142857	0	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00377034	0	0.00394655	0.00229563	0.00583076	0.00447378	0	0.00680732	0.0054601	0.0325845	0.11571	0	0.121117	0.0704516	0.178943	0.137298	0	0.208913	0.167568	24	0	21	22	22	22	0	24	24	159	0.150943	0	0.132075	0.138365	0.138365	0.138365	0	0.150943	0.150943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0162455	0	0.0183815	0.00865818	0.0409925	0.0280608	0	0.055954	0.0459173	0.21421	0.075839	0	0.0858107	0.0404192	0.191366	0.130997	0	0.261211	0.214357	24	0	20	21	21	21	0	23	24	154	0.155844	0	0.12987	0.136364	0.136364	0.136364	0	0.149351	0.155844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	2	3	7	0.0640153	0	0.0807209	0.0260849	0.0147669	0.0369789	0	0.0464	0.0393677	0.308335	0.207616	0	0.261796	0.0845993	0.0478926	0.119931	0	0.150486	0.127678	23	0	19	17	5	10	0	8	7	89	0.258427	0	0.213483	0.191011	0.0561798	0.11236	0	0.0898876	0.0786517	0	0	0	0	0.263477	0.137167	0	0.425272	0.31112	1.13704	0	0	0	0	0.231723	0.120636	0	0.374018	0.273624	0	0	0	0	16	9	0	14	15	54	0	0	0	0	0.296296	0.166667	0	0.259259	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	3	0	7	1	0	7	10	29	0.042695	0	0.00520202	0.0322168	0	0.00653166	0	0	0	0.0866455	0.492755	0	0.060038	0.371823	0	0.0753837	0	0	0	8	0	1	11	0	1	0	0	0	21	0.380952	0	0.047619	0.52381	0	0.047619	0	0	0	0.208953	0	0.367577	0.0631584	0.829096	0.675133	0	1.14645	1.01467	4.30504	0.0485368	0	0.0853828	0.0146708	0.192587	0.156824	0	0.266305	0.235694	14	0	18	5	19	18	0	20	20	114	0.122807	0	0.157895	0.0438596	0.166667	0.157895	0	0.175439	0.175439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	8	1	16	6	0	16	13	60	0.00458	0	0	0.025769	9.04207e-005	0	0	0.000125696	0.000312831	0.0308779	0.148326	0	0	0.834544	0.00292833	0	0	0.00407075	0.0101312	1	0	0	4	1	0	0	1	3	10	0.1	0	0	0.4	0.1	0	0	0.1	0.3	0.734492	0	0.892286	0.318726	1.24919	1.15692	0	1.66809	1.54202	7.56173	0.0971327	0	0.118	0.0421498	0.165199	0.152997	0	0.220597	0.203925	20	0	17	12	18	18	0	20	20	125	0.16	0	0.136	0.096	0.144	0.144	0	0.16	0.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	0	14	3	24	11	0	18	23	105	0	0	0	0	0.00120216	0	0	0.00159652	0.0022908	0.00508948	0	0	0	0	0.236205	0	0	0.313691	0.450105	0	0	0	0	2	0	0	6	5	13	0	0	0	0	0.153846	0	0	0.461538	0.384615	1.30623	0	1.25937	0.756314	1.69101	1.5214	0	2.17312	1.84356	10.551	0.123801	0	0.11936	0.0716817	0.16027	0.144195	0	0.205963	0.174728	21	0	16	16	18	17	0	20	18	126	0.166667	0	0.126984	0.126984	0.142857	0.134921	0	0.15873	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	20	3	32	21	0	27	26	145	0	0	0.000154866	0	0.00889858	0.000262071	0	0.00442924	0.0139916	0.0277364	0	0	0.00558348	0	0.320827	0.00944863	0	0.15969	0.504451	0	0	1	0	5	1	0	8	8	23	0	0	0.0434783	0	0.217391	0.0434783	0	0.347826	0.347826	1.68209	0	1.66471	0.981772	2.0977	1.94883	0	2.67857	2.16171	13.2154	0.127282	0	0.125968	0.0742902	0.158732	0.147467	0	0.202686	0.163575	19	0	16	14	18	17	0	21	17	122	0.155738	0	0.131148	0.114754	0.147541	0.139344	0	0.172131	0.139344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	25	0	22	10	36	25	0	26	34	178	0	0	0.000804212	0.000105354	0.0125739	0.0017652	0	0.0235976	0.0159487	0.054795	0	0	0.0146767	0.00192269	0.229472	0.0322145	0	0.430652	0.291062	0	0	2	1	12	3	0	13	10	41	0	0	0.0487805	0.0243902	0.292683	0.0731707	0	0.317073	0.243902	2.05409	0	2.0631	1.31607	2.42626	2.37019	0	2.92314	2.34323	15.4961	0.132556	0	0.133137	0.084929	0.156573	0.152954	0	0.188637	0.151214	18	0	16	14	19	17	0	20	17	121	0.14876	0	0.132231	0.115702	0.157025	0.140496	0	0.165289	0.140496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	0	22	11	43	26	0	31	36	195	9.59921e-005	0	0.00357	0.00040416	0.0183331	0.00745845	0	0.0232484	0.0286884	0.0817985	0.00117352	0	0.0436438	0.00494092	0.224125	0.0911808	0	0.284216	0.35072	1	0	5	1	13	6	0	11	13	50	0.02	0	0.1	0.02	0.26	0.12	0	0.22	0.26	2.36931	0	2.30801	1.64353	2.94532	2.61729	0	3.37079	2.79887	18.0531	0.131241	0	0.127845	0.0910386	0.163147	0.144977	0	0.186715	0.155035	17	0	15	14	22	16	0	23	18	125	0.136	0	0.12	0.112	0.176	0.128	0	0.184	0.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
