Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000904439	0	0	0.000821158	0.000733326	0	0.00245892	0	0	0	0.367819	0	0	0.33395	0.298231	0	0	0	0	25	0	0	25	25	0	75	0	0	0	0.333333	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00337848	0	0	0.00495006	0.00628578	0	0.0146143	0	0	0	0.231176	0	0	0.338713	0.430111	0	0	0	0	23	0	0	24	25	0	72	0	0	0	0.319444	0	0	0.333333	0.347222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013547	0	0	0.0297881	0.0518733	0	0.0952083	0	0	0	0.142288	0	0	0.312873	0.54484	0	0	0	0	23	0	0	22	23	0	68	0	0	0	0.338235	0	0	0.323529	0.338235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0.0542271	0	0	0.0497701	0.0256425	0	0.12964	0	0	0	0.418291	0	0	0.383911	0.197798	0	0	0	0	23	0	0	11	6	0	40	0	0	0	0.575	0	0	0.275	0.15	0	0	0	0	0	0	0	0.141967	0.412081	0	0.554047	0	0	0	0	0	0	0.256236	0.743764	0	0	0	0	0	0	0	11	17	0	28	0	0	0	0	0	0	0.392857	0.607143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	0	0	5	11	0	17	0	0	0	0.0297359	0	0	0	0	0	0.0297359	0	0	0	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	8	0	0	0	1	0	0	0	0	0	0	0	0	0.176572	0	0	0.849925	1.09483	0	2.12133	0	0	0	0.0832365	0	0	0.400656	0.516107	0	0	0	0	13	0	0	22	22	0	57	0	0	0	0.22807	0	0	0.385965	0.385965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	1	0	0	15	22	0	38	0	0	0	0.00387915	0	0	0	0.000251173	0	0.00413032	0	0	0	0.939188	0	0	0	0.060812	0	0	0	0	1	0	0	0	2	0	3	0	0	0	0.333333	0	0	0	0.666667	0	0	0	0	0.6916	0	0	1.32744	1.58719	0	3.60623	0	0	0	0.191779	0	0	0.368096	0.440124	0	0	0	0	19	0	0	20	21	0	60	0	0	0	0.316667	0	0	0.333333	0.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	23	22	0	45	0	0	0	0	0	0	0	0.00245734	0	0.00245734	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	8	0	8	0	0	0	0	0	0	0	1	0	0	0	0	1.15395	0	0	1.64247	1.90229	0	4.69872	0	0	0	0.245589	0	0	0.349558	0.404853	0	0	0	0	18	0	0	18	19	0	55	0	0	0	0.327273	0	0	0.327273	0.345455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	4	0	0	32	23	0	59	0	0	0	0	0	0	0.000794269	0.0085312	0	0.00932547	0	0	0	0	0	0	0.085172	0.914828	0	0	0	0	0	0	0	2	15	0	17	0	0	0	0	0	0	0.117647	0.882353	0	0	0	0	1.62309	0	0	1.88001	2.14384	0	5.64694	0	0	0	0.287428	0	0	0.332926	0.379646	0	0	0	0	18	0	0	16	18	0	52	0	0	0	0.346154	0	0	0.307692	0.346154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	10	0	0	34	31	0	75	0	0	0	0	0	0	0.00760811	0.035842	0	0.0434501	0	0	0	0	0	0	0.1751	0.8249	0	0	0	0	0	0	0	11	22	0	33	0	0	0	0	0	0	0.333333	0.666667	0	0	0	0	2.07583	0	0	2.24046	2.61886	0	6.93515	0	0	0	0.29932	0	0	0.323059	0.377621	0	0	0	0	18	0	0	16	20	0	54	0	0	0	0.333333	0	0	0.296296	0.37037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	14	0	0	38	32	0	84	0	0	0	0	0	0	0.0190152	0.0598473	0	0.0788625	0	0	0	0	0	0	0.241119	0.758881	0	0	0	0	0	0	0	19	29	0	48	0	0	0	0	0	0	0.395833	0.604167	0	0	0	0	2.25268	0	0	2.60495	2.94968	0	7.80731	0	0	0	0.288535	0	0	0.333655	0.37781	0	0	0	0	16	0	0	18	23	0	57	0	0	0	0.280702	0	0	0.315789	0.403509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
