Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-0-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000765596	0	0	0	0.000744339	0	0.000499221	0.00200916	0	0	0.381054	0	0	0	0.370473	0	0.248473	0	0	25	0	0	0	25	0	25	75	0	0	0.333333	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00314711	0	0	0	0.0046818	0	0.00412498	0.0119539	0	0	0.263271	0	0	0	0.391655	0	0.345074	0	0	21	0	0	0	24	0	24	69	0	0	0.304348	0	0	0	0.347826	0	0.347826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0131934	0	0	0	0.0302605	0	0.0278501	0.071304	0	0	0.185031	0	0	0	0.424387	0	0.390582	0	0	19	0	0	0	24	0	21	64	0	0	0.296875	0	0	0	0.375	0	0.328125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	0	1	3	0	0	0.052069	0	0	0	0.043852	0	0.0520417	0.147963	0	0	0.351906	0	0	0	0.296372	0	0.351722	0	0	17	0	0	0	13	0	13	43	0	0	0.395349	0	0	0	0.302326	0	0.302326	0	0	0.0078615	0	0	0	0.139659	0	0.182129	0.329649	0	0	0.0238481	0	0	0	0.423659	0	0.552493	0	0	1	0	0	0	10	0	8	19	0	0	0.0526316	0	0	0	0.526316	0	0.421053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	9	0	5	14	0	0	0.0184472	0	0	0	0.0069647	0	0	0.0254119	0	0	0.725928	0	0	0	0.274072	0	0	0	0	4	0	0	0	1	0	0	5	0	0	0.8	0	0	0	0.2	0	0	0	0	0.25037	0	0	0	0.757856	0	0.81462	1.82285	0	0	0.137351	0	0	0	0.415754	0	0.446895	0	0	12	0	0	0	22	0	20	54	0	0	0.222222	0	0	0	0.407407	0	0.37037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	3	0	0	0	17	0	10	30	0	0	0	0	0	0	0	0	0.000119334	0.000119334	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0.653332	0	0	0	1.43784	0	1.28612	3.37729	0	0	0.193449	0	0	0	0.425738	0	0.380814	0	0	14	0	0	0	23	0	19	56	0	0	0.25	0	0	0	0.410714	0	0.339286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	6	0	0	0	26	0	21	53	0	0	0	0	0	0	0.000876083	0	0.00129266	0.00216875	0	0	0	0	0	0	0.403958	0	0.596042	0	0	0	0	0	0	2	0	4	6	0	0	0	0	0	0	0.333333	0	0.666667	0	0	0.915797	0	0	0	2.03283	0	1.698	4.64663	0	0	0.197088	0	0	0	0.437485	0	0.365427	0	0	12	0	0	0	23	0	18	53	0	0	0.226415	0	0	0	0.433962	0	0.339623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	11	0	0	0	33	0	28	72	0	0	0	0	0	0	0.00769758	0	0.00991153	0.0176091	0	0	0	0	0	0	0.437136	0	0.562864	0	0	0	0	0	0	8	0	9	17	0	0	0	0	0	0	0.470588	0	0.529412	0	0	1.22076	0	0	0	2.48673	0	2.02221	5.7297	0	0	0.213059	0	0	0	0.434007	0	0.352934	0	0	12	0	0	0	22	0	17	51	0	0	0.235294	0	0	0	0.431373	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	15	0	0	0	40	0	29	84	0	0	0.000172043	0	0	0	0.0172115	0	0.017937	0.0353206	0	0	0.00487089	0	0	0	0.487294	0	0.507835	0	0	1	0	0	0	14	0	18	33	0	0	0.030303	0	0	0	0.424242	0	0.545455	0	0	1.52003	0	0	0	2.91446	0	2.06977	6.50426	0	0	0.233698	0	0	0	0.448084	0	0.318218	0	0	12	0	0	0	23	0	15	50	0	0	0.24	0	0	0	0.46	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	18	0	0	0	51	0	29	98	0	0	0.000965779	0	0	0	0.0209022	0	0.0428732	0.0647411	0	0	0.0149175	0	0	0	0.322858	0	0.662225	0	0	2	0	0	0	16	0	29	47	0	0	0.0425532	0	0	0	0.340426	0	0.617021	0	0	1.816	0	0	0	3.57858	0	2.3553	7.74988	0	0	0.234326	0	0	0	0.461759	0	0.303914	0	0	12	0	0	0	29	0	16	57	0	0	0.210526	0	0	0	0.508772	0	0.280702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
