Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000780089	0.000678291	0	0.000587066	0.000780716	0.00100483	0.000828329	0.000893444	0.000869396	0.00642217	0.121468	0.105617	0	0.0914124	0.121566	0.156464	0.12898	0.139119	0.135374	25	25	0	25	25	25	25	25	25	200	0.125	0.125	0	0.125	0.125	0.125	0.125	0.125	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00336125	0.00192112	0	0.00217711	0.00560044	0.00611553	0.00535357	0.00765847	0.00708913	0.0392766	0.0855788	0.0489125	0	0.0554302	0.14259	0.155704	0.136304	0.194988	0.180492	25	18	0	24	24	22	25	25	24	187	0.13369	0.0962567	0	0.128342	0.128342	0.117647	0.13369	0.13369	0.128342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0128409	0.00618451	0	0.0076055	0.0406149	0.0399787	0.0342712	0.0646023	0.059605	0.265703	0.0483279	0.023276	0	0.0286241	0.152858	0.150464	0.128983	0.243137	0.22433	23	18	0	22	24	21	24	24	24	180	0.127778	0.1	0	0.122222	0.133333	0.116667	0.133333	0.133333	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	4	0	4	1	10	0.0552719	0.0199047	0	0.0304822	0.0349111	0.0302559	0.0547934	0.0242398	0.0144561	0.264315	0.209113	0.0753068	0	0.115325	0.132081	0.114469	0.207303	0.091708	0.0546928	23	18	0	22	8	6	13	4	3	97	0.237113	0.185567	0	0.226804	0.0824742	0.0618557	0.134021	0.0412371	0.0309278	0	0	0	0	0.224032	0.222598	0.145547	0.485011	0.481044	1.55823	0	0	0	0	0.143773	0.142853	0.0934052	0.311257	0.308712	0	0	0	0	13	14	10	19	19	75	0	0	0	0	0.173333	0.186667	0.133333	0.253333	0.253333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	4	0	0	0	5	6	5	9	10	39	0.0484963	0.0639839	0	0.0514327	0	0	0.00674611	0	0	0.170659	0.284171	0.374923	0	0.301377	0	0	0.0395298	0	0	11	18	0	17	0	0	1	0	0	47	0.234043	0.382979	0	0.361702	0	0	0.0212766	0	0	0.187373	0	0	0.0703873	0.89718	0.829712	0.748981	1.27115	1.12746	5.13224	0.036509	0	0	0.0137147	0.174813	0.161667	0.145936	0.247678	0.219682	12	0	0	5	21	19	20	23	21	121	0.0991736	0	0	0.0413223	0.173554	0.157025	0.165289	0.190083	0.173554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	2	0	0	13	7	8	16	19	68	0	0.0234227	0	0.0369665	0	0	0	0.000368221	9.93011e-005	0.0608567	0	0.384883	0	0.607435	0	0	0	0.00605063	0.00163172	0	5	0	7	0	0	0	3	1	16	0	0.3125	0	0.4375	0	0	0	0.1875	0.0625	0.646995	0.181685	0	0.390459	1.4129	1.3412	1.22643	1.56313	1.5035	8.2663	0.0782689	0.021979	0	0.047235	0.170923	0.16225	0.148364	0.189097	0.181883	21	13	0	14	20	19	19	19	19	144	0.145833	0.0902778	0	0.0972222	0.138889	0.131944	0.131944	0.131944	0.131944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	3	0	2	20	15	17	19	26	113	0	0.00615597	0	0.0071747	0.000546745	0.000720057	0	0.00340932	0.000756967	0.0187638	0	0.328077	0	0.38237	0.0291384	0.0383749	0	0.181697	0.040342	0	1	0	1	1	2	0	7	2	14	0	0.0714286	0	0.0714286	0.0714286	0.142857	0	0.5	0.142857	1.22534	0.534208	0	0.916926	1.74997	1.82675	1.61742	1.73162	1.88121	11.4834	0.106705	0.0465199	0	0.0798477	0.152391	0.159077	0.140848	0.150793	0.16382	21	15	0	20	18	19	18	16	18	145	0.144828	0.103448	0	0.137931	0.124138	0.131034	0.124138	0.110345	0.124138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	6	0	6	29	23	21	19	32	150	0	0	0	0	0.00418847	0.00367867	0.00102434	0.01791	0.00769271	0.0344942	0	0	0	0	0.121425	0.106646	0.0296959	0.519218	0.223015	0	0	0	0	4	2	4	14	9	33	0	0	0	0	0.121212	0.0606061	0.121212	0.424242	0.272727	1.67853	0.958416	0	1.48405	2.07603	2.30203	1.94373	1.7155	2.32943	14.4877	0.115859	0.0661537	0	0.102435	0.143296	0.158895	0.134164	0.11841	0.160787	20	16	0	21	17	19	17	14	18	142	0.140845	0.112676	0	0.147887	0.119718	0.133803	0.119718	0.0985916	0.126761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	12	0	10	37	30	23	18	36	187	0	0	0	0	0.00614432	0.000408482	0.00548028	0.0270305	0.0220265	0.0610901	0	0	0	0	0.100578	0.00668656	0.0897082	0.442469	0.360558	0	0	0	0	9	2	8	17	14	50	0	0	0	0	0.18	0.04	0.16	0.34	0.28	2.00252	1.37767	0	2.02222	2.515	2.63788	2.22961	1.99774	2.64822	17.4309	0.114884	0.0790364	0	0.116014	0.144284	0.151334	0.127912	0.114609	0.151927	18	16	0	21	18	20	16	15	18	142	0.126761	0.112676	0	0.147887	0.126761	0.140845	0.112676	0.105634	0.126761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	15	0	9	43	29	29	21	50	219	9.11118e-005	0.000154529	0	0	0.0201585	0.0030266	0.0117447	0.0441868	0.0111051	0.0904674	0.00100712	0.00170812	0	0	0.222826	0.0334551	0.129823	0.488428	0.122753	1	1	0	0	14	8	8	15	11	58	0.0172414	0.0172414	0	0	0.241379	0.137931	0.137931	0.258621	0.189655	2.15809	1.78144	0	2.41611	2.48651	3.14385	2.63269	2.28535	3.1894	20.0934	0.107403	0.0886579	0	0.120244	0.123747	0.156461	0.131022	0.113736	0.158728	16	16	0	20	15	20	17	18	25	147	0.108844	0.108844	0	0.136054	0.102041	0.136054	0.115646	0.122449	0.170068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
