Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000735823	0	0.000881618	0	0	0.000931647	0	0.000766459	0.0010078	0.00432334	0.170198	0	0.20392	0	0	0.215492	0	0.177284	0.233106	25	0	25	0	0	25	0	25	25	125	0.2	0	0.2	0	0	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00302453	0	0.00410032	0	0	0.0060028	0	0.00603015	0.00847518	0.027633	0.109454	0	0.148385	0	0	0.217233	0	0.218223	0.306705	23	0	24	0	0	24	0	23	25	119	0.193277	0	0.201681	0	0	0.201681	0	0.193277	0.210084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0129464	0	0.0191944	0	0	0.036095	0	0.0472981	0.0663693	0.181903	0.0711719	0	0.10552	0	0	0.198429	0	0.260018	0.364861	22	0	24	0	0	22	0	22	24	114	0.192982	0	0.210526	0	0	0.192982	0	0.192982	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	1	6	8	0.0513847	0	0.0841084	0	0	0.0381429	0	0.0339727	0.0109961	0.218605	0.235058	0	0.384751	0	0	0.174483	0	0.155407	0.0503013	20	0	23	0	0	8	0	6	4	61	0.327869	0	0.377049	0	0	0.131148	0	0.0983607	0.0655738	0	0	0	0	0	0.197427	0	0.362873	0.546803	1.1071	0	0	0	0	0	0.178327	0	0.327769	0.493904	0	0	0	0	0	14	0	15	20	49	0	0	0	0	0	0.285714	0	0.306122	0.408163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	0	0	10	0	3	12	27	0.0241426	0	0.0335393	0	0	0.00628054	0	0	0	0.0639625	0.37745	0	0.524359	0	0	0.0981911	0	0	0	7	0	8	0	0	1	0	0	0	16	0.4375	0	0.5	0	0	0.0625	0	0	0	0.189219	0	0.359246	0	0	0.920233	0	0.956806	1.24214	3.66764	0.0515916	0	0.0979501	0	0	0.250906	0	0.260878	0.338675	12	0	15	0	0	21	0	18	24	90	0.133333	0	0.166667	0	0	0.233333	0	0.2	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	2	0	8	0	0	16	0	10	20	56	0.0137007	0	0	0	0	0	0	0	0.000665129	0.0143658	0.953701	0	0	0	0	0	0	0	0.0462994	2	0	0	0	0	0	0	0	6	8	0.25	0	0	0	0	0	0	0	0.75	0.614211	0	0.970459	0	0	1.45393	0	1.42952	1.78606	6.25418	0.0982081	0	0.15517	0	0	0.232474	0	0.22857	0.285578	16	0	23	0	0	21	0	18	23	101	0.158416	0	0.227723	0	0	0.207921	0	0.178218	0.227723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	0	15	0	0	25	0	18	26	90	0	0	0	0	0	0.000385742	0	0.000125686	0.00531137	0.0058228	0	0	0	0	0	0.0662468	0	0.0215851	0.912168	0	0	0	0	0	1	0	1	10	12	0	0	0	0	0	0.0833333	0	0.0833333	0.833333	1.0353	0	1.52583	0	0	1.99213	0	1.78085	2.14209	8.4762	0.122142	0	0.180014	0	0	0.235026	0	0.2101	0.252718	17	0	22	0	0	21	0	17	21	98	0.173469	0	0.22449	0	0	0.214286	0	0.173469	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	8	0	22	0	0	31	0	23	39	123	0	0	0.000177548	0	0	0.00395866	0	0.00158646	0.0377973	0.04352	0	0	0.00407968	0	0	0.0909619	0	0.0364536	0.868505	0	0	1	0	0	6	0	6	15	28	0	0	0.0357143	0	0	0.214286	0	0.214286	0.535714	1.31743	0	1.97679	0	0	2.29334	0	2.2041	2.53957	10.3312	0.127519	0	0.191341	0	0	0.221981	0	0.213343	0.245815	15	0	21	0	0	19	0	17	20	92	0.163043	0	0.228261	0	0	0.206522	0	0.184783	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	0	23	0	0	29	0	28	45	142	0	0	0.00133003	0	0	0.0123897	0	0.00491264	0.0266718	0.0453042	0	0	0.0293577	0	0	0.273479	0	0.108437	0.588727	0	0	4	0	0	11	0	13	18	46	0	0	0.0869565	0	0	0.23913	0	0.282609	0.391304	1.69555	0	2.4026	0	0	2.62105	0	2.62293	3.19017	12.5323	0.135295	0	0.191712	0	0	0.209143	0	0.209294	0.254556	15	0	20	0	0	19	0	17	24	95	0.157895	0	0.210526	0	0	0.2	0	0.178947	0.252632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	0	26	0	0	30	0	34	57	172	0	0	0.00561318	0	0	0.0200083	0	0.0370012	0.041322	0.103945	0	0	0.0540016	0	0	0.19249	0	0.35597	0.397538	0	0	5	0	0	16	0	23	24	68	0	0	0.0735294	0	0	0.235294	0	0.338235	0.352941	1.96166	0	2.62002	0	0	2.97457	0	3.03883	3.91827	14.5133	0.135162	0	0.180525	0	0	0.204954	0	0.209382	0.269977	14	0	18	0	0	22	0	17	28	99	0.141414	0	0.181818	0	0	0.222222	0	0.171717	0.282828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	22	0	29	0	0	40	0	33	65	189	0.000333332	0	0.00857668	0	0	0.0267622	0	0.0477349	0.0312103	0.114617	0.00290822	0	0.0748288	0	0	0.233492	0	0.416472	0.2723	3	0	5	0	0	17	0	26	23	74	0.0405405	0	0.0675676	0	0	0.22973	0	0.351351	0.310811	2.15323	0	2.90604	0	0	3.61592	0	3.03923	4.76849	16.4829	0.130634	0	0.176306	0	0	0.219374	0	0.184387	0.289299	13	0	18	0	0	27	0	19	38	115	0.113043	0	0.156522	0	0	0.234783	0	0.165217	0.330435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	26	0	34	0	0	52	0	38	75	225	0.00126995	0	0.00772455	0	0	0.0332575	0	0.044436	0.0520715	0.13876	0.00915218	0	0.0556686	0	0	0.239677	0	0.320238	0.375264	7	0	8	0	0	15	0	24	31	85	0.0823529	0	0.0941176	0	0	0.176471	0	0.282353	0.364706	2.11846	0	2.99504	0	0	4.36693	0	3.57429	5.52853	18.5832	0.113998	0	0.161169	0	0	0.234993	0	0.192339	0.297501	11	0	18	0	0	31	0	26	42	128	0.0859375	0	0.140625	0	0	0.242188	0	0.203125	0.328125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	28	0	30	0	0	53	0	48	95	254	0.00509108	0	0.00525172	0	0	0.0272021	0	0.0611533	0.0639981	0.162696	0.0312919	0	0.0322793	0	0	0.167196	0	0.375874	0.393359	9	0	11	0	0	14	0	24	41	99	0.0909091	0	0.111111	0	0	0.141414	0	0.242424	0.414141	2.38559	0	3.20876	0	0	4.9122	0	3.9305	6.7471	21.1842	0.112612	0	0.15147	0	0	0.231881	0	0.18554	0.318498	11	0	18	0	0	35	0	30	49	143	0.0769231	0	0.125874	0	0	0.244755	0	0.20979	0.342657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	29	0	36	0	0	53	0	53	112	283	0.0190007	0	0.0241484	0	0	0.0272617	0	0.0346258	0.0703383	0.175375	0.108343	0	0.137696	0	0	0.155448	0	0.197439	0.401074	13	0	16	0	0	21	0	20	44	114	0.114035	0	0.140351	0	0	0.184211	0	0.175439	0.385965	2.40133	0	3.66519	0	0	5.28104	0	5.03415	8.16854	24.5503	0.097813	0	0.149293	0	0	0.215111	0	0.205055	0.332727	10	0	18	0	0	37	0	41	61	167	0.0598802	0	0.107784	0	0	0.221557	0	0.245509	0.365269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	34	0	45	0	0	59	0	63	118	319	0.0321159	0	0.0202106	0	0	0.0358571	0	0.0318002	0.0652452	0.185229	0.173385	0	0.109112	0	0	0.193583	0	0.17168	0.352241	16	0	13	0	0	25	0	20	52	126	0.126984	0	0.103175	0	0	0.198413	0	0.15873	0.412698	2.67776	0	4.19268	0	0	5.87992	0	5.82559	8.6954	27.2714	0.0981896	0	0.153739	0	0	0.215608	0	0.213616	0.318847	12	0	24	0	0	37	0	46	67	186	0.0645161	0	0.129032	0	0	0.198925	0	0.247312	0.360215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	38	0	54	0	0	62	0	71	140	365	0.0169064	0	0.0163595	0	0	0.0555333	0	0.0312773	0.0722372	0.192314	0.0879107	0	0.0850666	0	0	0.288764	0	0.162637	0.375622	16	0	11	0	0	26	0	22	49	124	0.129032	0	0.0887097	0	0	0.209677	0	0.177419	0.395161	3.07752	0	4.5859	0	0	6.17376	0	6.76732	10.2225	30.827	0.0998319	0	0.148762	0	0	0.200271	0	0.219526	0.331609	18	0	27	0	0	38	0	52	74	209	0.0861244	0	0.129187	0	0	0.181818	0	0.248804	0.354067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	33	0	60	0	0	60	0	79	152	384	0.0277292	0	0.00640143	0	0	0.0424374	0	0.048675	0.0803171	0.20556	0.134896	0	0.0311414	0	0	0.206448	0	0.236792	0.390723	18	0	13	0	0	24	0	30	63	148	0.121622	0	0.0878378	0	0	0.162162	0	0.202703	0.425676	2.94302	0	5.34074	0	0	6.41878	0	8.12732	11.3742	34.204	0.086043	0	0.156144	0	0	0.187662	0	0.237613	0.332539	18	0	31	0	0	43	0	56	80	228	0.0789474	0	0.135965	0	0	0.188596	0	0.245614	0.350877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	33	0	71	0	0	74	0	96	164	438	0.027092	0	0.0167232	0	0	0.038722	0	0.0603032	0.0800564	0.222897	0.121545	0	0.0750266	0	0	0.173721	0	0.270543	0.359164	15	0	21	0	0	22	0	35	72	165	0.0909091	0	0.127273	0	0	0.133333	0	0.212121	0.436364	2.68777	0	5.7884	0	0	7.54734	0	9.53162	13.3004	38.8555	0.0691735	0	0.148972	0	0	0.194241	0	0.245309	0.342304	19	0	31	0	0	48	0	60	87	245	0.077551	0	0.126531	0	0	0.195918	0	0.244898	0.355102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	28	0	67	0	0	80	0	99	177	451	0.0282908	0	0.0314567	0	0	0.0428678	0	0.0851733	0.127581	0.31537	0.0897066	0	0.0997456	0	0	0.135929	0	0.270074	0.404545	16	0	26	0	0	22	0	37	78	179	0.0893855	0	0.145251	0	0	0.122905	0	0.206704	0.435754	2.8168	0	6.42778	0	0	8.17171	0	10.5662	15.4651	43.4476	0.0648322	0	0.147943	0	0	0.188082	0	0.243194	0.355948	21	0	33	0	0	48	0	65	92	259	0.0810811	0	0.127413	0	0	0.185328	0	0.250965	0.355212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	34	0	70	0	0	78	0	108	175	465	0.0231396	0	0.033525	0	0	0.0342551	0	0.0540391	0.13061	0.275568	0.0839705	0	0.121658	0	0	0.124307	0	0.196101	0.473964	14	0	24	0	0	20	0	33	84	175	0.08	0	0.137143	0	0	0.114286	0	0.188571	0.48	3.23854	0	7.18981	0	0	8.71998	0	11.3777	16.8368	47.3629	0.0683772	0	0.151803	0	0	0.18411	0	0.240224	0.355485	22	0	38	0	0	46	0	73	98	277	0.0794224	0	0.137184	0	0	0.166065	0	0.263538	0.353791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	36	0	69	0	0	75	0	108	174	462	0.0146754	0	0.0406978	0	0	0.0368828	0	0.0626206	0.136694	0.291571	0.0503324	0	0.139581	0	0	0.126497	0	0.21477	0.468819	13	0	25	0	0	20	0	35	80	173	0.0751445	0	0.144509	0	0	0.115607	0	0.202312	0.462428	3.75694	0	6.95073	0	0	9.12022	0	12.0821	17.5765	49.4865	0.0759186	0	0.140457	0	0	0.184297	0	0.24415	0.355177	24	0	39	0	0	46	0	74	99	282	0.0851064	0	0.138298	0	0	0.163121	0	0.262411	0.351064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	37	0	80	0	0	82	0	114	191	504	0.0278531	0	0.0320951	0	0	0.0391831	0	0.0660357	0.171055	0.336222	0.0828415	0	0.0954581	0	0	0.11654	0	0.196405	0.508756	13	0	24	0	0	19	0	34	77	167	0.0778443	0	0.143713	0	0	0.113772	0	0.203593	0.461078	4.30966	0	7.56443	0	0	10.2102	0	13.5333	19.4668	55.0844	0.0782373	0	0.137324	0	0	0.185355	0	0.245683	0.3534	24	0	44	0	0	49	0	77	103	297	0.0808081	0	0.148148	0	0	0.164983	0	0.259259	0.346801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
