Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000621658	0	0.000946475	0.000706907	0.00103286	0.000626783	0.00088314	0.000855608	0.00567343	0	0.109574	0	0.166826	0.1246	0.182052	0.110477	0.155663	0.15081	0	25	0	25	25	25	25	25	25	175	0	0.142857	0	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00163036	0	0.00379521	0.0051257	0.00662331	0.00405015	0.00744573	0.00709313	0.0357636	0	0.0455872	0	0.106119	0.143322	0.185197	0.113248	0.208193	0.198334	0	18	0	25	25	24	25	23	24	164	0	0.109756	0	0.152439	0.152439	0.146341	0.152439	0.140244	0.146341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00451572	0	0.0152164	0.0358426	0.0411319	0.0211715	0.0559133	0.0529	0.226691	0	0.0199201	0	0.067124	0.158112	0.181444	0.0933933	0.246649	0.233357	0	15	0	25	23	23	22	21	22	151	0	0.0993377	0	0.165563	0.152318	0.152318	0.145695	0.139073	0.145695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	2	3	6	0	0.012662	0	0.0518456	0.0447303	0.0400569	0.0593347	0.0196128	0.0223471	0.25059	0	0.050529	0	0.206895	0.1785	0.159851	0.23678	0.0782667	0.0891783	0	14	0	22	9	7	15	4	5	76	0	0.184211	0	0.289474	0.118421	0.0921053	0.197368	0.0526316	0.0657895	0	0	0	0	0.180652	0.229267	0.0624388	0.382304	0.399086	1.25375	0	0	0	0	0.14409	0.182865	0.0498017	0.304929	0.318314	0	0	0	0	12	15	5	15	16	63	0	0	0	0	0.190476	0.238095	0.0793651	0.238095	0.253968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	4	3	9	8	30	0	0.0407056	0	0.0466323	0	0	0.00728794	0	0	0.0946259	0	0.430174	0	0.492807	0	0	0.0770184	0	0	0	14	0	10	0	0	1	0	0	25	0	0.56	0	0.4	0	0	0.04	0	0	0	0	0	0.137522	0.902426	0.989099	0.554995	0.960346	0.965245	4.50963	0	0	0	0.0304951	0.200111	0.21933	0.123069	0.212954	0.214041	0	0	0	11	21	22	18	18	19	109	0	0	0	0.100917	0.192661	0.201835	0.165138	0.165138	0.174312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	3	14	16	9	13	13	69	0	0.0185965	0	0.00547528	0	0	0	0.000126306	0.000306192	0.0245043	0	0.758908	0	0.223442	0	0	0	0.00515445	0.0124955	0	5	0	1	0	0	0	1	3	10	0	0.5	0	0.1	0	0	0	0.1	0.3	0	0.11182	0	0.59001	1.34109	1.57835	1.0874	1.43543	1.46884	7.61294	0	0.0146881	0	0.0775009	0.176159	0.207325	0.142836	0.188551	0.19294	0	9	0	19	19	22	18	18	19	124	0	0.0725806	0	0.153226	0.153226	0.177419	0.145161	0.145161	0.153226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	6	27	21	16	19	24	115	0	0.00553179	0	0	0	0	0.000346142	0.00134302	0.00212855	0.0093495	0	0.591667	0	0	0	0	0.0370225	0.143646	0.227665	0	1	0	0	0	0	1	4	4	10	0	0.1	0	0	0	0	0.1	0.4	0.4	0	0.401753	0	1.12086	1.82716	2.03948	1.47777	1.78786	1.85912	10.514	0	0.0382113	0	0.106607	0.173783	0.193977	0.140552	0.170046	0.176823	0	13	0	20	19	21	17	17	18	125	0	0.104	0	0.16	0.152	0.168	0.136	0.136	0.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	0	12	39	30	25	19	29	159	0	0	0	0	0.00134422	0.000581831	0.00211661	0.0103341	0.0145365	0.0289133	0	0	0	0	0.0464913	0.0201233	0.0732053	0.357419	0.502761	0	0	0	0	4	2	2	8	11	27	0	0	0	0	0.148148	0.0740741	0.0740741	0.296296	0.407407	0	0.776786	0	1.33009	2.20329	2.56443	1.90588	2.21114	2.04429	13.0359	0	0.0595881	0	0.102033	0.169017	0.196721	0.146203	0.169619	0.15682	0	14	0	17	18	21	17	17	16	120	0	0.116667	0	0.141667	0.15	0.175	0.141667	0.141667	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	9	0	12	40	32	34	27	35	189	0	0	0	0.0003179	0.0073194	0.00414203	0.00216498	0.0125188	0.0146397	0.0411028	0	0	0	0.00773425	0.178075	0.100772	0.0526723	0.304573	0.356173	0	0	0	3	11	8	5	8	12	47	0	0	0	0.0638298	0.234043	0.170213	0.106383	0.170213	0.255319	0	1.14748	0	1.64404	2.49866	2.93229	2.33652	2.40667	2.35422	15.3199	0	0.0749013	0	0.107314	0.163099	0.191404	0.152516	0.157095	0.153671	0	14	0	16	17	20	18	17	18	120	0	0.116667	0	0.133333	0.141667	0.166667	0.15	0.141667	0.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	10	0	16	43	32	35	30	40	206	0	0	0	0.00132088	0.0153171	0.0200608	0.0109094	0.0259585	0.0230245	0.0965912	0	0	0	0.0136749	0.158576	0.207688	0.112944	0.268746	0.238371	0	0	0	4	16	15	9	13	17	74	0	0	0	0.0540541	0.216216	0.202703	0.121622	0.175676	0.22973	0	1.50207	0	2.04404	2.75442	3.26155	2.63991	2.75813	2.87078	17.8309	0	0.0842398	0	0.114635	0.154475	0.182916	0.148052	0.154682	0.161	0	14	0	16	17	19	17	17	20	120	0	0.116667	0	0.133333	0.141667	0.158333	0.141667	0.141667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
