Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000663114	0.000707329	0	0.000708318	0.000639361	0.000800731	0	0.000624621	0.00414347	0	0.160038	0.170709	0	0.170948	0.154306	0.193251	0	0.150748	0	25	25	0	25	25	25	0	25	150	0	0.166667	0.166667	0	0.166667	0.166667	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00209599	0.00320123	0	0.00513751	0.00404549	0.0050763	0	0.0049491	0.0245056	0	0.0855309	0.130633	0	0.209646	0.165084	0.207148	0	0.201958	0	23	21	0	25	23	24	0	24	140	0	0.164286	0.15	0	0.178571	0.164286	0.171429	0	0.171429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00629849	0.0149901	0	0.0370179	0.0261896	0.0328096	0	0.0392229	0.156529	0	0.0402385	0.095766	0	0.236493	0.167315	0.209608	0	0.250579	0	20	21	0	24	22	24	0	23	134	0	0.149254	0.156716	0	0.179104	0.164179	0.179104	0	0.171642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	3	4	0	0.0202712	0.0701864	0	0.0275237	0.0454053	0.0326746	0	0.0415118	0.237573	0	0.0853262	0.295431	0	0.115854	0.191121	0.137535	0	0.174733	0	20	21	0	7	13	10	0	9	80	0	0.25	0.2625	0	0.0875	0.1625	0.125	0	0.1125	0	0	0	0	0.213371	0.112944	0.17209	0	0.267837	0.766241	0	0	0	0	0.278465	0.1474	0.22459	0	0.349546	0	0	0	0	16	7	13	0	12	48	0	0	0	0	0.333333	0.145833	0.270833	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	4	7	7	0	9	28	0	0.0568697	0.0282626	0	0.0053334	0.0144436	0	0	0	0.104909	0	0.542085	0.2694	0	0.0508382	0.137677	0	0	0	0	19	6	0	1	2	0	0	0	28	0	0.678571	0.214286	0	0.0357143	0.0714286	0	0	0	0	0.00831164	0.267869	0	0.96831	0.575181	0.779576	0	0.777564	3.37681	0	0.00246139	0.079326	0	0.286753	0.170333	0.230862	0	0.230266	0	1	14	0	22	17	22	0	17	93	0	0.0107527	0.150538	0	0.236559	0.182796	0.236559	0	0.182796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	5	0	15	13	15	0	9	58	0	0.0423186	0	0	8.92282e-005	0	0	0	0.000222476	0.0426304	0	0.992688	0	0	0.00209307	0	0	0	0.00521873	0	9	0	0	1	0	0	0	2	12	0	0.75	0	0	0.0833333	0	0	0	0.166667	0	0.114867	0.755604	0	1.43141	1.10504	1.2688	0	1.23564	5.91135	0	0.0194316	0.127823	0	0.242145	0.186935	0.214638	0	0.209028	0	9	18	0	21	18	20	0	17	103	0	0.0873786	0.174757	0	0.203883	0.174757	0.194175	0	0.165049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	11	0	26	19	23	0	21	103	0	0.00360337	0	0	0.000622175	0	0	0	0.00169784	0.00592338	0	0.60833	0	0	0.105037	0	0	0	0.286633	0	1	0	0	1	0	0	0	3	5	0	0.2	0	0	0.2	0	0	0	0.6	0	0.487939	1.25624	0	1.87203	1.39106	1.67307	0	1.6696	8.34995	0	0.0584362	0.150449	0	0.224197	0.166595	0.200369	0	0.199953	0	17	18	0	20	16	19	0	17	107	0	0.158879	0.168224	0	0.186916	0.149533	0.17757	0	0.158879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	16	0	35	20	27	0	27	131	0	0	0	0	0.00493818	0.00180637	0.00109775	0	0.0133093	0.0211516	0	0	0	0	0.233466	0.0854011	0.0518992	0	0.629233	0	0	0	0	3	5	4	0	7	19	0	0	0	0	0.157895	0.263158	0.210526	0	0.368421	0	0.858623	1.71753	0	2.24653	1.57841	2.15179	0	1.97043	10.5233	0	0.0815925	0.163212	0	0.213481	0.149991	0.204478	0	0.187244	0	16	18	0	19	14	19	0	16	102	0	0.156863	0.176471	0	0.186275	0.137255	0.186275	0	0.156863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	10	20	0	37	18	38	0	30	153	0	0	0	0	0.00783914	0.0106274	0.00524174	0	0.0149089	0.0386172	0	0	0	0	0.202996	0.275198	0.135736	0	0.38607	0	0	0	0	12	9	6	0	13	40	0	0	0	0	0.3	0.225	0.15	0	0.325	0	1.20991	1.92031	0	2.59441	1.51535	2.49719	0	2.12315	11.8603	0	0.102013	0.161911	0	0.218747	0.127766	0.21055	0	0.179013	0	15	16	0	19	11	18	0	16	95	0	0.157895	0.168421	0	0.2	0.115789	0.189474	0	0.168421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	14	26	0	47	20	43	0	31	181	0	0	0.000341572	0	0.0183623	0.0157238	0.00703712	0	0.0353883	0.0768531	0	0	0.00444448	0	0.238927	0.204595	0.0915658	0	0.460467	0	0	2	0	14	7	10	0	19	52	0	0	0.0384615	0	0.269231	0.134615	0.192308	0	0.365385	0	1.59072	2.31602	0	2.73773	1.30952	2.61113	0	2.56722	13.1323	0	0.12113	0.17636	0	0.208472	0.0997174	0.198832	0	0.195488	0	15	16	0	18	11	18	0	18	96	0	0.15625	0.166667	0	0.1875	0.114583	0.1875	0	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
