Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000823157	0.000833563	0.00066141	0.000985113	0.000981333	0.000946505	0.000849237	0	0	0.00608032	0.135381	0.137092	0.108779	0.162017	0.161395	0.155667	0.13967	0	0	25	25	25	25	25	25	25	0	0	175	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00325172	0.00233002	0.00285495	0.00347293	0.00652226	0.00543377	0.00493983	0	0	0.0288055	0.112886	0.080888	0.0991113	0.120565	0.226424	0.188637	0.171489	0	0	22	20	21	23	23	21	23	0	0	153	0.143791	0.130719	0.137255	0.150327	0.150327	0.137255	0.150327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0140107	0.00714617	0.0129904	0.0131108	0.0462846	0.0341238	0.0296371	0	0	0.157304	0.089068	0.0454292	0.0825817	0.083347	0.294237	0.21693	0.188407	0	0	22	19	20	22	22	19	22	0	0	146	0.150685	0.130137	0.136986	0.150685	0.150685	0.130137	0.150685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	2	0	0	0	5	0.0603461	0.0211863	0.0608134	0.0464944	0.0200886	0.022426	0.0316055	0	0	0.26296	0.229487	0.0805683	0.231265	0.176812	0.0763942	0.0852829	0.120191	0	0	22	18	20	20	4	5	10	0	0	99	0.222222	0.181818	0.20202	0.20202	0.040404	0.050505	0.10101	0	0	0	0	0	0	0.290581	0.196652	0.159793	0	0	0.647026	0	0	0	0	0.449103	0.303932	0.246965	0	0	0	0	0	0	17	13	12	0	0	42	0	0	0	0	0.404762	0.309524	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	1	8	6	7	0	0	23	0.0267802	0.0681213	0.025179	0.0356793	0	0	0	0	0	0.15576	0.171933	0.437348	0.161653	0.229066	0	0	0	0	0	9	18	6	10	0	0	0	0	0	43	0.209302	0.418605	0.139535	0.232558	0	0	0	0	0	0.231995	0	0.246086	0.150313	0.995797	0.736663	0.558411	0	0	2.91926	0.0794702	0	0.0842974	0.0514899	0.341112	0.252346	0.191285	0	0	13	0	13	10	21	17	16	0	0	90	0.144444	0	0.144444	0.111111	0.233333	0.188889	0.177778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	1	7	3	18	9	7	0	0	51	0.0133052	0.051444	0	0.0112705	0	0	0	0	0	0.0760197	0.175024	0.676719	0	0.148257	0	0	0	0	0	2	9	0	2	0	0	0	0	0	13	0.153846	0.692308	0	0.153846	0	0	0	0	0	0.679419	0.165449	0.765484	0.586234	1.55754	1.20409	0.778841	0	0	5.73705	0.118427	0.0288387	0.133428	0.102184	0.271487	0.209879	0.135756	0	0	20	9	19	18	21	17	12	0	0	116	0.172414	0.0775862	0.163793	0.155172	0.181034	0.146552	0.103448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	16	7	13	5	27	18	10	0	0	96	0	0	0	0	0.000562607	0.000390262	0	0	0	0.000952869	0	0	0	0	0.590435	0.409565	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0.5	0.5	0	0	0	1.24557	0.553851	1.10366	1.13573	2.09211	1.63872	0.986321	0	0	8.75595	0.142254	0.0632543	0.126047	0.129709	0.238936	0.187155	0.112646	0	0	22	17	17	20	21	17	11	0	0	125	0.176	0.136	0.136	0.16	0.168	0.136	0.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	7	14	11	38	19	15	0	0	122	0	0	0.000171425	0	0.00538047	0.00254367	0.00115021	0	0	0.00924577	0	0	0.0185409	0	0.581938	0.275117	0.124404	0	0	0	0	1	0	5	3	4	0	0	13	0	0	0.0769231	0	0.384615	0.230769	0.307692	0	0	1.78206	0.947869	1.44575	1.66152	2.61633	1.93579	1.2628	0	0	11.6521	0.152939	0.0813474	0.124076	0.142594	0.224537	0.166132	0.108375	0	0	22	16	16	20	21	16	11	0	0	122	0.180328	0.131148	0.131148	0.163934	0.172131	0.131148	0.0901639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	23	8	14	14	46	18	21	0	0	144	0.00012001	0	0.000860708	9.1071e-005	0.0119302	0.0104764	0.00496795	0	0	0.0284464	0.0042188	0	0.0302572	0.0032015	0.419392	0.368287	0.174643	0	0	1	0	2	1	12	5	3	0	0	24	0.0416667	0	0.0833333	0.0416667	0.5	0.208333	0.125	0	0	2.20979	1.26339	1.74214	1.97105	3.00632	2.03348	1.5354	0	0	13.7616	0.160577	0.0918055	0.126595	0.143228	0.218458	0.147765	0.111572	0	0	21	15	15	18	21	14	11	0	0	115	0.182609	0.130435	0.130435	0.156522	0.182609	0.121739	0.0956522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	13	20	16	56	21	23	0	0	170	0.00117234	0	0.00371803	0.000662633	0.014175	0.00493434	0.0144754	0	0	0.0391377	0.0299543	0	0.0949987	0.0169308	0.362182	0.126077	0.369858	0	0	7	0	3	3	11	7	5	0	0	36	0.194444	0	0.0833333	0.0833333	0.305556	0.194444	0.138889	0	0	2.55547	1.64228	2.11386	2.26976	3.21351	1.91607	1.64161	0	0	15.3526	0.166452	0.106971	0.137688	0.147843	0.209314	0.124805	0.106927	0	0	20	15	15	17	22	13	11	0	0	113	0.176991	0.132743	0.132743	0.150442	0.19469	0.115044	0.0973451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
