Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00103702	0	0	0	0	0.000907509	0	0.000798377	0	0.00274291	0.378073	0	0	0	0	0.330857	0	0.29107	0	25	0	0	0	0	25	0	25	0	75	0.333333	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00393425	0	0	0	0	0.00562863	0	0.00675258	0	0.0163155	0.241136	0	0	0	0	0.344988	0	0.413876	0	23	0	0	0	0	24	0	24	0	71	0.323944	0	0	0	0	0.338028	0	0.338028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0169519	0	0	0	0	0.0363894	0	0.0569578	0	0.110299	0.15369	0	0	0	0	0.329916	0	0.516394	0	23	0	0	0	0	23	0	23	0	69	0.333333	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	2	0	4	0.0721942	0	0	0	0	0.0501674	0	0.017328	0	0.13969	0.516819	0	0	0	0	0.359134	0	0.124047	0	22	0	0	0	0	12	0	5	0	39	0.564103	0	0	0	0	0.307692	0	0.128205	0	0	0	0	0	0	0.172381	0	0.410072	0	0.582453	0	0	0	0	0	0.295957	0	0.704043	0	0	0	0	0	0	10	0	15	0	25	0	0	0	0	0	0.4	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	6	0	9	0	16	0.024801	0	0	0	0	0.00634163	0	0	0	0.0311426	0.796368	0	0	0	0	0.203632	0	0	0	6	0	0	0	0	1	0	0	0	7	0.857143	0	0	0	0	0.142857	0	0	0	0.285039	0	0	0	0	0.725487	0	1.00877	0	2.0193	0.141157	0	0	0	0	0.359277	0	0.499566	0	16	0	0	0	0	19	0	20	0	55	0.290909	0	0	0	0	0.345455	0	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	0	0	0	10	0	11	0	27	0	0	0	0	0	0	0	0.000124608	0	0.000124608	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0.890533	0	0	0	0	1.30929	0	1.54405	0	3.74387	0.237864	0	0	0	0	0.349715	0	0.41242	0	22	0	0	0	0	20	0	20	0	62	0.354839	0	0	0	0	0.322581	0	0.322581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	0	0	0	0	16	0	12	0	39	0	0	0	0	0	0.000458872	0	0.00162597	0	0.00208485	0	0	0	0	0	0.220099	0	0.779901	0	0	0	0	0	0	1	0	6	0	7	0	0	0	0	0	0.142857	0	0.857143	0	1.49704	0	0	0	0	1.62198	0	1.85455	0	4.97357	0.300999	0	0	0	0	0.32612	0	0.372881	0	22	0	0	0	0	18	0	18	0	58	0.37931	0	0	0	0	0.310345	0	0.310345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	0	0	0	20	0	16	0	50	0.000112335	0	0	0	0	0.0037289	0	0.00539232	0	0.00923355	0.0121659	0	0	0	0	0.403842	0	0.583992	0	1	0	0	0	0	3	0	8	0	12	0.0833333	0	0	0	0	0.25	0	0.666667	0	1.76484	0	0	0	0	1.94655	0	2.31166	0	6.02305	0.293014	0	0	0	0	0.323184	0	0.383802	0	19	0	0	0	0	17	0	19	0	55	0.345455	0	0	0	0	0.309091	0	0.345455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	25	0	0	0	0	26	0	22	0	73	0.000561828	0	0	0	0	0.0054545	0	0.019035	0	0.0250513	0.0224271	0	0	0	0	0.217733	0	0.75984	0	2	0	0	0	0	3	0	11	0	16	0.125	0	0	0	0	0.1875	0	0.6875	0	2.24163	0	0	0	0	2.26124	0	2.65982	0	7.1627	0.312959	0	0	0	0	0.315697	0	0.371343	0	19	0	0	0	0	17	0	21	0	57	0.333333	0	0	0	0	0.298246	0	0.368421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	0	0	0	0	24	0	30	0	79	0.00284074	0	0	0	0	0.00338658	0	0.00602148	0	0.0122488	0.23192	0	0	0	0	0.276482	0	0.491598	0	8	0	0	0	0	9	0	10	0	27	0.296296	0	0	0	0	0.333333	0	0.37037	0	2.71199	0	0	0	0	2.71472	0	2.85885	0	8.28556	0.327315	0	0	0	0	0.327645	0	0.345041	0	19	0	0	0	0	19	0	22	0	60	0.316667	0	0	0	0	0.316667	0	0.366667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
