Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000817788	0	0.000925782	0.000749205	0	0.000742095	0	0	0.00323487	0	0.252804	0	0.286188	0.231603	0	0.229405	0	0	0	25	0	25	25	0	25	0	0	100	0	0.25	0	0.25	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00228603	0	0.00371224	0.00429494	0	0.00440211	0	0	0.0146953	0	0.155562	0	0.252614	0.292266	0	0.299559	0	0	0	21	0	25	21	0	23	0	0	90	0	0.233333	0	0.277778	0.233333	0	0.255556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.0070033	0	0.0148855	0.0289707	0	0.0224291	0	0	0.0732885	0	0.0955579	0	0.203108	0.395296	0	0.306038	0	0	0	19	0	25	20	0	19	0	0	83	0	0.228916	0	0.301205	0.240964	0	0.228916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	0	0	2	0	0.0212048	0	0.058975	0.0236801	0	0.0492762	0	0	0.153136	0	0.13847	0	0.385115	0.154634	0	0.321781	0	0	0	18	0	24	7	0	12	0	0	61	0	0.295082	0	0.393443	0.114754	0	0.196721	0	0	0	0	0	0	0.152339	0	0.0956414	0	0	0.247981	0	0	0	0	0.614319	0	0.385681	0	0	0	0	0	0	11	0	7	0	0	18	0	0	0	0	0.611111	0	0.388889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	9	0	6	0	0	16	0	0.0682553	0	0.0405594	0	0	0.013152	0	0	0.121967	0	0.559623	0	0.332545	0	0	0.107833	0	0	0	18	0	9	0	0	2	0	0	29	0	0.62069	0	0.310345	0	0	0.0689655	0	0	0	0	0	0.19433	0.708896	0	0.633246	0	0	1.53647	0	0	0	0.126478	0.461379	0	0.412143	0	0	0	0	0	15	18	0	16	0	0	49	0	0	0	0.306122	0.367347	0	0.326531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	1	15	0	10	0	0	28	0	0.017561	0	0.0172182	0	0	0	0	0	0.0347792	0	0.504929	0	0.495071	0	0	0	0	0	0	4	0	3	0	0	0	0	0	7	0	0.571429	0	0.428571	0	0	0	0	0	0	0.201937	0	0.703819	1.21369	0	1.15535	0	0	3.27479	0	0.061664	0	0.21492	0.370615	0	0.352801	0	0	0	14	0	19	18	0	18	0	0	69	0	0.202899	0	0.275362	0.26087	0	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	5	0	3	22	0	17	0	0	47	0	0	0	0	0.000738167	0	0	0	0	0.000738167	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0.592043	0	1.22289	1.56921	0	1.51926	0	0	4.90341	0	0.120741	0	0.249396	0.320024	0	0.309839	0	0	0	17	0	21	17	0	17	0	0	72	0	0.236111	0	0.291667	0.236111	0	0.236111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	0	9	25	0	20	0	0	60	0	0	0	0	0.00561421	0	0.00179253	0	0	0.00740674	0	0	0	0	0.757987	0	0.242013	0	0	0	0	0	0	10	0	5	0	0	15	0	0	0	0	0.666667	0	0.333333	0	0	0	0.974268	0	1.77736	1.53422	0	1.83238	0	0	6.11822	0	0.15924	0	0.290502	0.250762	0	0.299496	0	0	0	16	0	21	13	0	16	0	0	66	0	0.242424	0	0.318182	0.19697	0	0.242424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	0	14	28	0	29	0	0	82	0	0	0	0	0.0267374	0	0.010531	0	0	0.0372684	0	0	0	0	0.717428	0	0.282572	0	0	0	0	0	0	12	0	7	0	0	19	0	0	0	0	0.631579	0	0.368421	0	0	0	1.3909	0	2.30826	1.74036	0	2.22895	0	0	7.66847	0	0.181379	0	0.301006	0.22695	0	0.290665	0	0	0	16	0	21	13	0	16	0	0	66	0	0.242424	0	0.318182	0.19697	0	0.242424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	11	0	16	30	0	30	0	0	87	0	0.000183139	0	0.000101882	0.0199188	0	0.0145234	0	0	0.0347272	0	0.00527364	0	0.00293379	0.573578	0	0.418214	0	0	0	1	0	1	14	0	10	0	0	26	0	0.0384615	0	0.0384615	0.538462	0	0.384615	0	0	0	1.79423	0	2.83023	2.21605	0	2.35708	0	0	9.19759	0	0.195076	0	0.307714	0.240938	0	0.256272	0	0	0	16	0	21	20	0	17	0	0	74	0	0.216216	0	0.283784	0.27027	0	0.22973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
