Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000857312	0.000749835	0.00071942	0.000799454	0.00312602	0	0	0	0	0	0.27425	0.239869	0.230139	0.255742	0	0	0	0	0	25	25	25	25	100	0	0	0	0	0	0.25	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00515113	0.00473122	0.00573415	0.00602636	0.0216429	0	0	0	0	0	0.238006	0.218604	0.264944	0.278445	0	0	0	0	0	23	24	24	23	94	0	0	0	0	0	0.244681	0.255319	0.255319	0.244681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333216	0.0260148	0.0471841	0.0502779	0.156798	0	0	0	0	0	0.212513	0.165912	0.300922	0.320653	0	0	0	0	0	21	21	23	22	87	0	0	0	0	0	0.241379	0.241379	0.264368	0.252874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	5	4	11	0	0	0	0	0	0.0289916	0.0433114	0.0380572	0.023224	0.133584	0	0	0	0	0	0.217028	0.324225	0.284893	0.173853	0	0	0	0	0	8	12	7	5	32	0	0	0	0	0	0.25	0.375	0.21875	0.15625	0	0	0	0	0	0.188311	0.124248	0.366091	0.398737	1.07739	0	0	0	0	0	0.174785	0.115323	0.339796	0.370096	0	0	0	0	0	13	9	16	17	55	0	0	0	0	0	0.236364	0.163636	0.290909	0.309091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	7	5	13	9	34	0	0	0	0	0	0.00783019	0.0121658	0	0	0.019996	0	0	0	0	0	0.391588	0.608412	0	0	0	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0.333333	0.666667	0	0	0	0	0	0	0	0.80875	0.682727	1.08594	1.04239	3.61981	0	0	0	0	0	0.223423	0.188609	0.299999	0.287968	0	0	0	0	0	20	17	21	20	78	0	0	0	0	0	0.25641	0.217949	0.269231	0.25641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	14	13	14	11	52	0	0	0	0	0	0	0	0.000497617	0.000329014	0.000826631	0	0	0	0	0	0	0	0.601982	0.398018	0	0	0	0	0	0	0	4	3	7	0	0	0	0	0	0	0	0.571429	0.428571	0	0	0	0	0	1.41423	1.23066	1.46864	1.4161	5.52961	0	0	0	0	0	0.255755	0.222557	0.265595	0.256093	0	0	0	0	0	21	19	19	18	77	0	0	0	0	0	0.272727	0.246753	0.246753	0.233766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	18	18	17	15	68	0	0	0	0	0	0	0.000805176	0.00456672	0.00283796	0.00820986	0	0	0	0	0	0	0.0980743	0.556248	0.345677	0	0	0	0	0	0	2	8	7	17	0	0	0	0	0	0	0.117647	0.470588	0.411765	0	0	0	0	0	1.95358	1.42258	1.95104	1.75101	7.07822	0	0	0	0	0	0.275999	0.20098	0.27564	0.24738	0	0	0	0	0	21	16	19	17	73	0	0	0	0	0	0.287671	0.219178	0.260274	0.232877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	29	23	23	26	101	0	0	0	0	0	0.0019045	0.00536818	0.0123217	0.020419	0.0400133	0	0	0	0	0	0.0475967	0.13416	0.307939	0.510304	0	0	0	0	0	5	4	11	9	29	0	0	0	0	0	0.172414	0.137931	0.37931	0.310345	0	0	0	0	0	2.48013	1.82513	2.45023	2.17478	8.93027	0	0	0	0	0	0.277722	0.204376	0.274373	0.243529	0	0	0	0	0	21	16	22	17	76	0	0	0	0	0	0.276316	0.210526	0.289474	0.223684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	36	28	32	34	130	0	0	0	0	0	0.0129522	0.00599291	0.0208867	0.0175804	0.0574122	0	0	0	0	0	0.225601	0.104384	0.363802	0.306213	0	0	0	0	0	10	8	15	12	45	0	0	0	0	0	0.222222	0.177778	0.333333	0.266667	0	0	0	0	0	2.9998	2.24779	3.11176	2.71829	11.0776	0	0	0	0	0	0.270798	0.202912	0.280904	0.245385	0	0	0	0	0	21	18	25	20	84	0	0	0	0	0	0.25	0.214286	0.297619	0.238095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	42	40	34	44	160	0	0	0	0	0	0.0128139	0.0130136	0.0423243	0.0294991	0.0976508	0	0	0	0	0	0.131222	0.133266	0.433425	0.302087	0	0	0	0	0	10	11	23	14	58	0	0	0	0	0	0.172414	0.189655	0.396552	0.241379	0	0	0	0	0	3.57721	2.6832	3.36476	2.95692	12.5821	0	0	0	0	0	0.28431	0.213255	0.267424	0.235011	0	0	0	0	0	26	19	24	20	89	0	0	0	0	0	0.292135	0.213483	0.269663	0.224719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
