Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000715567	0.000781822	0	0	0.000846073	0.000730434	0	0.0030739	0	0	0.232788	0.254342	0	0	0.275244	0.237625	0	0	0	25	25	0	0	25	25	0	100	0	0	0.25	0.25	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00280431	0.00297126	0	0	0.00433262	0.00619912	0	0.0163073	0	0	0.171967	0.182204	0	0	0.265685	0.380144	0	0	0	20	24	0	0	20	23	0	87	0	0	0.229885	0.275862	0	0	0.229885	0.264368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0117223	0.0117638	0	0	0.0254916	0.0523492	0	0.101327	0	0	0.115688	0.116097	0	0	0.251578	0.516637	0	0	0	17	23	0	0	18	22	0	80	0	0	0.2125	0.2875	0	0	0.225	0.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	3	0	4	0	0	0.0548891	0.0411313	0	0	0.0225176	0.0322998	0	0.150838	0	0	0.363895	0.272686	0	0	0.149283	0.214136	0	0	0	17	21	0	0	6	6	0	50	0	0	0.34	0.42	0	0	0.12	0.12	0	0	0	0	0	0	0	0.142088	0.413356	0	0.555444	0	0	0	0	0	0	0.25581	0.74419	0	0	0	0	0	0	0	12	15	0	27	0	0	0	0	0	0	0.444444	0.555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	0	6	8	0	15	0	0	0.0227929	0.0270814	0	0	0	0	0	0.0498743	0	0	0.457007	0.542993	0	0	0	0	0	0	0	4	9	0	0	0	0	0	13	0	0	0.307692	0.692308	0	0	0	0	0	0	0	0.201864	0.131725	0	0	0.653098	1.03294	0	2.01963	0	0	0.0999508	0.0652225	0	0	0.323375	0.511452	0	0	0	12	11	0	0	16	19	0	58	0	0	0.206897	0.189655	0	0	0.275862	0.327586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	5	2	0	0	11	14	0	32	0	0	0	0.026564	0	0	0	0.000375108	0	0.0269391	0	0	0	0.986076	0	0	0	0.0139243	0	0	0	0	4	0	0	0	3	0	7	0	0	0	0.571429	0	0	0	0.428571	0	0	0	0.693204	0.561456	0	0	1.04888	1.5305	0	3.83404	0	0	0.180803	0.14644	0	0	0.27357	0.399188	0	0	0	16	16	0	0	15	19	0	66	0	0	0.242424	0.242424	0	0	0.227273	0.287879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	5	4	0	0	19	16	0	44	0	0	0	0	0	0	0.000435431	0.00346049	0	0.00389592	0	0	0	0	0	0	0.111766	0.888234	0	0	0	0	0	0	0	1	7	0	8	0	0	0	0	0	0	0.125	0.875	0	0	0	0.983559	1.10936	0	0	1.43275	1.90364	0	5.42931	0	0	0.181157	0.204329	0	0	0.263892	0.350622	0	0	0	14	20	0	0	15	18	0	67	0	0	0.208955	0.298507	0	0	0.223881	0.268657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	12	7	0	0	19	21	0	59	0	0	0	0	0	0	0.00375049	0.0103367	0	0.0140872	0	0	0	0	0	0	0.266234	0.733766	0	0	0	0	0	0	0	4	12	0	16	0	0	0	0	0	0	0.25	0.75	0	0	0	1.34176	1.58337	0	0	1.68316	2.3602	0	6.9685	0	0	0.192547	0.227218	0	0	0.241539	0.338696	0	0	0	14	19	0	0	14	19	0	66	0	0	0.212121	0.287879	0	0	0.212121	0.287879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	16	11	0	0	27	30	0	84	0	0	0	9.09235e-005	0	0	0.00851058	0.0292257	0	0.0378272	0	0	0	0.00240365	0	0	0.224986	0.77261	0	0	0	0	1	0	0	8	17	0	26	0	0	0	0.0384615	0	0	0.307692	0.653846	0	0	0	1.69214	2.06423	0	0	2.04438	2.71622	0	8.51697	0	0	0.198678	0.242367	0	0	0.240036	0.318919	0	0	0	14	19	0	0	15	19	0	67	0	0	0.208955	0.283582	0	0	0.223881	0.283582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	17	19	0	0	31	30	0	97	0	0	0.000336584	0.000396824	0	0	0.0117316	0.0264716	0	0.0389366	0	0	0.00864441	0.0101915	0	0	0.301301	0.679863	0	0	0	2	2	0	0	10	19	0	33	0	0	0.0606061	0.0606061	0	0	0.30303	0.575758	0	0	0	1.89886	2.39456	0	0	2.2826	3.1094	0	9.68542	0	0	0.196054	0.247233	0	0	0.235674	0.321039	0	0	0	13	18	0	0	17	25	0	73	0	0	0.178082	0.246575	0	0	0.232877	0.342466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
