Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000653132	0.000630445	0	0.000693305	0	0	0.00197688	0	0	0	0.330385	0.318909	0	0.350706	0	0	0	0	0	25	25	0	25	0	0	75	0	0	0	0.333333	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0025248	0.0040336	0	0.00448113	0	0	0.0110395	0	0	0	0.228705	0.365378	0	0.405917	0	0	0	0	0	23	23	0	25	0	0	71	0	0	0	0.323944	0.323944	0	0.352113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0101239	0.0263931	0	0.0273184	0	0	0.0638354	0	0	0	0.158593	0.413456	0	0.427951	0	0	0	0	0	23	20	0	24	0	0	67	0	0	0	0.343284	0.298507	0	0.358209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0.0399609	0.0438574	0	0.0479268	0	0	0.131745	0	0	0	0.303319	0.332896	0	0.363785	0	0	0	0	0	22	11	0	14	0	0	47	0	0	0	0.468085	0.234043	0	0.297872	0	0	0	0	0	0	0.125312	0	0.117069	0	0	0.242381	0	0	0	0	0.517004	0	0.482997	0	0	0	0	0	0	8	0	9	0	0	17	0	0	0	0	0.470588	0	0.529412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	2	8	0	5	0	0	15	0	0	0	0.0597363	0	0	0.007449	0	0	0.0671853	0	0	0	0.889128	0	0	0.110872	0	0	0	0	0	15	0	0	1	0	0	16	0	0	0	0.9375	0	0	0.0625	0	0	0	0	0	0.10043	0.656889	0	0.735568	0	0	1.49289	0	0	0	0.0672725	0.440013	0	0.492715	0	0	0	0	0	7	18	0	21	0	0	46	0	0	0	0.152174	0.391304	0	0.456522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	17	0	8	0	0	27	0	0	0	0.0158649	0	0	0	0	0	0.0158649	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0.462264	1.16859	0	1.30592	0	0	2.93677	0	0	0	0.157405	0.397917	0	0.444678	0	0	0	0	0	17	18	0	21	0	0	56	0	0	0	0.303571	0.321429	0	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	3	24	0	17	0	0	44	0	0	0	0	0.000587769	0	0	0	0	0.000587769	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1.02077	1.54849	0	1.65115	0	0	4.22041	0	0	0	0.241864	0.366906	0	0.39123	0	0	0	0	0	20	17	0	19	0	0	56	0	0	0	0.357143	0.303571	0	0.339286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	5	28	0	28	0	0	61	0	0	0	0.00022443	0.00456412	0	0.0013606	0	0	0.00614915	0	0	0	0.0364976	0.742236	0	0.221266	0	0	0	0	0	2	5	0	4	0	0	11	0	0	0	0.181818	0.454545	0	0.363636	0	0	0	0	0	1.50582	1.84582	0	1.82734	0	0	5.17898	0	0	0	0.290756	0.356406	0	0.352838	0	0	0	0	0	19	16	0	16	0	0	51	0	0	0	0.372549	0.313726	0	0.313726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	11	33	0	37	0	0	81	0	0	0	0.000890687	0.00835999	0	0.00888622	0	0	0.0181369	0	0	0	0.0491091	0.460938	0	0.489953	0	0	0	0	0	2	9	0	8	0	0	19	0	0	0	0.105263	0.473684	0	0.421053	0	0	0	0	0	1.71897	2.1075	0	2.20909	0	0	6.03557	0	0	0	0.284807	0.349181	0	0.366012	0	0	0	0	0	16	16	0	16	0	0	48	0	0	0	0.333333	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	14	43	0	43	0	0	100	0	0	0	0.00363344	0.0141839	0	0.0156575	0	0	0.0334748	0	0	0	0.108542	0.423718	0	0.46774	0	0	0	0	0	3	12	0	12	0	0	27	0	0	0	0.111111	0.444444	0	0.444444	0	0	0	0	0	1.98354	2.54684	0	2.63512	0	0	7.1655	0	0	0	0.276818	0.355431	0	0.367751	0	0	0	0	0	15	18	0	19	0	0	52	0	0	0	0.288462	0.346154	0	0.365385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
