Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007778	0.000702665	0	0.000733677	0	0	0.000720974	0	0.00293512	0	0.264998	0.239399	0	0.249965	0	0	0.245637	0	0	25	25	0	25	0	0	25	0	100	0	0.25	0.25	0	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00214933	0.00294431	0	0.00511701	0	0	0.00618014	0	0.0163908	0	0.13113	0.179632	0	0.312188	0	0	0.37705	0	0	19	21	0	24	0	0	25	0	89	0	0.213483	0.235955	0	0.269663	0	0	0.280899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00604951	0.0123385	0	0.0362897	0	0	0.0489245	0	0.103602	0	0.0583917	0.119095	0	0.350279	0	0	0.472234	0	0	17	20	0	23	0	0	24	0	84	0	0.202381	0.238095	0	0.27381	0	0	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	1	0	3	0	0.0181339	0.0512764	0	0.0456687	0	0	0.0494521	0	0.164531	0	0.110216	0.311652	0	0.277569	0	0	0.300564	0	0	16	19	0	12	0	0	11	0	58	0	0.275862	0.327586	0	0.206897	0	0	0.189655	0	0	0	0	0	0.197184	0	0	0.369782	0	0.566966	0	0	0	0	0.347787	0	0	0.652213	0	0	0	0	0	10	0	0	13	0	23	0	0	0	0	0.434783	0	0	0.565217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	8	0	0	7	0	17	0	0.0504395	0.0337806	0	0	0	0	0	0	0.0842201	0	0.598901	0.401099	0	0	0	0	0	0	0	14	9	0	0	0	0	0	0	23	0	0.608696	0.391304	0	0	0	0	0	0	0	0	0.206033	0	0.819677	0	0	1.09601	0	2.12172	0	0	0.0971069	0	0.386327	0	0	0.516566	0	0	0	10	0	21	0	0	22	0	53	0	0	0.188679	0	0.396226	0	0	0.415094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	7	0	16	0	0	15	0	38	0	0.0265394	0	0	0.000181901	0	0	0.000122255	0	0.0268435	0	0.988669	0	0	0.00677634	0	0	0.00455437	0	0	5	0	0	2	0	0	1	0	8	0	0.625	0	0	0.25	0	0	0.125	0	0	0.134122	0.679937	0	1.24629	0	0	1.51667	0	3.57702	0	0.0374955	0.190085	0	0.348416	0	0	0.424004	0	0	9	19	0	19	0	0	20	0	67	0	0.134328	0.283582	0	0.283582	0	0	0.298507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	6	11	0	22	0	0	24	0	63	0	0	0	0	0.00136794	0	0	0.0014505	0	0.00281844	0	0	0	0	0.485353	0	0	0.514647	0	0	0	0	0	3	0	0	5	0	8	0	0	0	0	0.375	0	0	0.625	0	0	0.480104	1.14314	0	1.66409	0	0	2.02594	0	5.31327	0	0.0903594	0.215147	0	0.313195	0	0	0.381298	0	0	14	18	0	18	0	0	20	0	70	0	0.2	0.257143	0	0.257143	0	0	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	15	0	29	0	0	29	0	78	0	0	0.000170883	0	0.0116332	0	0	0.0121328	0	0.0239369	0	0	0.00713891	0	0.485995	0	0	0.506866	0	0	0	1	0	7	0	0	12	0	20	0	0	0.05	0	0.35	0	0	0.6	0	0	0.753944	1.53433	0	1.99056	0	0	2.38087	0	6.6597	0	0.11321	0.23039	0	0.298896	0	0	0.357505	0	0	12	17	0	17	0	0	19	0	65	0	0.184615	0.261538	0	0.261538	0	0	0.292308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	6	17	0	35	0	0	32	0	90	0	0	0.00111682	0	0.0232066	0	0	0.0256197	0	0.0499431	0	0	0.0223619	0	0.46466	0	0	0.512978	0	0	0	3	0	12	0	0	14	0	29	0	0	0.103448	0	0.413793	0	0	0.482759	0	0	0.964933	1.8372	0	2.34181	0	0	2.75164	0	7.89557	0	0.122212	0.232687	0	0.296598	0	0	0.348504	0	0	11	16	0	18	0	0	19	0	64	0	0.171875	0.25	0	0.28125	0	0	0.296875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	11	21	0	45	0	0	37	0	114	0	0	0.00229239	0	0.0166389	0	0	0.0264007	0	0.045332	0	0	0.0505689	0	0.367046	0	0	0.582385	0	0	0	6	0	14	0	0	20	0	40	0	0	0.15	0	0.35	0	0	0.5	0	0	1.15104	2.23382	0	2.90214	0	0	3.38234	0	9.66934	0	0.11904	0.231021	0	0.300138	0	0	0.3498	0	0	10	16	0	22	0	0	24	0	72	0	0.138889	0.222222	0	0.305556	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
