Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-0-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000820386	0	0	0.000844076	0	0.000904638	0	0	0	0.0025691	0.319328	0	0	0.328549	0	0.352123	0	0	0	25	0	0	25	0	25	0	0	0	75	0.333333	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00347118	0	0	0.0033846	0	0.00582559	0	0	0	0.0126814	0.273723	0	0	0.266895	0	0.459382	0	0	0	23	0	0	25	0	23	0	0	0	71	0.323944	0	0	0.352113	0	0.323944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0119314	0	0	0.0131643	0	0.0368412	0	0	0	0.0619369	0.192637	0	0	0.212544	0	0.594819	0	0	0	19	0	0	24	0	22	0	0	0	65	0.292308	0	0	0.369231	0	0.338462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	0	0	2	0.0399929	0	0	0.048151	0	0.0417558	0	0	0	0.1299	0.307875	0	0	0.370678	0	0.321446	0	0	0	17	0	0	21	0	9	0	0	0	47	0.361702	0	0	0.446809	0	0.191489	0	0	0	0	0	0	0	0	0.179976	0	0	0	0.179976	0	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	9	0	0	0	11	0.0332995	0	0	0.0151064	0	0	0	0	0	0.0484059	0.687922	0	0	0.312078	0	0	0	0	0	7	0	0	6	0	0	0	0	0	13	0.538462	0	0	0.461538	0	0	0	0	0	0.131821	0	0	0.175986	0	0.788661	0	0	0	1.09647	0.120224	0	0	0.160503	0	0.719274	0	0	0	8	0	0	14	0	19	0	0	0	41	0.195122	0	0	0.341463	0	0.463415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	0	1	0	13	0	0	0	19	0	0	0	0.0249349	0	0	0	0	0	0.0249349	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0.527774	0	0	0.621883	0	1.2356	0	0	0	2.38526	0.221265	0	0	0.260719	0	0.518016	0	0	0	15	0	0	16	0	18	0	0	0	49	0.306122	0	0	0.326531	0	0.367347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	0	5	0	14	0	0	0	28	0	0	0	0	0	0.000863286	0	0	0	0.000863286	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0.875008	0	0	1.1016	0	1.49571	0	0	0	3.47232	0.251995	0	0	0.317252	0	0.430753	0	0	0	14	0	0	19	0	16	0	0	0	49	0.285714	0	0	0.387755	0	0.326531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	9	0	0	9	0	19	0	0	0	37	0.000237866	0	0	0	0	0.00614943	0	0	0	0.0063873	0.0372405	0	0	0	0	0.962759	0	0	0	2	0	0	0	0	6	0	0	0	8	0.25	0	0	0	0	0.75	0	0	0	1.1553	0	0	1.54657	0	1.78985	0	0	0	4.49172	0.257207	0	0	0.344316	0	0.398477	0	0	0	13	0	0	18	0	15	0	0	0	46	0.282609	0	0	0.391304	0	0.326087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	13	0	0	10	0	20	0	0	0	43	0.000473361	0	0	0.000101074	0	0.0113023	0	0	0	0.0118768	0.039856	0	0	0.00851021	0	0.951634	0	0	0	2	0	0	1	0	8	0	0	0	11	0.181818	0	0	0.0909091	0	0.727273	0	0	0	1.38334	0	0	1.87509	0	2.17406	0	0	0	5.43249	0.254641	0	0	0.345162	0	0.400197	0	0	0	12	0	0	17	0	16	0	0	0	45	0.266667	0	0	0.377778	0	0.355556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	14	0	0	14	0	29	0	0	0	57	0.00198601	0	0	0.00059837	0	0.0112207	0	0	0	0.0138051	0.143861	0	0	0.0433442	0	0.812795	0	0	0	5	0	0	3	0	7	0	0	0	15	0.333333	0	0	0.2	0	0.466667	0	0	0	1.53161	0	0	2.14679	0	2.6108	0	0	0	6.2892	0.24353	0	0	0.341345	0	0.415125	0	0	0	11	0	0	16	0	19	0	0	0	46	0.23913	0	0	0.347826	0	0.413043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
