Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-0-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000665092	0	0	0	0	0.000881543	0	0.0009129	0.000882183	0.00334172	0.199027	0	0	0	0	0.263799	0	0.273183	0.263991	25	0	0	0	0	25	0	25	25	100	0.25	0	0	0	0	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00281147	0	0	0	0	0.00538499	0	0.0077914	0.00625457	0.0222424	0.126401	0	0	0	0	0.242104	0	0.350294	0.2812	22	0	0	0	0	24	0	24	22	92	0.23913	0	0	0	0	0.26087	0	0.26087	0.23913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0111263	0	0	0	0	0.0330138	0	0.0667811	0.0525838	0.163505	0.0680488	0	0	0	0	0.201913	0	0.408435	0.321604	21	0	0	0	0	23	0	24	22	90	0.233333	0	0	0	0	0.255556	0	0.266667	0.244444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	4	5	0.0451434	0	0	0	0	0.0350983	0	0.0231873	0.0228481	0.126277	0.357495	0	0	0	0	0.277947	0	0.183622	0.180936	19	0	0	0	0	9	0	4	5	37	0.513514	0	0	0	0	0.243243	0	0.108108	0.135135	0	0	0	0	0	0.168209	0	0.524534	0.380075	1.07282	0	0	0	0	0	0.156791	0	0.488931	0.354277	0	0	0	0	0	11	0	19	15	45	0	0	0	0	0	0.244444	0	0.422222	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	5	0	10	4	21	0.0331624	0	0	0	0	0	0	0	0	0.0331624	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0.156568	0	0	0	0	0.687349	0	1.28981	0.976755	3.11049	0.0503354	0	0	0	0	0.220978	0	0.414667	0.31402	10	0	0	0	0	18	0	23	19	70	0.142857	0	0	0	0	0.257143	0	0.328571	0.271429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	0	0	0	0	11	0	22	10	51	0.00553647	0	0	0	0	0	0	0	0.000337409	0.00587388	0.942558	0	0	0	0	0	0	0	0.0574423	1	0	0	0	0	0	0	0	3	4	0.25	0	0	0	0	0	0	0	0.75	0.604993	0	0	0	0	1.19515	0	1.79757	1.4816	5.07932	0.119109	0	0	0	0	0.235298	0	0.3539	0.291693	17	0	0	0	0	18	0	22	19	76	0.223684	0	0	0	0	0.236842	0	0.289474	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	15	0	0	0	0	13	0	30	25	83	0	0	0	0	0	0	0	0.000844654	0.00264882	0.00349347	0	0	0	0	0	0	0	0.24178	0.75822	0	0	0	0	0	0	0	7	4	11	0	0	0	0	0	0	0	0.636364	0.363636	1.02727	0	0	0	0	1.56592	0	2.26309	1.96405	6.82032	0.150619	0	0	0	0	0.229596	0	0.331815	0.28797	17	0	0	0	0	17	0	21	19	74	0.22973	0	0	0	0	0.22973	0	0.283784	0.256757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	0	0	0	0	20	0	31	32	101	0.000244582	0	0	0	0	0.00121545	0	0.00728219	0.0193089	0.0280511	0.00871916	0	0	0	0	0.0433297	0	0.259604	0.688347	2	0	0	0	0	3	0	18	9	32	0.0625	0	0	0	0	0.09375	0	0.5625	0.28125	1.30102	0	0	0	0	1.86823	0	2.78507	2.33156	8.28588	0.157016	0	0	0	0	0.225471	0	0.336122	0.28139	15	0	0	0	0	16	0	21	18	70	0.214286	0	0	0	0	0.228571	0	0.3	0.257143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	0	0	0	0	26	0	37	37	116	0.00159214	0	0	0	0	0.00823199	0	0.0261683	0.00683847	0.0428309	0.0371727	0	0	0	0	0.192197	0	0.610968	0.159662	7	0	0	0	0	6	0	24	17	54	0.12963	0	0	0	0	0.111111	0	0.444444	0.314815	1.47377	0	0	0	0	2.26444	0	3.16227	2.87222	9.7727	0.150805	0	0	0	0	0.231711	0	0.323582	0.293902	13	0	0	0	0	16	0	23	20	72	0.180556	0	0	0	0	0.222222	0	0.319444	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	18	0	0	0	0	29	0	34	39	120	0.00345413	0	0	0	0	0.00810724	0	0.0870573	0.0496431	0.148262	0.0232975	0	0	0	0	0.0546819	0	0.587186	0.334834	6	0	0	0	0	8	0	35	27	76	0.0789474	0	0	0	0	0.105263	0	0.460526	0.355263	1.79623	0	0	0	0	2.52242	0	3.33154	3.04137	10.6916	0.168004	0	0	0	0	0.235926	0	0.311605	0.284465	13	0	0	0	0	18	0	22	18	71	0.183099	0	0	0	0	0.253521	0	0.309859	0.253521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
