Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000679399	0.000664111	0	0	0.000743486	0.000722577	0.000580458	0	0.000671759	0.00406179	0.167266	0.163502	0	0	0.183044	0.177896	0.142907	0	0.165385	25	25	0	0	25	25	25	0	25	150	0.166667	0.166667	0	0	0.166667	0.166667	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00287432	0.0015109	0	0	0.00522682	0.00453542	0.00370071	0	0.00537	0.0232182	0.123796	0.0650742	0	0	0.225118	0.195339	0.159389	0	0.231284	23	16	0	0	23	22	24	0	23	131	0.175573	0.122137	0	0	0.175573	0.167939	0.183206	0	0.175573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0101163	0.00452679	0	0	0.0379059	0.0298264	0.0239134	0	0.0451592	0.151448	0.0667975	0.02989	0	0	0.25029	0.196942	0.157898	0	0.298183	21	13	0	0	23	22	24	0	23	126	0.166667	0.103175	0	0	0.18254	0.174603	0.190476	0	0.18254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	0	1	3	0.0404475	0.012565	0	0	0.0384267	0.0354675	0.066166	0	0.0408218	0.233894	0.17293	0.0537208	0	0	0.164291	0.151639	0.282888	0	0.174531	20	12	0	0	9	11	17	0	7	76	0.263158	0.157895	0	0	0.118421	0.144737	0.223684	0	0.0921053	0	0	0	0	0.221772	0.141803	0.0815206	0	0.332508	0.777604	0	0	0	0	0.2852	0.182359	0.104836	0	0.427605	0	0	0	0	13	10	6	0	15	44	0	0	0	0	0.295455	0.227273	0.136364	0	0.340909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	6	6	4	0	8	25	0.0549733	0.0399424	0	0	0	0.00730507	0.00685646	0	0	0.109077	0.503985	0.366185	0	0	0	0.0669716	0.0628588	0	0	13	12	0	0	0	1	1	0	0	27	0.481481	0.444444	0	0	0	0.037037	0.037037	0	0	0.0657246	0	0	0	0.91929	0.679536	0.631149	0	1.03348	3.32918	0.019742	0	0	0	0.276131	0.204115	0.189581	0	0.310432	4	0	0	0	22	18	19	0	20	83	0.0481928	0	0	0	0.26506	0.216867	0.228916	0	0.240964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	2	0	0	0	12	11	13	0	17	55	0.0151139	0.0322829	0	0	0	0	0	0	0.000115662	0.0475124	0.318104	0.679462	0	0	0	0	0	0	0.00243435	2	6	0	0	0	0	0	0	1	9	0.222222	0.666667	0	0	0	0	0	0	0.111111	0.398504	0.0944483	0	0	1.44312	1.18171	1.17483	0	1.40662	5.69923	0.0699225	0.0165721	0	0	0.253213	0.207346	0.206138	0	0.246808	14	6	0	0	21	18	19	0	18	96	0.145833	0.0625	0	0	0.21875	0.1875	0.197917	0	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	5	4	0	0	20	8	19	0	20	76	0	0	0	0	0.000536982	0.000347063	0	0	0.000620936	0.00150498	0	0	0	0	0.356803	0.23061	0	0	0.412587	0	0	0	0	1	1	0	0	6	8	0	0	0	0	0.125	0.125	0	0	0.75	0.770594	0.285641	0	0	1.98126	1.46333	1.6665	0	1.64927	7.81659	0.0985843	0.0365429	0	0	0.253469	0.187208	0.2132	0	0.210996	14	10	0	0	21	16	19	0	16	96	0.145833	0.104167	0	0	0.21875	0.166667	0.197917	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	8	4	0	0	31	15	27	0	21	106	0	0	0	0	0.00486769	0.000785253	0.000326838	0	0.00446243	0.0104422	0	0	0	0	0.466155	0.0751999	0.0312997	0	0.427345	0	0	0	0	4	2	1	0	12	19	0	0	0	0	0.210526	0.105263	0.0526316	0	0.631579	1.02883	0.496324	0	0	2.38822	1.73892	1.93494	0	1.67407	9.2613	0.111089	0.0535911	0	0	0.257871	0.187762	0.208928	0	0.180759	13	9	0	0	20	15	17	0	13	87	0.149425	0.103448	0	0	0.229885	0.172414	0.195402	0	0.149425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	12	6	0	0	42	21	34	0	23	138	0	0	0	0	0.0125566	0.00466008	0.00339591	0	0.0328641	0.0534766	0	0	0	0	0.234805	0.0871424	0.0635027	0	0.61455	0	0	0	0	9	2	6	0	20	37	0	0	0	0	0.243243	0.0540541	0.162162	0	0.540541	1.35976	0.732997	0	0	2.76608	2.11045	2.20708	0	1.8457	11.0221	0.123367	0.0665026	0	0	0.250958	0.191475	0.200242	0	0.167455	13	9	0	0	20	15	16	0	12	85	0.152941	0.105882	0	0	0.235294	0.176471	0.188235	0	0.141176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	18	7	0	0	52	26	38	0	31	172	0	0	0	0	0.0168962	0.000204469	0.011141	0	0.0462648	0.0745064	0	0	0	0	0.226774	0.00274432	0.149531	0	0.62095	0	0	0	0	13	1	12	0	14	40	0	0	0	0	0.325	0.025	0.3	0	0.35	1.5737	0.960879	0	0	3.32428	2.16969	2.26285	0	1.93388	12.2253	0.128725	0.0785978	0	0	0.271919	0.177476	0.185096	0	0.158187	12	9	0	0	23	15	15	0	15	89	0.134831	0.101124	0	0	0.258427	0.168539	0.168539	0	0.168539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
