Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-0-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000642489	0	0	0.00081161	0	0	0	0.000857964	0	0.00231206	0.277886	0	0	0.351033	0	0	0	0.371082	0	25	0	0	25	0	0	0	25	0	75	0.333333	0	0	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00266471	0	0	0.00275032	0	0	0	0.00711256	0	0.0125276	0.212707	0	0	0.219541	0	0	0	0.567752	0	23	0	0	23	0	0	0	23	0	69	0.333333	0	0	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0113503	0	0	0.0106815	0	0	0	0.0585504	0	0.0805821	0.140854	0	0	0.132554	0	0	0	0.726592	0	22	0	0	22	0	0	0	21	0	65	0.338462	0	0	0.338462	0	0	0	0.323077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	0	3	0.0430686	0	0	0.0384353	0	0	0	0.0122944	0	0.0937983	0.459161	0	0	0.409766	0	0	0	0.131073	0	19	0	0	20	0	0	0	3	0	42	0.452381	0	0	0.47619	0	0	0	0.0714286	0	0	0	0	0	0	0	0	0.489596	0	0.489596	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	18	0	18	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	0	0	7	0	8	0.0294309	0	0	0.0562277	0	0	0	0	0	0.0856586	0.343584	0	0	0.656416	0	0	0	0	0	8	0	0	12	0	0	0	0	0	20	0.4	0	0	0.6	0	0	0	0	0	0.155403	0	0	0.0747088	0	0	0	1.06312	0	1.29323	0.120167	0	0	0.0577693	0	0	0	0.822064	0	11	0	0	6	0	0	0	20	0	37	0.297297	0	0	0.162162	0	0	0	0.540541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	2	0	0	0	15	0	21	0.00695264	0	0	0.0104569	0	0	0	0.000255839	0	0.0176653	0.393575	0	0	0.591943	0	0	0	0.0144825	0	1	0	0	2	0	0	0	2	0	5	0.2	0	0	0.4	0	0	0	0.4	0	0.626836	0	0	0.440368	0	0	0	1.5897	0	2.6569	0.235927	0	0	0.165745	0	0	0	0.598328	0	18	0	0	15	0	0	0	20	0	53	0.339623	0	0	0.283019	0	0	0	0.377358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	0	0	6	0	0	0	19	0	38	0	0	0	0	0	0	0	0.00261701	0	0.00261701	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	1	0	1.09865	0	0	0.867655	0	0	0	1.88767	0	3.85398	0.28507	0	0	0.225132	0	0	0	0.489798	0	18	0	0	16	0	0	0	18	0	52	0.346154	0	0	0.307692	0	0	0	0.346154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	0	8	0	0	0	18	0	40	0.000134932	0	0	0	0	0	0	0.0118728	0	0.0120077	0.0112371	0	0	0	0	0	0	0.988763	0	1	0	0	0	0	0	0	11	0	12	0.0833333	0	0	0	0	0	0	0.916667	0	1.4674	0	0	1.11728	0	0	0	2.19883	0	4.7835	0.306762	0	0	0.233569	0	0	0	0.459669	0	17	0	0	14	0	0	0	18	0	49	0.346939	0	0	0.285714	0	0	0	0.367347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	25	0	0	11	0	0	0	22	0	58	0.000687126	0	0	0.000107367	0	0	0	0.0204194	0	0.0212139	0.0323904	0	0	0.00506117	0	0	0	0.962548	0	2	0	0	1	0	0	0	16	0	19	0.105263	0	0	0.0526316	0	0	0	0.842105	0	1.7802	0	0	1.47245	0	0	0	2.70168	0	5.95434	0.298976	0	0	0.247291	0	0	0	0.453733	0	16	0	0	14	0	0	0	21	0	51	0.313726	0	0	0.27451	0	0	0	0.411765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	0	0	13	0	0	0	25	0	59	0.00339123	0	0	0.000724741	0	0	0	0.0246568	0	0.0287728	0.117862	0	0	0.0251884	0	0	0	0.856949	0	6	0	0	4	0	0	0	16	0	26	0.230769	0	0	0.153846	0	0	0	0.615385	0	2.04938	0	0	1.55423	0	0	0	3.21232	0	6.81593	0.300675	0	0	0.228029	0	0	0	0.471296	0	15	0	0	12	0	0	0	25	0	52	0.288462	0	0	0.230769	0	0	0	0.480769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
