Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000784974	0	0	0	0	0.000868277	0	0.000836968	0	0.00249022	0.315223	0	0	0	0	0.348675	0	0.336102	0	25	0	0	0	0	25	0	25	0	75	0.333333	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00338229	0	0	0	0	0.0054148	0	0.00682661	0	0.0156237	0.216485	0	0	0	0	0.346576	0	0.436939	0	25	0	0	0	0	22	0	23	0	70	0.357143	0	0	0	0	0.314286	0	0.328571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0139684	0	0	0	0	0.0320903	0	0.0585173	0	0.104576	0.133572	0	0	0	0	0.306861	0	0.559567	0	24	0	0	0	0	20	0	23	0	67	0.358209	0	0	0	0	0.298507	0	0.343284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	0	3	0.060154	0	0	0	0	0.0393523	0	0.0269917	0	0.126498	0.475533	0	0	0	0	0.31109	0	0.213376	0	24	0	0	0	0	9	0	5	0	38	0.631579	0	0	0	0	0.236842	0	0.131579	0	0	0	0	0	0	0.171614	0	0.474486	0	0.6461	0	0	0	0	0	0.265615	0	0.734385	0	0	0	0	0	0	11	0	18	0	29	0	0	0	0	0	0.37931	0	0.62069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	3	0	10	0	15	0.0348069	0	0	0	0	0	0	0	0	0.0348069	1	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	9	1	0	0	0	0	0	0	0	0	0.195668	0	0	0	0	0.740545	0	1.17698	0	2.11319	0.0925935	0	0	0	0	0.350439	0	0.556967	0	12	0	0	0	0	19	0	22	0	53	0.226415	0	0	0	0	0.358491	0	0.415094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	0	0	0	14	0	13	0	30	0.00474736	0	0	0	0	0	0	0.000247214	0	0.00499457	0.950503	0	0	0	0	0	0	0.0494965	0	1	0	0	0	0	0	0	2	0	3	0.333333	0	0	0	0	0	0	0.666667	0	0.705554	0	0	0	0	1.27258	0	1.6744	0	3.65254	0.193168	0	0	0	0	0.34841	0	0.458421	0	20	0	0	0	0	19	0	21	0	60	0.333333	0	0	0	0	0.316667	0	0.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	0	0	0	25	0	21	0	56	0	0	0	0	0	0	0	0.00274065	0	0.00274065	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	8	0	8	0	0	0	0	0	0	0	1	0	1.14035	0	0	0	0	1.76078	0	2.09337	0	4.9945	0.228321	0	0	0	0	0.352544	0	0.419135	0	18	0	0	0	0	19	0	20	0	57	0.315789	0	0	0	0	0.333333	0	0.350877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	0	0	0	30	0	22	0	64	0.000115061	0	0	0	0	0.0012596	0	0.00668307	0	0.00805773	0.0142796	0	0	0	0	0.156322	0	0.829398	0	1	0	0	0	0	3	0	12	0	16	0.0625	0	0	0	0	0.1875	0	0.75	0	1.50975	0	0	0	0	2.109	0	2.47417	0	6.09292	0.247788	0	0	0	0	0.346139	0	0.406073	0	17	0	0	0	0	18	0	20	0	55	0.309091	0	0	0	0	0.327273	0	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	0	0	0	0	33	0	23	0	75	0.00044146	0	0	0	0	0.00887308	0	0.0203888	0	0.0297033	0.0148623	0	0	0	0	0.298724	0	0.686414	0	1	0	0	0	0	10	0	16	0	27	0.037037	0	0	0	0	0.37037	0	0.592593	0	1.93793	0	0	0	0	2.5546	0	2.84398	0	7.3365	0.264149	0	0	0	0	0.348204	0	0.387647	0	17	0	0	0	0	18	0	23	0	58	0.293103	0	0	0	0	0.310345	0	0.396552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	0	0	0	0	35	0	31	0	92	0.0019868	0	0	0	0	0.0233621	0	0.0235418	0	0.0488907	0.0406376	0	0	0	0	0.477843	0	0.48152	0	4	0	0	0	0	14	0	16	0	34	0.117647	0	0	0	0	0.411765	0	0.470588	0	2.35962	0	0	0	0	2.68718	0	2.82866	0	7.87546	0.299617	0	0	0	0	0.341209	0	0.359174	0	17	0	0	0	0	18	0	23	0	58	0.293103	0	0	0	0	0.310345	0	0.396552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	36	0	0	0	0	35	0	37	0	108	0.0068621	0	0	0	0	0.0169598	0	0.0321635	0	0.0559854	0.12257	0	0	0	0	0.302932	0	0.574498	0	5	0	0	0	0	14	0	17	0	36	0.138889	0	0	0	0	0.388889	0	0.472222	0	2.60697	0	0	0	0	3.26967	0	3.53855	0	9.4152	0.27689	0	0	0	0	0.347276	0	0.375834	0	16	0	0	0	0	26	0	28	0	70	0.228571	0	0	0	0	0.371429	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	38	0	0	0	0	43	0	43	0	124	0.00391532	0	0	0	0	0.0197348	0	0.0346435	0	0.0582937	0.0671654	0	0	0	0	0.338541	0	0.594293	0	11	0	0	0	0	16	0	25	0	52	0.211538	0	0	0	0	0.307692	0	0.480769	0	3.02003	0	0	0	0	3.7764	0	4.24181	0	11.0382	0.273597	0	0	0	0	0.34212	0	0.384283	0	17	0	0	0	0	30	0	31	0	78	0.217949	0	0	0	0	0.384615	0	0.397436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	39	0	0	0	0	51	0	48	0	138	0.0135067	0	0	0	0	0.0299576	0	0.0573815	0	0.100846	0.133934	0	0	0	0	0.297064	0	0.569003	0	14	0	0	0	0	18	0	33	0	65	0.215385	0	0	0	0	0.276923	0	0.507692	0	2.99092	0	0	0	0	4.61398	0	5.0047	0	12.6096	0.237194	0	0	0	0	0.36591	0	0.396896	0	15	0	0	0	0	35	0	34	0	84	0.178571	0	0	0	0	0.416667	0	0.404762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	35	0	0	0	0	49	0	61	0	145	0.0265319	0	0	0	0	0.0299792	0	0.0686736	0	0.125185	0.211942	0	0	0	0	0.23948	0	0.548578	0	21	0	0	0	0	19	0	35	0	75	0.28	0	0	0	0	0.253333	0	0.466667	0	3.14302	0	0	0	0	4.70522	0	5.98102	0	13.8293	0.227273	0	0	0	0	0.340237	0	0.43249	0	15	0	0	0	0	36	0	43	0	94	0.159574	0	0	0	0	0.382979	0	0.457447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	36	0	0	0	0	64	0	71	0	171	0.050453	0	0	0	0	0.0268866	0	0.0774498	0	0.154789	0.325946	0	0	0	0	0.173698	0	0.500356	0	26	0	0	0	0	24	0	42	0	92	0.282609	0	0	0	0	0.26087	0	0.456522	0	3.55795	0	0	0	0	5.51378	0	7.38054	0	16.4523	0.216259	0	0	0	0	0.335138	0	0.448603	0	17	0	0	0	0	43	0	51	0	111	0.153153	0	0	0	0	0.387387	0	0.459459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	36	0	0	0	0	82	0	82	0	200	0.0319527	0	0	0	0	0.0373655	0	0.0749949	0	0.144313	0.221412	0	0	0	0	0.25892	0	0.519668	0	21	0	0	0	0	24	0	48	0	93	0.225806	0	0	0	0	0.258065	0	0.516129	0	4.10865	0	0	0	0	6.53785	0	8.75941	0	19.4059	0.211721	0	0	0	0	0.3369	0	0.451379	0	24	0	0	0	0	47	0	62	0	133	0.180451	0	0	0	0	0.353383	0	0.466165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	53	0	0	0	0	84	0	113	0	250	0.0448083	0	0	0	0	0.0539446	0	0.0803381	0	0.179091	0.250199	0	0	0	0	0.301213	0	0.448588	0	19	0	0	0	0	34	0	40	0	93	0.204301	0	0	0	0	0.365591	0	0.430108	0	4.75974	0	0	0	0	7.85859	0	10.1436	0	22.7619	0.20911	0	0	0	0	0.345252	0	0.445638	0	27	0	0	0	0	54	0	70	0	151	0.178808	0	0	0	0	0.357616	0	0.463576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	56	0	0	0	0	92	0	129	0	277	0.0344721	0	0	0	0	0.0635463	0	0.0921931	0	0.190211	0.18123	0	0	0	0	0.334082	0	0.484687	0	18	0	0	0	0	44	0	46	0	108	0.166667	0	0	0	0	0.407407	0	0.425926	0	5.19242	0	0	0	0	9.19086	0	11.7947	0	26.178	0.198351	0	0	0	0	0.351091	0	0.450558	0	32	0	0	0	0	61	0	83	0	176	0.181818	0	0	0	0	0.346591	0	0.471591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
