Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000824355	0.000894712	0	0.000846598	0.000865603	0	0	0.000993831	0.0044251	0	0.186291	0.20219	0	0.191317	0.195612	0	0	0.22459	0	25	25	0	25	25	0	0	25	125	0	0.2	0.2	0	0.2	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00241337	0.00381494	0	0.00578242	0.00569297	0	0	0.00772213	0.0254258	0	0.0949181	0.150042	0	0.227423	0.223905	0	0	0.303712	0	22	21	0	24	25	0	0	23	115	0	0.191304	0.182609	0	0.208696	0.217391	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00764777	0.0172222	0	0.0310816	0.0338701	0	0	0.0649312	0.154753	0	0.0494192	0.111288	0	0.200847	0.218865	0	0	0.41958	0	21	20	0	18	23	0	0	23	105	0	0.2	0.190476	0	0.171429	0.219048	0	0	0.219048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	1	2	0	0.0227567	0.0726504	0	0.0191537	0.0316959	0	0	0.00619073	0.152447	0	0.149276	0.476561	0	0.125641	0.207914	0	0	0.040609	0	20	19	0	5	10	0	0	2	56	0	0.357143	0.339286	0	0.0892857	0.178571	0	0	0.0357143	0	0	0.00798881	0	0.206097	0.183155	0	0	0.537042	0.934283	0	0	0.00855074	0	0.220594	0.196038	0	0	0.574817	0	0	1	0	13	12	0	0	20	46	0	0	0.0217391	0	0.282609	0.26087	0	0	0.434783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	3	4	0	0	9	18	0	0.0723501	0.010024	0	0	0.0142832	0	0	0	0.0966574	0	0.748521	0.103707	0	0	0.147772	0	0	0	0	20	2	0	0	2	0	0	0	24	0	0.833333	0.0833333	0	0	0.0833333	0	0	0	0	0	0.342893	0	0.685381	0.726852	0	0	0.968043	2.72317	0	0	0.125917	0	0.251685	0.266914	0	0	0.355484	0	0	16	0	16	19	0	0	18	69	0	0	0.231884	0	0.231884	0.275362	0	0	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	8	0	6	11	0	0	13	39	0	0.0357848	0	0	0	0	0	0	0.000111554	0.0358963	0	0.996892	0	0	0	0	0	0	0.00310768	0	7	0	0	0	0	0	0	1	8	0	0.875	0	0	0	0	0	0	0.125	0	0.194084	0.82641	0	0.985055	1.23221	0	0	1.44099	4.67875	0	0.041482	0.17663	0	0.210538	0.263364	0	0	0.307986	0	13	17	0	14	19	0	0	18	81	0	0.160494	0.209877	0	0.17284	0.234568	0	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	14	0	14	18	0	0	21	71	0	0.00363502	0	0	0	0	0	0	0.00147218	0.0051072	0	0.711744	0	0	0	0	0	0	0.288256	0	1	0	0	0	0	0	0	7	8	0	0.125	0	0	0	0	0	0	0.875	0	0.567668	1.28014	0	1.26993	1.62207	0	0	1.89688	6.63669	0	0.0855349	0.192888	0	0.191349	0.24441	0	0	0.285818	0	17	17	0	13	18	0	0	18	83	0	0.204819	0.204819	0	0.156627	0.216867	0	0	0.216867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	4	18	0	21	19	0	0	31	93	0	0	0.000180335	0	0.00156052	0.00120181	0	0	0.0103953	0.013338	0	0	0.0135204	0	0.116999	0.0901043	0	0	0.779377	0	0	1	0	3	3	0	0	11	18	0	0	0.0555556	0	0.166667	0.166667	0	0	0.611111	0	0.900593	1.71273	0	1.49541	1.95009	0	0	2.22083	8.27966	0	0.108772	0.20686	0	0.180613	0.235528	0	0	0.268228	0	16	17	0	12	17	0	0	17	79	0	0.202532	0.21519	0	0.151899	0.21519	0	0	0.21519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	8	14	0	29	24	0	0	35	110	0	0	0.00153547	0	0.0107292	0.00816951	0	0	0.0357101	0.0561443	0	0	0.0273487	0	0.1911	0.145509	0	0	0.636042	0	0	5	0	5	6	0	0	16	32	0	0	0.15625	0	0.15625	0.1875	0	0	0.5	0	1.22141	1.91777	0	1.64274	2.12796	0	0	2.33768	9.24755	0	0.132079	0.207381	0	0.177641	0.23011	0	0	0.252789	0	15	15	0	11	15	0	0	16	72	0	0.208333	0.208333	0	0.152778	0.208333	0	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	11	20	0	31	28	0	0	32	122	0	0	0.00745382	0	0.0148889	0.00681135	0	0	0.0306822	0.0598363	0	0	0.12457	0	0.248827	0.113833	0	0	0.512769	0	0	7	0	11	5	0	0	24	47	0	0	0.148936	0	0.234043	0.106383	0	0	0.510638	0	1.42148	2.13873	0	1.95733	2.53843	0	0	2.92201	10.978	0	0.129484	0.19482	0	0.178296	0.231229	0	0	0.26617	0	13	14	0	13	18	0	0	20	78	0	0.166667	0.179487	0	0.166667	0.230769	0	0	0.25641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
