Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000824667	0	0.000941078	0	0	0.000839202	0	0.000886392	0.00349134	0	0.236204	0	0.269547	0	0	0.240367	0	0.253883	0	25	0	25	0	0	25	0	25	100	0	0.25	0	0.25	0	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00253178	0	0.00345426	0	0	0.00522187	0	0.00693255	0.0181405	0	0.139565	0	0.190418	0	0	0.287857	0	0.38216	0	21	0	22	0	0	24	0	23	90	0	0.233333	0	0.244444	0	0	0.266667	0	0.255556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00775303	0	0.0127023	0	0	0.0330626	0	0.0582992	0.111817	0	0.0693366	0	0.113599	0	0	0.295685	0	0.52138	0	20	0	21	0	0	23	0	23	87	0	0.229885	0	0.241379	0	0	0.264368	0	0.264368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	0	3	5	0	0.0249566	0	0.0437721	0	0	0.0401537	0	0.0240432	0.132925	0	0.187749	0	0.329298	0	0	0.302076	0	0.180877	0	20	0	19	0	0	12	0	5	56	0	0.357143	0	0.339286	0	0	0.214286	0	0.0892857	0	0	0	0	0	0	0.173304	0	0.445405	0.618709	0	0	0	0	0	0	0.280106	0	0.719894	0	0	0	0	0	0	11	0	17	28	0	0	0	0	0	0	0.392857	0	0.607143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	7	0	9	16	0	0.0776152	0	0.0294746	0	0	0.0140577	0	0	0.121148	0	0.640667	0	0.243295	0	0	0.116038	0	0	0	19	0	7	0	0	2	0	0	28	0	0.678571	0	0.25	0	0	0.0714286	0	0	0	0	0	0.145927	0	0	0.718936	0	1.10162	1.96648	0	0	0	0.0742073	0	0	0.365596	0	0.560197	0	0	0	12	0	0	19	0	21	52	0	0	0	0.230769	0	0	0.365385	0	0.403846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	4	0	2	0	0	15	0	16	37	0	0.0215834	0	0.00530752	0	0	0	0	0.000338247	0.0272291	0	0.792657	0	0.194921	0	0	0	0	0.0124222	0	4	0	1	0	0	0	0	3	8	0	0.5	0	0.125	0	0	0	0	0.375	0	0.201349	0	0.618181	0	0	1.17197	0	1.65609	3.64759	0	0.0552006	0	0.169477	0	0	0.321301	0	0.454022	0	13	0	17	0	0	18	0	21	69	0	0.188406	0	0.246377	0	0	0.26087	0	0.304348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	1	0	4	0	0	23	0	26	54	0	0.00714909	0	0	0	0	0.00085156	0	0.00288349	0.0108841	0	0.656835	0	0	0	0	0.0782386	0	0.264926	0	1	0	0	0	0	2	0	7	10	0	0.1	0	0	0	0	0.2	0	0.7	0	0.541426	0	1.03313	0	0	1.53706	0	1.97397	5.08559	0	0.106463	0	0.203148	0	0	0.302239	0	0.388149	0	14	0	17	0	0	17	0	19	67	0	0.208955	0	0.253731	0	0	0.253731	0	0.283582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	0	9	0	0	34	0	28	78	0	0	0	0	0	0	0.00253711	0	0.0188539	0.021391	0	0	0	0	0	0	0.118606	0	0.881394	0	0	0	0	0	0	2	0	16	18	0	0	0	0	0	0	0.111111	0	0.888889	0	0.952415	0	1.30754	0	0	1.96424	0	2.4473	6.6715	0	0.142759	0	0.19599	0	0	0.294422	0	0.366829	0	15	0	15	0	0	17	0	19	66	0	0.227273	0	0.227273	0	0	0.257576	0	0.287879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	13	0	11	0	0	36	0	35	95	0	0	0	0	0	0	0.00328937	0	0.0269379	0.0302272	0	0	0	0	0	0	0.108821	0	0.891179	0	0	0	0	0	0	9	0	18	27	0	0	0	0	0	0	0.333333	0	0.666667	0	1.34212	0	1.68574	0	0	1.83189	0	2.82568	7.68544	0	0.174632	0	0.219342	0	0	0.238358	0	0.367667	0	15	0	15	0	0	14	0	21	65	0	0.230769	0	0.230769	0	0	0.215385	0	0.323077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	17	0	12	0	0	33	0	41	103	0	0	0	0.000300219	0	0	0.0155467	0	0.0538336	0.0696805	0	0	0	0.0043085	0	0	0.223114	0	0.772577	0	0	0	3	0	0	19	0	23	45	0	0	0	0.0666667	0	0	0.422222	0	0.511111	0	1.49227	0	2.05805	0	0	2.18548	0	3.11158	8.84738	0	0.168668	0	0.232617	0	0	0.24702	0	0.351695	0	13	0	15	0	0	14	0	21	63	0	0.206349	0	0.238095	0	0	0.222222	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
