Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000866958	0	0	0	0.00105071	0.000951732	0.000747467	0.000906195	0.00055445	0.00507752	0.170745	0	0	0	0.206935	0.18744	0.147211	0.178472	0.109197	25	0	0	0	25	25	25	25	25	150	0.166667	0	0	0	0.166667	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00357279	0	0	0	0.00731652	0.00609456	0.0043399	0.00762142	0.00415105	0.0330962	0.107952	0	0	0	0.221068	0.184147	0.13113	0.230281	0.125424	23	0	0	0	24	24	22	23	23	139	0.165468	0	0	0	0.172662	0.172662	0.158273	0.165468	0.165468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0150418	0	0	0	0.0479995	0.0397459	0.0252146	0.0584887	0.0324839	0.218975	0.068692	0	0	0	0.219201	0.181509	0.115148	0.267103	0.148346	22	0	0	0	22	23	20	21	22	130	0.169231	0	0	0	0.169231	0.176923	0.153846	0.161538	0.169231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	1	3	0	6	0.0488137	0	0	0	0.0340345	0.0163777	0.0615634	0.0172803	0.0397975	0.217867	0.224053	0	0	0	0.156217	0.0751728	0.282573	0.0793158	0.182669	18	0	0	0	7	6	12	5	9	57	0.315789	0	0	0	0.122807	0.105263	0.210526	0.0877193	0.157895	0	0	0	0	0.313719	0.2078	0.0984524	0.484025	0.211635	1.31563	0	0	0	0	0.238455	0.157947	0.0748328	0.367903	0.160862	0	0	0	0	15	15	7	16	12	65	0	0	0	0	0.230769	0.230769	0.107692	0.246154	0.184615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	7	4	5	6	5	28	0.0188822	0	0	0	0	0.00639822	0	0	0	0.0252804	0.74691	0	0	0	0	0.25309	0	0	0	6	0	0	0	0	1	0	0	0	7	0.857143	0	0	0	0	0.142857	0	0	0	0.154086	0	0	0	1.02345	0.724384	0.64692	1.10238	0.931255	4.58248	0.033625	0	0	0	0.223341	0.158077	0.141173	0.240564	0.203221	9	0	0	0	22	17	16	21	21	106	0.0849057	0	0	0	0.207547	0.160377	0.150943	0.198113	0.198113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	0	0	17	11	12	14	13	72	0	0	0	0	8.93614e-005	0	0	0.000250889	0	0.000340251	0	0	0	0	0.262634	0	0	0.737366	0	0	0	0	0	1	0	0	2	0	3	0	0	0	0	0.333333	0	0	0.666667	0	0.500359	0	0	0	1.39364	1.12626	1.08299	1.48469	1.43133	7.01928	0.0712835	0	0	0	0.198545	0.160453	0.154288	0.211517	0.203914	14	0	0	0	19	17	16	19	20	105	0.133333	0	0	0	0.180952	0.161905	0.152381	0.180952	0.190476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	0	0	23	16	12	19	24	104	0	0	0	0	0.00118865	0	0.000331452	0.00231457	0.000196781	0.00403145	0	0	0	0	0.294843	0	0.0822166	0.574129	0.0488114	0	0	0	0	3	0	1	4	2	10	0	0	0	0	0.3	0	0.1	0.4	0.2	0.903037	0	0	0	1.77806	1.45703	1.20579	1.96744	1.94222	9.25357	0.097588	0	0	0	0.192148	0.157456	0.130305	0.212615	0.209888	14	0	0	0	18	16	13	19	20	100	0.14	0	0	0	0.18	0.16	0.13	0.19	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	0	0	31	21	13	25	26	132	0.000110879	0	0	0	0.00974504	0.00070438	0.00200164	0.00248813	0.00283211	0.0178822	0.00620055	0	0	0	0.544958	0.03939	0.111935	0.13914	0.158376	1	0	0	0	7	2	2	7	7	26	0.0384615	0	0	0	0.269231	0.0769231	0.0769231	0.269231	0.269231	1.26471	0	0	0	1.96743	1.73525	1.40758	2.31102	2.31671	11.0027	0.114946	0	0	0	0.178814	0.157711	0.127931	0.210041	0.210558	14	0	0	0	16	15	12	20	19	96	0.145833	0	0	0	0.166667	0.15625	0.125	0.208333	0.197917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	0	0	0	37	22	16	29	37	157	0.000646955	0	0	0	0.0218245	0.00383151	0.00348042	0.0121591	0.0174258	0.0593683	0.0108973	0	0	0	0.367612	0.0645379	0.0586242	0.204808	0.29352	3	0	0	0	12	6	6	14	10	51	0.0588235	0	0	0	0.235294	0.117647	0.117647	0.27451	0.196078	1.36107	0	0	0	2.25013	1.95741	1.71281	2.71343	2.63603	12.6309	0.107757	0	0	0	0.178145	0.15497	0.135605	0.214825	0.208697	12	0	0	0	17	14	13	20	18	94	0.12766	0	0	0	0.180851	0.148936	0.138298	0.212766	0.191489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	15	0	0	0	45	24	24	33	46	187	0.00288436	0	0	0	0.0239135	0.00859326	0.00763309	0.0306518	0.0121236	0.0857995	0.0336174	0	0	0	0.278713	0.100155	0.0889642	0.357249	0.141301	7	0	0	0	16	8	7	23	14	75	0.0933333	0	0	0	0.213333	0.106667	0.0933333	0.306667	0.186667	1.20847	0	0	0	2.60498	2.14274	2.05161	3.27845	2.82007	14.1063	0.085669	0	0	0	0.184668	0.151899	0.145439	0.23241	0.199915	9	0	0	0	21	14	14	21	20	99	0.0909091	0	0	0	0.212121	0.141414	0.141414	0.212121	0.20202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
