Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00091125	0.000820832	0.000850811	0	0	0.000732483	0	0	0.00331538	0	0.274856	0.247583	0.256626	0	0	0.220935	0	0	0	25	25	25	0	0	25	0	0	100	0	0.25	0.25	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00228675	0.00305855	0.00337378	0	0	0.00429652	0	0	0.0130156	0	0.175693	0.234991	0.25921	0	0	0.330105	0	0	0	17	16	24	0	0	22	0	0	79	0	0.21519	0.202532	0.303797	0	0	0.278481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00626454	0.0131965	0.011624	0	0	0.0257377	0	0	0.0568227	0	0.110247	0.232239	0.204567	0	0	0.452947	0	0	0	15	13	22	0	0	21	0	0	71	0	0.211268	0.183099	0.309859	0	0	0.295775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	0	0	2	0	0.0161715	0.0550476	0.0430592	0	0	0.0389891	0	0	0.153267	0	0.105511	0.359161	0.280942	0	0	0.254386	0	0	0	13	12	20	0	0	10	0	0	55	0	0.236364	0.218182	0.363636	0	0	0.181818	0	0	0	0	0	0	0	0	0.11807	0	0	0.11807	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	0	7	0	0	9	0	0.0472026	0.0060486	0.063622	0	0	0	0	0	0.116873	0	0.403879	0.0517535	0.544368	0	0	0	0	0	0	11	1	12	0	0	0	0	0	24	0	0.458333	0.0416667	0.5	0	0	0	0	0	0	0	0.251712	0.108953	0	0	0.636753	0	0	0.997419	0	0	0.252364	0.109235	0	0	0.638401	0	0	0	0	11	8	0	0	18	0	0	37	0	0	0.297297	0.216216	0	0	0.486486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	8	1	0	0	13	0	0	24	0	0.00407063	0	0.0068549	0	0	0	0	0	0.0109255	0	0.37258	0	0.62742	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0.5	0	0.5	0	0	0	0	0	0	0.147763	0.607258	0.601596	0	0	1.15897	0	0	2.51559	0	0.058739	0.241398	0.239147	0	0	0.460716	0	0	0	10	12	19	0	0	18	0	0	59	0	0.169492	0.20339	0.322034	0	0	0.305085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	6	6	5	0	0	26	0	0	43	0	0	0	0	0	0	0.000430982	0	0	0.000430982	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0.424028	0.85874	1.17472	0	0	1.5205	0	0	3.97799	0	0.106593	0.215873	0.295306	0	0	0.382228	0	0	0	11	11	20	0	0	17	0	0	59	0	0.186441	0.186441	0.338983	0	0	0.288136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	9	8	0	0	29	0	0	54	0	0	0	0	0	0	0.00381418	0	0	0.00381418	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	6	0	0	0	0	0	0	1	0	0	0	0.724478	1.03022	1.59957	0	0	1.82165	0	0	5.17593	0	0.139971	0.199041	0.309041	0	0	0.351947	0	0	0	11	10	19	0	0	16	0	0	56	0	0.196429	0.178571	0.339286	0	0	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	8	10	12	0	0	34	0	0	64	0	0	0	0.000109453	0	0	0.0114199	0	0	0.0115294	0	0	0	0.00949342	0	0	0.990507	0	0	0	0	0	1	0	0	12	0	0	13	0	0	0	0.0769231	0	0	0.923077	0	0	0	1.00767	1.27941	2.07922	0	0	1.94088	0	0	6.30717	0	0.159765	0.202849	0.32966	0	0	0.307725	0	0	0	11	10	19	0	0	15	0	0	55	0	0.2	0.181818	0.345455	0	0	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	10	13	13	0	0	35	0	0	71	0	0.000187484	0	0.000539631	0	0	0.0274041	0	0	0.0281312	0	0.00666462	0	0.0191826	0	0	0.974153	0	0	0	1	0	2	0	0	16	0	0	19	0	0.0526316	0	0.105263	0	0	0.842105	0	0	0	1.17794	1.366	2.2809	0	0	2.16237	0	0	6.98722	0	0.168585	0.1955	0.326439	0	0	0.309476	0	0	0	10	9	17	0	0	17	0	0	53	0	0.188679	0.169811	0.320755	0	0	0.320755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
