Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
14	0	0	26	0	0	0	56	60	73	119	334	0	0.00124404	0	0	0	0.0216065	0.0474418	0.0657589	0.0765742	0.212625	0	0.00585083	0	0	0	0.101618	0.223124	0.309271	0.360137	0	5	0	0	0	18	35	33	51	142	0	0.0352113	0	0	0	0.126761	0.246479	0.232394	0.359155	0	3.12282	0	0	0	4.45968	4.9428	6.64851	8.24122	27.415	0	0.113909	0	0	0	0.162673	0.180295	0.242513	0.30061	0	14	0	0	0	29	37	49	57	186	0	0.0752688	0	0	0	0.155914	0.198925	0.263441	0.306452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	25	0	0	0	58	70	79	127	359	0	0.00400908	0	0	0	0.0272886	0.0559765	0.0781766	0.0939921	0.259443	0	0.0154526	0	0	0	0.105181	0.215757	0.301325	0.362285	0	6	0	0	0	24	39	37	62	168	0	0.0357143	0	0	0	0.142857	0.232143	0.220238	0.369048	0	3.1984	0	0	0	5.21119	5.3842	6.8982	9.22375	29.9157	0	0.106914	0	0	0	0.174196	0.179979	0.230588	0.308324	0	13	0	0	0	32	38	55	62	200	0	0.065	0	0	0	0.16	0.19	0.275	0.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	33	0	0	0	57	79	93	132	394	0	0.0126195	0	0	0	0.0403422	0.0533004	0.0645623	0.121674	0.292498	0	0.0431439	0	0	0	0.137923	0.182225	0.220727	0.415982	0	8	0	0	0	30	36	37	69	180	0	0.0444444	0	0	0	0.166667	0.2	0.205556	0.383333	0	3.51389	0	0	0	5.63987	5.34029	8.46687	10.6864	33.6473	0	0.104433	0	0	0	0.167617	0.158714	0.251636	0.3176	0	13	0	0	0	34	41	68	70	226	0	0.0575221	0	0	0	0.150442	0.181416	0.300885	0.309735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	33	0	0	0	62	91	104	138	428	0	0.0160058	0	0	0	0.0504667	0.0733924	0.0652432	0.133089	0.338197	0	0.0473267	0	0	0	0.149223	0.217011	0.192915	0.393526	0	7	0	0	0	29	42	41	71	190	0	0.0368421	0	0	0	0.152632	0.221053	0.215789	0.373684	0	3.84425	0	0	0	6.55244	6.1082	9.23209	11.6787	37.4157	0	0.102744	0	0	0	0.175126	0.163253	0.246744	0.312134	0	14	0	0	0	38	42	72	80	246	0	0.0569106	0	0	0	0.154472	0.170732	0.292683	0.325203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	38	0	0	0	65	97	121	145	466	0	0.0120017	0	0	0	0.0493006	0.0600878	0.0547635	0.125983	0.302137	0	0.0397228	0	0	0	0.163173	0.198876	0.181254	0.416974	0	5	0	0	0	27	41	44	76	193	0	0.0259067	0	0	0	0.139896	0.212435	0.227979	0.393782	0	4.2223	0	0	0	7.03644	6.14836	10.5967	12.4995	40.5033	0	0.104246	0	0	0	0.173725	0.151799	0.261625	0.308604	0	16	0	0	0	43	46	78	83	266	0	0.0601504	0	0	0	0.161654	0.172932	0.293233	0.31203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	33	0	0	0	65	105	127	160	490	0	0.0173776	0	0	0	0.0378674	0.0716324	0.0913613	0.124492	0.34273	0	0.0507034	0	0	0	0.110487	0.209005	0.266569	0.363235	0	7	0	0	0	19	39	57	75	197	0	0.035533	0	0	0	0.0964467	0.19797	0.28934	0.380711	0	4.28403	0	0	0	6.88152	6.36789	11.9938	13.5682	43.0955	0	0.0994079	0	0	0	0.159681	0.147762	0.278308	0.314841	0	16	0	0	0	45	48	80	89	278	0	0.057554	0	0	0	0.161871	0.172662	0.28777	0.320144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	31	0	0	0	58	122	133	159	503	0	0.00523947	0	0	0	0.0412204	0.07178	0.0865424	0.104496	0.309278	0	0.016941	0	0	0	0.133279	0.232089	0.279821	0.33787	0	4	0	0	0	19	40	58	69	190	0	0.0210526	0	0	0	0.1	0.210526	0.305263	0.363158	0	4.3195	0	0	0	7.6769	7.28122	12.6911	15.0533	47.022	0	0.0918612	0	0	0	0.163262	0.154847	0.269898	0.320132	0	18	0	0	0	46	52	85	99	300	0	0.06	0	0	0	0.153333	0.173333	0.283333	0.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	40	0	0	0	62	126	133	171	532	0	0.00328042	0	0	0	0.0174576	0.0492435	0.0945427	0.145982	0.310506	0	0.0105648	0	0	0	0.056223	0.158591	0.304479	0.470142	0	4	0	0	0	16	43	59	80	202	0	0.019802	0	0	0	0.0792079	0.212871	0.292079	0.39604	0	4.74818	0	0	0	8.12114	7.38864	14.1153	16.9371	51.3103	0	0.0925385	0	0	0	0.158275	0.143999	0.275096	0.330092	0	19	0	0	0	47	52	91	102	311	0	0.0610932	0	0	0	0.151125	0.167203	0.292605	0.327974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	40	0	0	0	66	122	131	177	536	0	0.00802182	0	0	0	0.0207109	0.0633876	0.133475	0.122442	0.348038	0	0.0230487	0	0	0	0.0595077	0.182128	0.383508	0.351807	0	3	0	0	0	16	49	60	80	208	0	0.0144231	0	0	0	0.0769231	0.235577	0.288462	0.384615	0	5.02707	0	0	0	9.02537	8.09776	15.3104	17.8301	55.2907	0	0.0909207	0	0	0	0.163235	0.146458	0.276907	0.322479	0	17	0	0	0	47	53	95	106	318	0	0.0534591	0	0	0	0.147799	0.166667	0.298742	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	38	0	0	0	77	127	133	179	554	0	0.0006581	0	0	0	0.0325018	0.0753368	0.153586	0.121172	0.383255	0	0.00171713	0	0	0	0.0848048	0.196571	0.400743	0.316165	0	1	0	0	0	15	49	60	76	201	0	0.00497512	0	0	0	0.0746269	0.243781	0.298507	0.378109	0	5.25832	0	0	0	8.95812	9.20868	16.521	19.6148	59.561	0	0.0882847	0	0	0	0.150403	0.154609	0.27738	0.329324	0	18	0	0	0	44	55	100	108	325	0	0.0553846	0	0	0	0.135385	0.169231	0.307692	0.332308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	44	0	0	0	71	137	156	168	576	0	0.00170518	0	0	0	0.0322384	0.0760409	0.121828	0.13609	0.367903	0	0.00463487	0	0	0	0.0876276	0.206688	0.331143	0.369907	0	2	0	0	0	12	46	48	76	184	0	0.0108696	0	0	0	0.0652174	0.25	0.26087	0.413043	0	5.66394	0	0	0	8.99304	9.38292	18.2599	20.4872	62.787	0	0.0902087	0	0	0	0.143231	0.14944	0.290823	0.326297	0	18	0	0	0	44	55	112	107	336	0	0.0535714	0	0	0	0.130952	0.16369	0.333333	0.318452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	48	0	0	0	70	151	168	183	620	0	0.000737712	0	0	0	0.0351391	0.0855022	0.0985705	0.13775	0.3577	0	0.00206238	0	0	0	0.0982362	0.239033	0.275568	0.3851	0	3	0	0	0	12	42	44	70	171	0	0.0175439	0	0	0	0.0701754	0.245614	0.25731	0.409357	0	5.87624	0	0	0	9.45277	10.0703	20.48	22.0872	67.9665	0	0.0864579	0	0	0	0.13908	0.148166	0.301325	0.324971	0	17	0	0	0	43	54	121	108	343	0	0.0495627	0	0	0	0.125364	0.157434	0.35277	0.314869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	45	0	0	0	66	151	165	175	602	0	0.0025009	0	0	0	0.0338514	0.080787	0.100454	0.129439	0.347032	0	0.00720655	0	0	0	0.0975454	0.232794	0.289466	0.372988	0	5	0	0	0	10	34	42	64	155	0	0.0322581	0	0	0	0.0645161	0.219355	0.270968	0.412903	0	6.25564	0	0	0	9.96287	10.5095	22.4793	21.8565	71.0639	0	0.0880285	0	0	0	0.140196	0.147888	0.316326	0.307562	0	17	0	0	0	42	54	120	106	339	0	0.0501475	0	0	0	0.123894	0.159292	0.353982	0.312684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	48	0	0	0	67	156	179	165	615	0	0.00800559	0	0	0	0.0199751	0.0903814	0.0643918	0.111481	0.294235	0	0.0272081	0	0	0	0.0678882	0.307174	0.218845	0.378885	0	8	0	0	0	7	31	30	55	131	0	0.0610687	0	0	0	0.0534351	0.236641	0.229008	0.419847	0	6.01913	0	0	0	9.98908	11.2044	23.5891	22.4028	73.2045	0	0.0822234	0	0	0	0.136454	0.153057	0.322235	0.30603	0	15	0	0	0	41	52	123	103	334	0	0.0449102	0	0	0	0.122754	0.155689	0.368263	0.308383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	49	0	0	0	73	161	176	161	620	0	0.00893151	0	0	0	0.00950348	0.083517	0.0859855	0.116862	0.3048	0	0.0293029	0	0	0	0.0311794	0.274006	0.282105	0.383407	0	7	0	0	0	4	26	31	50	118	0	0.059322	0	0	0	0.0338983	0.220339	0.262712	0.423729	0	6.38493	0	0	0	10.8017	11.0444	23.6194	23.4535	75.304	0	0.0847887	0	0	0	0.143441	0.146664	0.313655	0.311451	0	16	0	0	0	43	53	117	103	332	0	0.0481928	0	0	0	0.129518	0.159639	0.35241	0.310241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
