Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00101609	0.000857119	0	0	0.000600587	0.000730406	0.0032042	0	0	0	0.317112	0.267498	0	0	0.187437	0.227952	0	0	0	25	25	0	0	25	25	100	0	0	0	0.25	0.25	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00376024	0.00550844	0	0	0.00507252	0.00614243	0.0204836	0	0	0	0.183573	0.268919	0	0	0.247638	0.29987	0	0	0	23	22	0	0	24	25	94	0	0	0	0.244681	0.234043	0	0	0.255319	0.265957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0143809	0.0342974	0	0	0.0387083	0.0506183	0.138005	0	0	0	0.104205	0.248523	0	0	0.280485	0.366787	0	0	0	22	20	0	0	22	23	87	0	0	0	0.252874	0.229885	0	0	0.252874	0.264368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	3	5	9	0	0	0	0.0576345	0.0369511	0	0	0.0370698	0.0113412	0.142997	0	0	0	0.403048	0.258406	0	0	0.259236	0.0793109	0	0	0	22	8	0	0	8	3	41	0	0	0	0.536585	0.195122	0	0	0.195122	0.0731707	0	0	0	0	0.211603	0	0	0.26875	0.41232	0.892673	0	0	0	0	0.237045	0	0	0.301062	0.461893	0	0	0	0	12	0	0	13	19	44	0	0	0	0	0.272727	0	0	0.295455	0.431818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	2	0	0	6	13	21	0	0	0	0.0155481	0	0	0	0	0	0.0155481	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0.214873	0.874692	0	0	0.899851	1.03856	3.02797	0	0	0	0.0709626	0.288871	0	0	0.297179	0.342987	0	0	0	16	20	0	0	19	21	76	0	0	0	0.210526	0.263158	0	0	0.25	0.276316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	9	0	0	13	13	37	0	0	0	0.0151593	0	0	0	0.000253143	0.00055214	0.0159645	0	0	0	0.949558	0	0	0	0.0158566	0.0345854	0	0	0	3	0	0	0	2	5	10	0	0	0	0.3	0	0	0	0.2	0.5	0	0	0	0.696076	1.42537	0	0	1.32794	1.4415	4.89088	0	0	0	0.142321	0.291434	0	0	0.271513	0.294732	0	0	0	18	20	0	0	18	19	75	0	0	0	0.24	0.266667	0	0	0.24	0.253333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	3	19	0	0	12	14	48	0	0	0	0	0	0	0	0.00143233	0.00455337	0.00598569	0	0	0	0	0	0	0	0.239292	0.760708	0	0	0	0	0	0	0	4	11	15	0	0	0	0	0	0	0	0.266667	0.733333	0	0	0	1.12191	1.83121	0	0	1.68195	1.70257	6.33764	0	0	0	0.177023	0.288942	0	0	0.26539	0.268645	0	0	0	20	19	0	0	17	17	73	0	0	0	0.273973	0.260274	0	0	0.232877	0.232877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	9	29	0	0	14	24	76	0	0	0	0	0.000941078	0	0	0.00286603	0.0320189	0.035826	0	0	0	0	0.026268	0	0	0.0799985	0.893734	0	0	0	0	2	0	0	7	12	21	0	0	0	0	0.0952381	0	0	0.333333	0.571429	0	0	0	1.63554	2.1821	0	0	1.9782	2.12689	7.92273	0	0	0	0.206436	0.275423	0	0	0.249687	0.268454	0	0	0	20	18	0	0	17	17	72	0	0	0	0.277778	0.25	0	0	0.236111	0.236111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	13	40	0	0	24	34	111	0	0	0	0.000102349	0.00740313	0	0	0.0115846	0.0265095	0.0455996	0	0	0	0.00224451	0.162351	0	0	0.25405	0.581355	0	0	0	1	6	0	0	7	12	26	0	0	0	0.0384615	0.230769	0	0	0.269231	0.461538	0	0	0	1.68368	2.50299	0	0	2.42103	2.57963	9.18733	0	0	0	0.183261	0.272439	0	0	0.263518	0.280782	0	0	0	16	17	0	0	18	21	72	0	0	0	0.222222	0.236111	0	0	0.25	0.291667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	15	49	0	0	31	45	140	0	0	0	0.000713821	0.0183598	0	0	0.0109003	0.0133863	0.0433602	0	0	0	0.0164626	0.423425	0	0	0.251389	0.308723	0	0	0	3	12	0	0	9	13	37	0	0	0	0.0810811	0.324324	0	0	0.243243	0.351351	0	0	0	1.93335	2.93984	0	0	2.96067	2.91656	10.7504	0	0	0	0.179839	0.273463	0	0	0.275401	0.271297	0	0	0	15	18	0	0	21	25	79	0	0	0	0.189873	0.227848	0	0	0.265823	0.316456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
