Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000736077	0	0.000827332	0	0	0.000770452	0	0.000854118	0	0.00318798	0.230891	0	0.259516	0	0	0.241674	0	0.267918	0	25	0	25	0	0	25	0	25	0	100	0.25	0	0.25	0	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00235705	0	0.00312716	0	0	0.00502347	0	0.0071233	0	0.017631	0.133688	0	0.177367	0	0	0.284923	0	0.404022	0	19	0	19	0	0	24	0	24	0	86	0.22093	0	0.22093	0	0	0.27907	0	0.27907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0101561	0	0.0140015	0	0	0.0314719	0	0.0610579	0	0.116687	0.0870365	0	0.119992	0	0	0.269711	0	0.523261	0	19	0	17	0	0	22	0	24	0	82	0.231707	0	0.207317	0	0	0.268293	0	0.292683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	1	0	1	0.0353424	0	0.0655526	0	0	0.0590465	0	0.0192151	0	0.179157	0.197271	0	0.365896	0	0	0.329581	0	0.107253	0	17	0	17	0	0	13	0	4	0	51	0.333333	0	0.333333	0	0	0.254902	0	0.0784314	0	0	0	0	0	0	0.116571	0	0.503882	0	0.620454	0	0	0	0	0	0.187881	0	0.812119	0	0	0	0	0	0	7	0	20	0	27	0	0	0	0	0	0.259259	0	0.740741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	3	0	7	0	11	0.0440851	0	0.0116309	0	0	0	0	0	0	0.055716	0.791247	0	0.208753	0	0	0	0	0	0	10	0	3	0	0	0	0	0	0	13	0.769231	0	0.230769	0	0	0	0	0	0	0.0980529	0	0.231363	0	0	0.688288	0	1.28884	0	2.30655	0.0425107	0	0.100307	0	0	0.298406	0	0.558775	0	6	0	11	0	0	19	0	24	0	60	0.1	0	0.183333	0	0	0.316667	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	1	0	5	0	0	8	0	18	0	32	0.00739373	0	0	0	0	0	0	0.000125155	0	0.00751889	0.983355	0	0	0	0	0	0	0.0166455	0	1	0	0	0	0	0	0	1	0	2	0.5	0	0	0	0	0	0	0.5	0	0.448398	0	0.623801	0	0	1.163	0	1.66788	0	3.90308	0.114883	0	0.159823	0	0	0.29797	0	0.427323	0	14	0	14	0	0	18	0	21	0	67	0.208955	0	0.208955	0	0	0.268657	0	0.313433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	3	0	13	0	0	18	0	15	0	49	0	0	0	0	0	0	0	0.000715158	0	0.000715158	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	1	0	0.878014	0	1.01052	0	0	1.62707	0	2.07956	0	5.59517	0.156924	0	0.180606	0	0	0.290799	0	0.37167	0	15	0	14	0	0	18	0	20	0	67	0.223881	0	0.208955	0	0	0.268657	0	0.298507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	9	0	13	0	0	21	0	24	0	67	0	0	0	0	0	0.000857793	0	0.00658905	0	0.00744684	0	0	0	0	0	0.115189	0	0.884811	0	0	0	0	0	0	2	0	13	0	15	0	0	0	0	0	0.133333	0	0.866667	0	1.16765	0	1.28506	0	0	1.95378	0	2.57782	0	6.98431	0.167182	0	0.183993	0	0	0.279738	0	0.369087	0	14	0	13	0	0	17	0	20	0	64	0.21875	0	0.203125	0	0	0.265625	0	0.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	13	0	11	0	0	25	0	32	0	81	0.000110086	0	0.000170565	0	0	0.0067914	0	0.0349229	0	0.0419949	0.00262142	0	0.00406156	0	0	0.16172	0	0.831598	0	1	0	1	0	0	6	0	16	0	24	0.0416667	0	0.0416667	0	0	0.25	0	0.666667	0	1.52147	0	1.60992	0	0	2.37504	0	2.95724	0	8.46368	0.179765	0	0.190215	0	0	0.280616	0	0.349403	0	14	0	13	0	0	17	0	21	0	65	0.215385	0	0.2	0	0	0.261538	0	0.323077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	18	0	21	0	0	27	0	34	0	100	0.000397024	0	0	0	0	0.0121719	0	0.0328	0	0.045369	0.008751	0	0	0	0	0.268288	0	0.722961	0	1	0	0	0	0	12	0	21	0	34	0.0294118	0	0	0	0	0.352941	0	0.617647	0	1.8695	0	1.93094	0	0	2.82314	0	3.51146	0	10.135	0.184459	0	0.190521	0	0	0.278552	0	0.346468	0	14	0	13	0	0	19	0	26	0	72	0.194444	0	0.180556	0	0	0.263889	0	0.361111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
