Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000613542	0.000637247	0.00081556	0	0	0	0	0.000903051	0.000605917	0.00357532	0.171605	0.178235	0.228108	0	0	0	0	0.252579	0.169472	25	25	25	0	0	0	0	25	25	125	0.2	0.2	0.2	0	0	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00213167	0.00184539	0.0036473	0	0	0	0	0.00740653	0.00486225	0.0198931	0.107156	0.0927653	0.183344	0	0	0	0	0.372316	0.244419	21	22	22	0	0	0	0	23	24	112	0.1875	0.196429	0.196429	0	0	0	0	0.205357	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.00903887	0.00582111	0.0165114	0	0	0	0	0.0600056	0.0395063	0.130883	0.0690605	0.0444756	0.126154	0	0	0	0	0.458466	0.301844	20	21	21	0	0	0	0	21	23	106	0.188679	0.198113	0.198113	0	0	0	0	0.198113	0.216981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	2	5	0.0385572	0.0164871	0.0752118	0	0	0	0	0.0228922	0.0217866	0.174935	0.220409	0.0942469	0.429942	0	0	0	0	0.130861	0.124541	19	20	20	0	0	0	0	4	6	69	0.275362	0.289855	0.289855	0	0	0	0	0.057971	0.0869565	0	0	0	0	0	0	0	0.484089	0.273928	0.758017	0	0	0	0	0	0	0	0.638626	0.361374	0	0	0	0	0	0	0	16	15	31	0	0	0	0	0	0	0	0.516129	0.483871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	0	0	8	7	18	0.0349384	0.0372811	0.0177364	0	0	0	0	0	0	0.0899559	0.388395	0.414437	0.197168	0	0	0	0	0	0	10	17	4	0	0	0	0	0	0	31	0.322581	0.548387	0.129032	0	0	0	0	0	0	0.103826	0.0081296	0.30038	0	0	0	0	1.07586	0.866076	2.35427	0.0441012	0.00345313	0.127589	0	0	0	0	0.456982	0.367875	7	1	14	0	0	0	0	19	19	60	0.116667	0.0166667	0.233333	0	0	0	0	0.316667	0.316667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	7	0	0	0	0	9	14	35	0.0156173	0.0515009	0	0	0	0	0	0.000368237	0.000226469	0.0677128	0.23064	0.760578	0	0	0	0	0	0.00543822	0.00334455	3	12	0	0	0	0	0	3	2	20	0.15	0.6	0	0	0	0	0	0.15	0.1	0.461887	0.0943093	0.762804	0	0	0	0	1.48264	1.28382	4.08546	0.113056	0.0230841	0.186712	0	0	0	0	0.362907	0.314241	14	6	17	0	0	0	0	18	18	73	0.191781	0.0821918	0.232877	0	0	0	0	0.246575	0.246575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	2	9	0	0	0	0	16	21	54	0	0.0104215	0	0	0	0	0	0.0032592	0.00203974	0.0157204	0	0.662926	0	0	0	0	0	0.207323	0.129751	0	2	0	0	0	0	0	5	5	12	0	0.166667	0	0	0	0	0	0.416667	0.416667	0.856515	0.412914	1.00199	0	0	0	0	1.8231	1.74395	5.83847	0.146702	0.0707229	0.171619	0	0	0	0	0.312256	0.2987	15	16	14	0	0	0	0	17	18	80	0.1875	0.2	0.175	0	0	0	0	0.2125	0.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	2	14	0	0	0	0	24	24	77	0	0	0.000177628	0	0	0	0	0.00243825	0.0161146	0.0187304	0	0	0.0094834	0	0	0	0	0.130176	0.860341	0	0	1	0	0	0	0	6	12	19	0	0	0.0526316	0	0	0	0	0.315789	0.631579	1.25329	0.83971	1.36018	0	0	0	0	2.13828	1.95859	7.55005	0.165997	0.111219	0.180155	0	0	0	0	0.283214	0.259414	15	17	14	0	0	0	0	19	16	81	0.185185	0.209877	0.17284	0	0	0	0	0.234568	0.197531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	4	19	0	0	0	0	27	29	93	0.000245992	0	0.000995624	0	0	0	0	0.0120608	0.0230034	0.0363058	0.00677555	0	0.0274233	0	0	0	0	0.332199	0.633602	2	0	2	0	0	0	0	14	18	36	0.0555556	0	0.0555556	0	0	0	0	0.388889	0.5	1.41388	0.985925	1.58605	0	0	0	0	2.34732	2.45366	8.78684	0.160909	0.112205	0.180502	0	0	0	0	0.267141	0.279243	13	13	13	0	0	0	0	18	18	75	0.173333	0.173333	0.173333	0	0	0	0	0.24	0.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	17	7	16	0	0	0	0	26	32	98	0.00119899	0	0.00494023	0	0	0	0	0.0353094	0.0515176	0.0929662	0.0128971	0	0.05314	0	0	0	0	0.379809	0.554154	4	0	4	0	0	0	0	24	27	59	0.0677966	0	0.0677966	0	0	0	0	0.40678	0.457627	1.31583	1.31792	1.46302	0	0	0	0	2.86963	3.00674	9.97314	0.131937	0.132147	0.146696	0	0	0	0	0.287736	0.301484	10	13	10	0	0	0	0	19	21	73	0.136986	0.178082	0.136986	0	0	0	0	0.260274	0.287671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
