Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000721904	0.000740123	0.000751412	0.000713466	0.000849913	0	0	0	0.00377682	0	0.191141	0.195965	0.198954	0.188907	0.225034	0	0	0	0	25	25	25	25	25	0	0	0	125	0	0.2	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00195031	0.00330545	0.00284567	0.00517581	0.00524191	0	0	0	0.0185191	0	0.105313	0.178488	0.153661	0.279484	0.283053	0	0	0	0	20	23	22	25	22	0	0	0	112	0	0.178571	0.205357	0.196429	0.223214	0.196429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.0059625	0.0147923	0.0101484	0.0337988	0.0304607	0	0	0	0.0951627	0	0.0626559	0.155442	0.106642	0.355169	0.320091	0	0	0	0	19	22	19	24	20	0	0	0	104	0	0.182692	0.211538	0.182692	0.230769	0.192308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	0	0	2	0	0.0188427	0.0648322	0.0365278	0.041157	0.048806	0	0	0	0.210166	0	0.0896564	0.308481	0.173805	0.195831	0.232226	0	0	0	0	18	21	16	13	9	0	0	0	77	0	0.233766	0.272727	0.207792	0.168831	0.116883	0	0	0	0	0	0	0	0.203629	0.151531	0	0	0	0.35516	0	0	0	0	0.573345	0.426655	0	0	0	0	0	0	0	11	11	0	0	0	22	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	3	5	0	0	0	10	0	0.0527386	0.032961	0.0336133	0	0	0	0	0	0.119313	0	0.442019	0.276257	0.281724	0	0	0	0	0	0	16	6	8	0	0	0	0	0	30	0	0.533333	0.2	0.266667	0	0	0	0	0	0	0	0.270484	0.105562	0.851604	0.853903	0	0	0	2.08155	0	0	0.129943	0.0507132	0.409119	0.410224	0	0	0	0	0	15	7	24	20	0	0	0	66	0	0	0.227273	0.106061	0.363636	0.30303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	7	1	10	11	0	0	0	31	0	0.0218302	0	0.0123163	9.05488e-005	0	0	0	0	0.0342371	0	0.637618	0	0.359737	0.00264476	0	0	0	0	0	6	0	2	1	0	0	0	0	9	0	0.666667	0	0.222222	0.111111	0	0	0	0	0	0.139042	0.901004	0.447534	1.42049	1.31798	0	0	0	4.22605	0	0.0329012	0.213202	0.105899	0.336127	0.311871	0	0	0	0	9	21	13	22	19	0	0	0	84	0	0.107143	0.25	0.154762	0.261905	0.22619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	1	9	2	21	16	0	0	0	49	0	0.00558873	0	0	0.000636719	0.000446545	0	0	0	0.006672	0	0.83764	0	0	0.0954315	0.0669283	0	0	0	0	1	0	0	1	1	0	0	0	3	0	0.333333	0	0	0.333333	0.333333	0	0	0	0	0.41026	1.39022	0.782147	1.87604	1.70521	0	0	0	6.16388	0	0.0665588	0.225543	0.126892	0.304361	0.276645	0	0	0	0	12	20	14	21	18	0	0	0	85	0	0.141176	0.235294	0.164706	0.247059	0.211765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	3	15	6	28	18	0	0	0	70	0	0	0.000166077	0	0.00542783	0.0029998	0	0	0	0.0085937	0	0	0.0193254	0	0.631605	0.349069	0	0	0	0	0	1	0	3	2	0	0	0	6	0	0	0.166667	0	0.5	0.333333	0	0	0	0	0.631136	1.70456	1.01529	2.22871	2.03673	0	0	0	7.61643	0	0.082865	0.2238	0.133303	0.292619	0.267413	0	0	0	0	11	18	12	20	17	0	0	0	78	0	0.141026	0.230769	0.153846	0.25641	0.217949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	7	21	7	35	23	0	0	0	93	0	0	0.00124964	0.000110401	0.00863892	0.00324326	0	0	0	0.0132422	0	0	0.0943679	0.00833707	0.652377	0.244918	0	0	0	0	0	4	1	8	4	0	0	0	17	0	0	0.235294	0.0588235	0.470588	0.235294	0	0	0	0	0.920743	2.15545	1.31861	2.5844	2.33577	0	0	0	9.31496	0	0.0988456	0.231396	0.141558	0.277446	0.250755	0	0	0	0	11	18	12	20	17	0	0	0	78	0	0.141026	0.230769	0.153846	0.25641	0.217949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	10	29	7	42	30	0	0	0	118	0	0	0.00255938	0.000540231	0.0222245	0.00772343	0	0	0	0.0330476	0	0	0.0774453	0.0163471	0.672501	0.233706	0	0	0	0	0	4	2	17	6	0	0	0	29	0	0	0.137931	0.0689655	0.586207	0.206897	0	0	0	0	1.19935	2.6006	1.61687	2.8842	2.76069	0	0	0	11.0617	0	0.108423	0.2351	0.146168	0.260737	0.249572	0	0	0	0	11	18	12	20	17	0	0	0	78	0	0.141026	0.230769	0.153846	0.25641	0.217949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
