Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	0	13	26	17	0	29	0	35	48	168	0	0.000169625	0.00617534	0.000714206	0	0.00941035	0	0.022674	0.039057	0.0782005	0	0.0021691	0.0789679	0.009133	0	0.120336	0	0.289947	0.499447	0	1	7	2	0	11	0	15	23	59	0	0.0169492	0.118644	0.0338983	0	0.186441	0	0.254237	0.38983	0	1.44716	2.41045	2.28992	0	2.6673	0	3.52147	3.52715	15.8634	0	0.0912261	0.15195	0.144352	0	0.168141	0	0.221987	0.222344	0	10	15	15	0	17	0	23	27	107	0	0.0934579	0.140187	0.140187	0	0.158879	0	0.214953	0.252336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	16	25	19	0	33	0	43	62	198	0	0.000692381	0.0121086	0.00255493	0	0.0217471	0	0.0432338	0.0232075	0.103544	0	0.00668681	0.116941	0.0246748	0	0.210027	0	0.417539	0.224131	0	2	9	7	0	15	0	20	20	73	0	0.0273973	0.123288	0.0958904	0	0.205479	0	0.273973	0.273973	0	1.69243	2.59215	2.45928	0	2.8901	0	4.14496	4.42673	18.2057	0	0.0929618	0.142382	0.135084	0	0.158747	0	0.227674	0.243152	0	10	15	14	0	16	0	26	36	117	0	0.0854701	0.128205	0.119658	0	0.136752	0	0.222222	0.307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	18	28	25	0	34	0	51	69	225	0	0.00238304	0.00503617	0.00669845	0	0.0370235	0	0.0353847	0.0336228	0.120149	0	0.0198341	0.0419161	0.0557514	0	0.308148	0	0.294507	0.279843	0	4	9	9	0	15	0	17	26	80	0	0.05	0.1125	0.1125	0	0.1875	0	0.2125	0.325	0	1.93629	2.34122	2.80031	0	3.06305	0	4.81833	4.9329	19.8921	0	0.0973395	0.117696	0.140775	0	0.153983	0	0.242224	0.247983	0	10	14	14	0	17	0	33	38	126	0	0.0793651	0.111111	0.111111	0	0.134921	0	0.261905	0.301587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	15	26	27	0	31	0	55	74	228	0	0.00716353	0.0148486	0.015425	0	0.0230722	0	0.0353097	0.046722	0.142541	0	0.0502559	0.104171	0.108214	0	0.161864	0	0.247716	0.327779	0	6	11	13	0	12	0	19	36	97	0	0.0618557	0.113402	0.134021	0	0.123711	0	0.195876	0.371134	0	2.1791	2.21426	2.92642	0	3.57993	0	5.43438	5.88355	22.2176	0	0.0980796	0.0996624	0.131716	0	0.16113	0	0.244597	0.264815	0	10	12	13	0	24	0	38	42	139	0	0.0719424	0.0863309	0.0935252	0	0.172662	0	0.273381	0.302158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	21	20	30	0	30	0	67	79	247	0	0.00915129	0.0334309	0.0164099	0	0.0203315	0	0.0372221	0.0554758	0.172021	0	0.0531985	0.194341	0.0953944	0	0.118192	0	0.216381	0.322493	0	5	17	14	0	11	0	21	38	106	0	0.0471698	0.160377	0.132075	0	0.103774	0	0.198113	0.358491	0	2.42966	2.45314	3.27451	0	3.68708	0	5.95104	6.83169	24.6271	0	0.098658	0.0996114	0.132964	0	0.149716	0	0.241646	0.277405	0	11	12	16	0	25	0	41	47	152	0	0.0723684	0.0789474	0.105263	0	0.164474	0	0.269737	0.309211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	19	27	35	0	38	0	69	90	278	0	0.00812895	0.017865	0.0216089	0	0.0189314	0	0.0329035	0.0766388	0.176077	0	0.0461671	0.101462	0.122724	0	0.107518	0	0.18687	0.435258	0	4	11	15	0	10	0	23	45	108	0	0.037037	0.101852	0.138889	0	0.0925926	0	0.212963	0.416667	0	2.42077	2.83471	3.66901	0	4.33172	0	6.81564	7.48962	27.5615	0	0.0878318	0.10285	0.133121	0	0.157166	0	0.247289	0.271742	0	11	18	18	0	27	0	47	51	172	0	0.0639535	0.104651	0.104651	0	0.156977	0	0.273256	0.296512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	22	28	39	0	43	0	79	96	307	0	0.0105443	0.0254812	0.0379639	0	0.0201437	0	0.0352171	0.0675084	0.196859	0	0.053563	0.129439	0.192848	0	0.102326	0	0.178895	0.342928	0	4	10	18	0	7	0	25	45	109	0	0.0366972	0.0917431	0.165138	0	0.0642202	0	0.229358	0.412844	0	2.70047	2.97205	3.82304	0	5.04273	0	7.87243	8.2504	30.6611	0	0.0880746	0.0969323	0.124687	0	0.164467	0	0.256756	0.269083	0	12	19	18	0	29	0	50	59	187	0	0.0641711	0.101604	0.0962567	0	0.15508	0	0.26738	0.315508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	24	35	43	0	42	0	87	108	339	0	0.00211717	0.0269011	0.0362136	0	0.0122553	0	0.0545812	0.0997702	0.231839	0	0.0091321	0.116034	0.156202	0	0.0528615	0	0.235428	0.430343	0	2	7	21	0	6	0	29	45	110	0	0.0181818	0.0636364	0.190909	0	0.0545455	0	0.263636	0.409091	0	3.02705	3.3815	4.20804	0	5.68102	0	8.92191	8.91804	34.1376	0	0.0886721	0.099055	0.123267	0	0.166416	0	0.261352	0.261238	0	14	21	20	0	30	0	51	61	197	0	0.071066	0.106599	0.101523	0	0.152284	0	0.258883	0.309645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	25	39	46	0	43	0	92	101	346	0	0.00634766	0.0267185	0.030636	0	0.00784685	0	0.0461327	0.0702507	0.187932	0	0.0337763	0.142171	0.163016	0	0.0417536	0	0.245475	0.373808	0	2	7	19	0	5	0	27	38	98	0	0.0204082	0.0714286	0.193878	0	0.0510204	0	0.27551	0.387755	0	3.37092	3.92183	4.66473	0	5.66388	0	9.79835	10.2597	37.6794	0	0.0894631	0.104084	0.1238	0	0.150318	0	0.260045	0.27229	0	14	23	23	0	29	0	59	72	220	0	0.0636364	0.104545	0.104545	0	0.131818	0	0.268182	0.327273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	29	42	50	0	42	0	102	108	373	0	0.00391101	0.0101238	0.0343055	0	0.0095973	0	0.0438849	0.0728891	0.174711	0	0.0223855	0.0579456	0.196355	0	0.0549323	0	0.251185	0.417197	0	1	9	22	0	6	0	25	41	104	0	0.00961538	0.0865385	0.211538	0	0.0576923	0	0.240385	0.394231	0	3.37336	4.47228	5.13298	0	6.01569	0	11.026	11.5286	41.5489	0	0.0811901	0.107639	0.123541	0	0.144786	0	0.265374	0.277471	0	14	25	24	0	28	0	62	73	226	0	0.0619469	0.110619	0.106195	0	0.123894	0	0.274336	0.323009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	25	48	62	0	41	0	110	108	394	0	0	0.0128569	0.0323734	0	0.00436803	0	0.0641826	0.0784745	0.192255	0	0	0.0668742	0.168388	0	0.0227199	0	0.33384	0.408178	0	0	9	19	0	4	0	30	43	105	0	0	0.0857143	0.180952	0	0.0380952	0	0.285714	0.409524	0	3.33501	5.03402	5.63221	0	5.81188	0	11.6234	11.4065	42.843	0	0.0778424	0.117499	0.131461	0	0.135655	0	0.271303	0.266239	0	14	26	26	0	26	0	60	68	220	0	0.0636364	0.118182	0.118182	0	0.118182	0	0.272727	0.309091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	25	54	71	0	41	0	108	113	412	0	0.00010057	0.00966636	0.0307343	0	0.00273498	0	0.0479421	0.0962651	0.187443	0	0.000536536	0.0515695	0.163966	0	0.014591	0	0.255768	0.513569	0	1	7	18	0	3	0	32	46	107	0	0.00934579	0.0654206	0.168224	0	0.0280374	0	0.299065	0.429907	0	3.14726	5.46894	5.38138	0	6.29585	0	12.1891	12.5759	45.0584	0	0.0698484	0.121375	0.119431	0	0.139727	0	0.270517	0.279102	0	12	26	24	0	26	0	62	70	220	0	0.0545455	0.118182	0.109091	0	0.118182	0	0.281818	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	24	50	78	0	48	0	105	112	417	0	0.000353117	0.0138115	0.038168	0	0.00462044	0	0.0569846	0.0727166	0.186654	0	0.00189183	0.0739952	0.204485	0	0.024754	0	0.305295	0.389579	0	2	7	20	0	4	0	37	38	108	0	0.0185185	0.0648148	0.185185	0	0.037037	0	0.342593	0.351852	0	2.90788	5.15356	4.8012	0	6.91973	0	12.3879	13.8457	46.016	0	0.0631929	0.111995	0.104338	0	0.150377	0	0.269208	0.300889	0	10	25	21	0	26	0	62	77	221	0	0.0452489	0.113122	0.0950226	0	0.117647	0	0.280543	0.348416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	26	53	82	0	48	0	112	121	442	0	0.000622529	0.00988873	0.0361324	0	0.00655515	0	0.0649731	0.0667132	0.184885	0	0.00336711	0.0534858	0.195431	0	0.0354552	0	0.351424	0.360836	0	1	7	22	0	3	0	37	35	105	0	0.00952381	0.0666667	0.209524	0	0.0285714	0	0.352381	0.333333	0	3.06452	5.77943	5.19333	0	7.25016	0	13.5906	14.6379	49.5159	0	0.0618897	0.116719	0.104882	0	0.146421	0	0.274469	0.29562	0	9	28	22	0	25	0	66	80	230	0	0.0391304	0.121739	0.0956522	0	0.108696	0	0.286957	0.347826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	20	60	82	0	50	0	120	116	448	0	0.00150957	0.00520033	0.0388807	0	0.0106261	0	0.0659696	0.0691324	0.191319	0	0.00789035	0.0271815	0.203225	0	0.0555411	0	0.344815	0.361347	0	1	8	25	0	3	0	33	29	99	0	0.010101	0.0808081	0.252525	0	0.030303	0	0.333333	0.292929	0	3.28092	6.12502	5.60717	0	7.30847	0	14.5935	14.5752	51.4902	0	0.0637192	0.118955	0.108898	0	0.141939	0	0.283423	0.283066	0	9	29	24	0	24	0	68	77	231	0	0.038961	0.125541	0.103896	0	0.103896	0	0.294372	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	21	63	83	0	49	0	121	107	444	0	0.00377913	0.0162512	0.043142	0	0.00101178	0	0.0576822	0.056099	0.177965	0	0.0212352	0.0913166	0.242418	0	0.00568527	0	0.324121	0.315224	0	3	10	28	0	1	0	30	24	96	0	0.03125	0.104167	0.291667	0	0.0104167	0	0.3125	0.25	0	3.49693	6.79812	5.49251	0	7.57506	0	15.5994	14.7696	53.7316	0	0.0650814	0.12652	0.102221	0	0.140979	0	0.29032	0.274878	0	9	29	23	0	24	0	73	76	234	0	0.0384615	0.123932	0.0982906	0	0.102564	0	0.311966	0.324786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	27	64	86	0	50	0	118	111	456	0	0.000726353	0.0194676	0.0513019	0	0.0019315	0	0.04414	0.0532886	0.170856	0	0.00425126	0.113941	0.300264	0	0.0113049	0	0.258347	0.311892	0	2	8	33	0	1	0	23	20	87	0	0.0229885	0.091954	0.37931	0	0.0114943	0	0.264368	0.229885	0	3.43838	6.93722	5.93495	0	7.15066	0	15.4694	15.3743	54.305	0	0.0633161	0.127746	0.109289	0	0.131676	0	0.284862	0.283111	0	9	30	24	0	21	0	71	74	229	0	0.0393013	0.131004	0.104803	0	0.0917031	0	0.310044	0.323144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	25	61	93	0	50	0	124	116	469	0	0.00195075	0.0110386	0.0516953	0	0.00332059	0	0.0425262	0.032485	0.143016	0	0.01364	0.0771841	0.361464	0	0.0232182	0	0.297352	0.227142	0	2	5	35	0	1	0	21	16	80	0	0.025	0.0625	0.4375	0	0.0125	0	0.2625	0.2	0	3.63813	7.4007	5.22062	0	7.13932	0	16.0646	15.7841	55.2475	0	0.0658515	0.133955	0.0944951	0	0.129224	0	0.290775	0.285698	0	9	33	21	0	18	0	69	70	220	0	0.0409091	0.15	0.0954545	0	0.0818182	0	0.313636	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
