Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000927548	0.00106287	0	0.000880699	0	0.000788287	0	0.00365941	0	0	0.253469	0.29045	0	0.240667	0	0.215414	0	0	0	25	25	0	25	0	25	0	100	0	0	0.25	0.25	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00434334	0.00411108	0	0.00499003	0	0.00619328	0	0.0196377	0	0	0.221173	0.209346	0	0.254104	0	0.315377	0	0	0	25	23	0	23	0	22	0	93	0	0	0.268817	0.247312	0	0.247312	0	0.236559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0198696	0.0161889	0	0.0309722	0	0.0530863	0	0.120117	0	0	0.165419	0.134776	0	0.25785	0	0.441955	0	0	0	24	22	0	22	0	22	0	90	0	0	0.266667	0.244444	0	0.244444	0	0.244444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	4	0	5	0	0	0.085013	0.0642149	0	0.0584423	0	0.0150856	0	0.222756	0	0	0.381642	0.288275	0	0.26236	0	0.0677228	0	0	0	23	21	0	12	0	4	0	60	0	0	0.383333	0.35	0	0.2	0	0.0666667	0	0	0	0.00801301	0	0	0.145183	0	0.412783	0	0.565979	0	0	0.0141578	0	0	0.256516	0	0.729326	0	0	0	1	0	0	10	0	17	0	28	0	0	0.0357143	0	0	0.357143	0	0.607143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	2	0	5	0	10	0	17	0	0	0.0367645	0.031806	0	0	0	0	0	0.0685705	0	0	0.536156	0.463844	0	0	0	0	0	0	0	7	6	0	0	0	0	0	13	0	0	0.538462	0.461538	0	0	0	0	0	0	0	0.344514	0.198355	0	0.820167	0	1.06677	0	2.42981	0	0	0.141787	0.0816339	0	0.337544	0	0.439035	0	0	0	13	13	0	21	0	21	0	68	0	0	0.191176	0.191176	0	0.308824	0	0.308824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	7	1	0	13	0	14	0	35	0	0	0	0	0	0	0	0.000503073	0	0.000503073	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	1	0	0	0	0.901806	0.710612	0	1.40668	0	1.54541	0	4.56451	0	0	0.197569	0.155682	0	0.308177	0	0.338571	0	0	0	20	18	0	21	0	20	0	79	0	0	0.253165	0.227848	0	0.265823	0	0.253165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	6	4	0	21	0	19	0	50	0	0	0	0	0	0	0	0.00450663	0	0.00450663	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	1	0	0	0	1.31153	1.14653	0	1.84338	0	2.05357	0	6.35501	0	0	0.206378	0.180414	0	0.290067	0	0.323141	0	0	0	18	17	0	20	0	20	0	75	0	0	0.24	0.226667	0	0.266667	0	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	14	6	0	26	0	23	0	69	0	0	0	0.00010565	0	0.000998776	0	0.0113382	0	0.0124426	0	0	0	0.008491	0	0.0802704	0	0.911239	0	0	0	0	1	0	3	0	11	0	15	0	0	0	0.0666667	0	0.2	0	0.733333	0	0	0	1.57581	1.48212	0	2.34517	0	2.34123	0	7.74433	0	0	0.203479	0.191382	0	0.302824	0	0.302315	0	0	0	16	16	0	20	0	21	0	73	0	0	0.219178	0.219178	0	0.273973	0	0.287671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	18	7	0	33	0	26	0	84	0	0	0.000172949	0.000400419	0	0.00709474	0	0.0217356	0	0.0294037	0	0	0.00588188	0.013618	0	0.241287	0	0.739213	0	0	0	1	1	0	8	0	17	0	27	0	0	0.037037	0.037037	0	0.296296	0	0.62963	0	0	0	1.73816	1.76318	0	2.84028	0	2.75136	0	9.09297	0	0	0.191154	0.193906	0	0.31236	0	0.30258	0	0	0	14	15	0	20	0	21	0	70	0	0	0.2	0.214286	0	0.285714	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	23	7	0	42	0	29	0	101	0	0	0.000962885	0.00172863	0	0.0103585	0	0.0447521	0	0.0578021	0	0	0.0166583	0.029906	0	0.179206	0	0.77423	0	0	0	2	3	0	13	0	21	0	39	0	0	0.0512821	0.0769231	0	0.333333	0	0.538462	0	0	0	1.93475	2.13447	0	3.18979	0	3.14121	0	10.4002	0	0	0.18603	0.205233	0	0.306704	0	0.302033	0	0	0	13	15	0	21	0	21	0	70	0	0	0.185714	0.214286	0	0.3	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
