Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-0-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105673	0	0	0	0.000813968	0	0	0.000775206	0.0026459	0	0.399383	0	0	0	0.307633	0	0	0.292983	0	25	0	0	0	25	0	0	25	75	0	0.333333	0	0	0	0.333333	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00308245	0	0	0	0.00535336	0	0	0.0053311	0.0137669	0	0.223903	0	0	0	0.388857	0	0	0.38724	0	21	0	0	0	25	0	0	22	68	0	0.308824	0	0	0	0.367647	0	0	0.323529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00988978	0	0	0	0.032753	0	0	0.0393196	0.0819623	0	0.120662	0	0	0	0.39961	0	0	0.479727	0	20	0	0	0	23	0	0	21	64	0	0.3125	0	0	0	0.359375	0	0	0.328125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	3	4	0	0.0318348	0	0	0	0.0414074	0	0	0.0285134	0.101756	0	0.312855	0	0	0	0.40693	0	0	0.280214	0	20	0	0	0	11	0	0	6	37	0	0.540541	0	0	0	0.297297	0	0	0.162162	0	0	0	0	0	0.163017	0	0	0.30168	0.464698	0	0	0	0	0	0.350803	0	0	0.649197	0	0	0	0	0	11	0	0	15	26	0	0	0	0	0	0.423077	0	0	0.576923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	7	0	0	8	15	0	0.0834953	0	0	0	0.012837	0	0	0	0.0963323	0	0.866742	0	0	0	0.133258	0	0	0	0	17	0	0	0	2	0	0	0	19	0	0.894737	0	0	0	0.105263	0	0	0	0	0.0165451	0	0	0	0.790875	0	0	1.00044	1.80786	0	0.00915173	0	0	0	0.437464	0	0	0.553384	0	2	0	0	0	19	0	0	20	41	0	0.0487805	0	0	0	0.463415	0	0	0.487805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	0	0	14	0	0	14	29	0	0.0138749	0	0	0	0	0	0	0.000343182	0.014218	0	0.975863	0	0	0	0	0	0	0.0241371	0	3	0	0	0	0	0	0	3	6	0	0.5	0	0	0	0	0	0	0.5	0	0.28931	0	0	0	1.2469	0	0	1.46126	2.99747	0	0.0965181	0	0	0	0.415983	0	0	0.487499	0	15	0	0	0	19	0	0	19	53	0	0.283019	0	0	0	0.358491	0	0	0.358491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	0	0	20	0	0	20	44	0	0	0	0	0	0.00045459	0	0	0.00218226	0.00263685	0	0	0	0	0	0.172399	0	0	0.827601	0	0	0	0	0	1	0	0	7	8	0	0	0	0	0	0.125	0	0	0.875	0	0.76609	0	0	0	1.64042	0	0	1.8222	4.22871	0	0.181164	0	0	0	0.387924	0	0	0.430913	0	18	0	0	0	18	0	0	18	54	0	0.333333	0	0	0	0.333333	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	0	0	0	23	0	0	22	52	0	0	0	0	0	0.00507377	0	0	0.0168185	0.0218923	0	0	0	0	0	0.23176	0	0	0.76824	0	0	0	0	0	6	0	0	14	20	0	0	0	0	0	0.3	0	0	0.7	0	1.25022	0	0	0	2.09254	0	0	2.14711	5.48987	0	0.227732	0	0	0	0.381164	0	0	0.391104	0	18	0	0	0	18	0	0	17	53	0	0.339623	0	0	0	0.339623	0	0	0.320755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	15	0	0	0	29	0	0	24	68	0	0	0	0	0	0.0154195	0	0	0.0352746	0.0506941	0	0	0	0	0	0.304167	0	0	0.695833	0	0	0	0	0	8	0	0	22	30	0	0	0	0	0	0.266667	0	0	0.733333	0	1.61242	0	0	0	2.43849	0	0	2.589	6.63991	0	0.242838	0	0	0	0.367247	0	0	0.389915	0	17	0	0	0	18	0	0	18	53	0	0.320755	0	0	0	0.339623	0	0	0.339623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	17	0	0	0	30	0	0	37	84	0	0	0	0	0	0.0113102	0	0	0.0503926	0.0617028	0	0	0	0	0	0.183302	0	0	0.816698	0	0	0	0	0	11	0	0	23	34	0	0	0	0	0	0.323529	0	0	0.676471	0	2.03848	0	0	0	2.65977	0	0	3.18084	7.87909	0	0.258721	0	0	0	0.337573	0	0	0.403706	0	17	0	0	0	21	0	0	22	60	0	0.283333	0	0	0	0.35	0	0	0.366667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
