Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000767176	0.000605085	0	0	0	0.000718743	0.000799461	0	0.000777437	0.0036679	0.209159	0.164968	0	0	0	0.195955	0.217961	0	0.211957	25	25	0	0	0	25	25	0	25	125	0.2	0.2	0	0	0	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00308107	0.00162908	0	0	0	0.00456373	0.00494155	0	0.00618962	0.020405	0.150995	0.0798372	0	0	0	0.223657	0.242173	0	0.303338	22	15	0	0	0	24	24	0	23	108	0.203704	0.138889	0	0	0	0.222222	0.222222	0	0.212963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0127014	0.00478112	0	0	0	0.0297159	0.0306361	0	0.0520523	0.129887	0.0977884	0.0368099	0	0	0	0.228783	0.235868	0	0.400751	21	14	0	0	0	23	22	0	23	103	0.203883	0.135922	0	0	0	0.223301	0.213592	0	0.223301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	0	3	5	0.051238	0.0137705	0	0	0	0.0487958	0.0348242	0	0.0253897	0.174018	0.294441	0.0791324	0	0	0	0.280406	0.200118	0	0.145902	20	12	0	0	0	12	10	0	5	59	0.338983	0.20339	0	0	0	0.20339	0.169492	0	0.0847458	0	0	0	0	0	0.121554	0.138829	0	0.404465	0.664848	0	0	0	0	0	0.18283	0.208813	0	0.608357	0	0	0	0	0	9	10	0	16	35	0	0	0	0	0	0.257143	0.285714	0	0.457143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	6	8	0	9	23	0.019905	0.0409865	0	0	0	0	0.0114894	0	0	0.0723809	0.275003	0.566261	0	0	0	0	0.158736	0	0	7	11	0	0	0	0	2	0	0	20	0.35	0.55	0	0	0	0	0.1	0	0	0.187987	0	0	0	0	0.752272	0.661718	0	1.08834	2.69031	0.0698756	0	0	0	0	0.279622	0.245963	0	0.404539	11	0	0	0	0	21	17	0	20	69	0.15942	0	0	0	0	0.304348	0.246377	0	0.289855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	2	0	0	0	0	12	14	0	11	39	0.0106638	0.0331453	0	0	0	0	0	0	0.000349607	0.0441588	0.241488	0.750595	0	0	0	0	0	0	0.00791705	2	6	0	0	0	0	0	0	3	11	0.181818	0.545455	0	0	0	0	0	0	0.272727	0.55955	0.098257	0	0	0	1.09552	1.17725	0	1.27425	4.20482	0.133073	0.0233677	0	0	0	0.260538	0.279977	0	0.303044	15	5	0	0	0	17	18	0	16	71	0.211268	0.0704225	0	0	0	0.239437	0.253521	0	0.225352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	0	0	0	0	17	20	0	15	58	0	0	0	0	0	0	0.000393706	0	0.0032987	0.00369241	0	0	0	0	0	0	0.106626	0	0.893374	0	0	0	0	0	0	1	0	8	9	0	0	0	0	0	0	0.111111	0	0.888889	1.02829	0.331489	0	0	0	1.43468	1.64195	0	1.47013	5.90655	0.174094	0.0561222	0	0	0	0.242897	0.277988	0	0.248899	17	10	0	0	0	16	18	0	14	75	0.226667	0.133333	0	0	0	0.213333	0.24	0	0.186667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	3	0	0	0	21	24	0	22	84	0	0	0	0	0	0.000320329	0.00408331	0	0.0182678	0.0226714	0	0	0	0	0	0.0141292	0.180109	0	0.805762	0	0	0	0	0	1	6	0	11	18	0	0	0	0	0	0.0555556	0.333333	0	0.611111	1.39628	0.61552	0	0	0	1.7127	1.86944	0	1.82664	7.42059	0.188163	0.0829476	0	0	0	0.230804	0.251926	0	0.246159	16	10	0	0	0	15	16	0	15	72	0.222222	0.138889	0	0	0	0.208333	0.222222	0	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	24	4	0	0	0	21	34	0	30	113	0.000128579	0	0	0	0	0.0040128	0.0116958	0	0.032298	0.0481351	0.0026712	0	0	0	0	0.0833653	0.242978	0	0.670986	1	0	0	0	0	7	9	0	13	30	0.0333333	0	0	0	0	0.233333	0.3	0	0.433333	1.80016	0.875033	0	0	0	2.08456	2.12911	0	2.12335	9.01221	0.199747	0.0970942	0	0	0	0.231304	0.236248	0	0.235608	16	10	0	0	0	15	16	0	15	72	0.222222	0.138889	0	0	0	0.208333	0.222222	0	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	7	0	0	0	25	38	0	39	133	0.00101864	0	0	0	0	0.0147307	0.00988425	0	0.0248177	0.0504513	0.0201905	0	0	0	0	0.291978	0.195917	0	0.491914	5	0	0	0	0	10	12	0	14	41	0.121951	0	0	0	0	0.243902	0.292683	0	0.341463	2.19748	1.12693	0	0	0	2.30409	2.40573	0	2.54185	10.5761	0.207778	0.106555	0	0	0	0.217859	0.227469	0	0.240339	16	10	0	0	0	14	19	0	19	78	0.205128	0.128205	0	0	0	0.179487	0.24359	0	0.24359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	28	10	0	0	0	34	45	0	37	154	0.00408423	0	0	0	0	0.00930886	0.0218482	0	0.0310932	0.0663344	0.0615702	0	0	0	0	0.140332	0.329364	0	0.468733	7	0	0	0	0	9	18	0	19	53	0.132075	0	0	0	0	0.169811	0.339623	0	0.358491	2.59094	1.22318	0	0	0	2.72138	2.75051	0	3.02711	12.3131	0.210421	0.0993397	0	0	0	0.221015	0.223381	0	0.245844	16	9	0	0	0	20	21	0	21	87	0.183908	0.103448	0	0	0	0.229885	0.241379	0	0.241379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	37	12	0	0	0	39	53	0	40	181	0.0084395	0	0	0	0	0.0177802	0.0390664	0	0.0450542	0.11034	0.0764861	0	0	0	0	0.16114	0.354053	0	0.40832	12	0	0	0	0	12	25	0	25	74	0.162162	0	0	0	0	0.162162	0.337838	0	0.337838	2.9907	1.44452	0	0	0	3.3006	3.3769	0	3.5406	14.6533	0.204097	0.0985796	0	0	0	0.225246	0.230453	0	0.241624	17	9	0	0	0	23	26	0	25	100	0.17	0.09	0	0	0	0.23	0.26	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
