Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000649366	0	0	0	0	0	0.000913036	0.000651414	0.00221382	0	0.293324	0	0	0	0	0	0.412426	0.294249	0	25	0	0	0	0	0	25	25	75	0	0.333333	0	0	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00196215	0	0	0	0	0	0.00774856	0.00547814	0.0151889	0	0.129184	0	0	0	0	0	0.510148	0.360669	0	20	0	0	0	0	0	24	25	69	0	0.289855	0	0	0	0	0	0.347826	0.362319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00631672	0	0	0	0	0	0.066418	0.0421921	0.114927	0	0.054963	0	0	0	0	0	0.577915	0.367121	0	20	0	0	0	0	0	24	23	67	0	0.298507	0	0	0	0	0	0.358209	0.343284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	4	7	0	0.0203329	0	0	0	0	0	0.0112696	0.0261506	0.0577531	0	0.352066	0	0	0	0	0	0.195134	0.4528	0	20	0	0	0	0	0	3	7	30	0	0.666667	0	0	0	0	0	0.1	0.233333	0	0	0	0	0	0	0	0.523323	0.298559	0.821881	0	0	0	0	0	0	0	0.636738	0.363262	0	0	0	0	0	0	0	19	14	33	0	0	0	0	0	0	0	0.575758	0.424242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	9	9	18	0	0.0421214	0	0	0	0	0	0	0	0.0421214	0	1	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	15	0	1	0	0	0	0	0	0	0	0	0.0167404	0	0	0	0	0	0.946497	0.96451	1.92775	0	0.00868392	0	0	0	0	0	0.490986	0.50033	0	2	0	0	0	0	0	17	21	40	0	0.05	0	0	0	0	0	0.425	0.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0	16	20	36	0	0.0336549	0	0	0	0	0	0.000250281	0.00046523	0.0343704	0	0.979182	0	0	0	0	0	0.00728187	0.0135358	0	9	0	0	0	0	0	2	4	15	0	0.6	0	0	0	0	0	0.133333	0.266667	0	0.155178	0	0	0	0	0	1.23714	1.44438	2.8367	0	0.0547037	0	0	0	0	0	0.436119	0.509178	0	8	0	0	0	0	0	15	20	43	0	0.186047	0	0	0	0	0	0.348837	0.465116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	0	0	0	0	13	25	40	0	0.012949	0	0	0	0	0	0.00283257	0.00399012	0.0197717	0	0.654926	0	0	0	0	0	0.143264	0.20181	0	2	0	0	0	0	0	8	7	17	0	0.117647	0	0	0	0	0	0.470588	0.411765	0	0.432707	0	0	0	0	0	1.16883	1.87528	3.47682	0	0.124455	0	0	0	0	0	0.336179	0.539366	0	14	0	0	0	0	0	11	19	44	0	0.318182	0	0	0	0	0	0.25	0.431818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	2	0	0	0	0	0	16	26	44	0	0	0	0	0	0	0	0.00667501	0.023752	0.030427	0	0	0	0	0	0	0	0.219378	0.780622	0	0	0	0	0	0	0	10	17	27	0	0	0	0	0	0	0	0.37037	0.62963	0	0.849805	0	0	0	0	0	1.46006	2.08896	4.39882	0	0.193189	0	0	0	0	0	0.33192	0.474891	0	16	0	0	0	0	0	13	18	47	0	0.340426	0	0	0	0	0	0.276596	0.382979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	0	0	0	0	0	17	32	60	0	0	0	0	0	0	0	0.0122412	0.0300183	0.0422595	0	0	0	0	0	0	0	0.289667	0.710333	0	0	0	0	0	0	0	11	22	33	0	0	0	0	0	0	0	0.333333	0.666667	0	1.27866	0	0	0	0	0	1.67981	2.70312	5.6616	0	0.225848	0	0	0	0	0	0.296703	0.477449	0	16	0	0	0	0	0	17	21	54	0	0.296296	0	0	0	0	0	0.314815	0.388889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	10	0	0	0	0	0	22	40	72	0	0	0	0	0	0	0	0.0204393	0.0780711	0.0985104	0	0	0	0	0	0	0	0.207484	0.792516	0	0	0	0	0	0	0	14	30	44	0	0	0	0	0	0	0	0.318182	0.681818	0	1.68536	0	0	0	0	0	2.20495	3.36759	7.2579	0	0.23221	0	0	0	0	0	0.303801	0.463989	0	16	0	0	0	0	0	19	24	59	0	0.271186	0	0	0	0	0	0.322034	0.40678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	10	0	0	0	0	0	27	54	91	0	0	0	0	0	0	0	0.0197076	0.0434977	0.0632053	0	0	0	0	0	0	0	0.311803	0.688197	0	0	0	0	0	0	0	16	24	40	0	0	0	0	0	0	0	0.4	0.6	0	2.08419	0	0	0	0	0	2.77965	4.17063	9.03446	0	0.230693	0	0	0	0	0	0.307672	0.461635	0	16	0	0	0	0	0	24	34	74	0	0.216216	0	0	0	0	0	0.324324	0.459459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	17	0	0	0	0	0	30	61	108	0	0	0	0	0	0	0	0.0399349	0.0467072	0.086642	0	0	0	0	0	0	0	0.460918	0.539082	0	0	0	0	0	0	0	20	30	50	0	0	0	0	0	0	0	0.4	0.6	0	2.29791	0	0	0	0	0	3.30187	5.25889	10.8587	0	0.21162	0	0	0	0	0	0.304077	0.484303	0	15	0	0	0	0	0	26	42	83	0	0.180723	0	0	0	0	0	0.313253	0.506024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	21	0	0	0	0	0	32	79	132	0	0	0	0	0	0	0	0.0442318	0.0593847	0.103616	0	0	0	0	0	0	0	0.42688	0.57312	0	0	0	0	0	0	0	20	36	56	0	0	0	0	0	0	0	0.357143	0.642857	0	2.49472	0	0	0	0	0	4.05538	6.15826	12.7084	0	0.196306	0	0	0	0	0	0.319111	0.484583	0	14	0	0	0	0	0	32	47	93	0	0.150538	0	0	0	0	0	0.344086	0.505376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	28	0	0	0	0	0	45	104	177	0	0	0	0	0	0	0	0.0466413	0.0819157	0.128557	0	0	0	0	0	0	0	0.362807	0.637193	0	0	0	0	0	0	0	24	43	67	0	0	0	0	0	0	0	0.358209	0.641791	0	2.83562	0	0	0	0	0	5.01268	7.18457	15.0329	0	0.188628	0	0	0	0	0	0.333448	0.477924	0	14	0	0	0	0	0	37	55	106	0	0.132075	0	0	0	0	0	0.349057	0.518868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
