Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000677144	0.000699937	0	0.00132634	0.000621662	0	0.00083941	0	0.000672269	0.00483677	0.139999	0.144712	0	0.274221	0.128529	0	0.173548	0	0.138991	25	25	0	25	25	0	25	0	25	150	0.166667	0.166667	0	0.166667	0.166667	0	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00282808	0.00192535	0	0.00514908	0.00398779	0	0.00539504	0	0.00502517	0.0243105	0.116331	0.0791984	0	0.211805	0.164035	0	0.221922	0	0.206708	23	21	0	24	25	0	24	0	23	140	0.164286	0.15	0	0.171429	0.178571	0	0.171429	0	0.164286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0121847	0.0059363	0	0.0186304	0.0257053	0	0.0340322	0	0.0366547	0.133144	0.0915155	0.0445857	0	0.139927	0.193064	0	0.255605	0	0.275302	23	20	0	21	23	0	23	0	19	129	0.178295	0.155039	0	0.162791	0.178295	0	0.178295	0	0.147287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	1	0	2	4	0.0524848	0.0165093	0	0.0746879	0.0452616	0	0.0214927	0	0.0262742	0.236711	0.221726	0.0697447	0	0.315524	0.191211	0	0.0907973	0	0.110997	23	18	0	21	12	0	9	0	5	88	0.261364	0.204545	0	0.238636	0.136364	0	0.102273	0	0.0568182	0	0	0	0	0.127844	0	0.187877	0	0.281978	0.597698	0	0	0	0	0.213893	0	0.314335	0	0.471772	0	0	0	0	10	0	13	0	14	37	0	0	0	0	0.27027	0	0.351351	0	0.378378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	1	4	0	5	0	8	20	0.038433	0.0447429	0	0.00552982	0	0	0	0	0	0.0887057	0.433264	0.504397	0	0.062339	0	0	0	0	0	9	17	0	2	0	0	0	0	0	28	0.321429	0.607143	0	0.0714286	0	0	0	0	0	0.176207	0.00819499	0	0.27911	0.805341	0	0.711753	0	0.905698	2.8863	0.0610493	0.00283927	0	0.0967016	0.279022	0	0.246596	0	0.313792	12	1	0	18	22	0	20	0	18	91	0.131868	0.010989	0	0.197802	0.241758	0	0.21978	0	0.197802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	1	0	6	15	0	14	0	17	57	0	0.044363	0	0	0	0	0	0	0.000201226	0.0445643	0	0.995485	0	0	0	0	0	0	0.00451542	0	10	0	0	0	0	0	0	2	12	0	0.833333	0	0	0	0	0	0	0.166667	0.634049	0.122652	0	0.807397	1.37434	0	1.29423	0	1.31976	5.55243	0.114193	0.0220897	0	0.145413	0.247521	0	0.233093	0	0.23769	18	8	0	18	21	0	20	0	17	102	0.176471	0.0784314	0	0.176471	0.205882	0	0.196078	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	3	0	12	25	0	25	0	24	100	0	0.00831428	0	0	0.000622605	0	0.000432212	0	0.00151041	0.0108795	0	0.764214	0	0	0.0572273	0	0.0397272	0	0.138831	0	2	0	0	2	0	1	0	4	9	0	0.222222	0	0	0.222222	0	0.111111	0	0.444444	1.07978	0.468315	0	1.20785	1.84255	0	1.72585	0	1.75115	8.07549	0.133711	0.0579922	0	0.149569	0.228166	0	0.213715	0	0.216847	17	16	0	17	20	0	19	0	17	106	0.160377	0.150943	0	0.160377	0.188679	0	0.179245	0	0.160377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	10	6	0	17	35	0	31	0	30	129	0.000113172	0.00655785	0	0.000109092	0.00485028	0	0.00330707	0	0.010957	0.0258944	0.00437052	0.253253	0	0.00421296	0.18731	0	0.127713	0	0.42314	1	1	0	1	4	0	4	0	12	23	0.0434783	0.0434783	0	0.0434783	0.173913	0	0.173913	0	0.521739	1.51991	0.858112	0	1.64259	2.34438	0	1.7479	0	2.17478	10.2877	0.147741	0.0834116	0	0.159666	0.227882	0	0.169903	0	0.211396	17	16	0	17	20	0	15	0	17	102	0.166667	0.156863	0	0.166667	0.196078	0	0.147059	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	11	0	22	41	0	32	0	35	160	0.000559853	0	0	0.000635457	0.0129674	0	0.00543333	0	0.0196556	0.0392515	0.0142632	0	0	0.0161894	0.330365	0	0.138423	0	0.500759	2	0	0	3	12	0	11	0	14	42	0.047619	0	0	0.0714286	0.285714	0	0.261905	0	0.333333	1.85771	1.15918	0	2.06786	2.70988	0	1.98206	0	2.30375	12.0804	0.153779	0.0959551	0	0.171174	0.22432	0	0.164072	0	0.190701	16	15	0	17	20	0	15	0	16	99	0.161616	0.151515	0	0.171717	0.20202	0	0.151515	0	0.161616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	12	0	19	47	0	35	0	35	168	0	0	0	0.00301889	0.0259172	0	0.0238904	0	0.024096	0.0769225	0	0	0	0.0392459	0.336926	0	0.310578	0	0.313251	0	0	0	8	20	0	18	0	18	64	0	0	0	0.125	0.3125	0	0.28125	0	0.28125	2.12999	1.40231	0	2.33766	3.2418	0	2.35895	0	2.78062	14.2513	0.149459	0.0983983	0	0.164031	0.227474	0	0.165525	0	0.195113	15	14	0	16	22	0	15	0	20	102	0.147059	0.137255	0	0.156863	0.215686	0	0.147059	0	0.196078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
