Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000954233	0	0.00073232	0.00103633	0	0.000797963	0.000905938	0.000857118	0	0.00528391	0.180592	0	0.138594	0.19613	0	0.151018	0.171452	0.162213	0	25	0	25	25	0	25	25	25	0	150	0.166667	0	0.166667	0.166667	0	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00379644	0	0.00308312	0.00400943	0	0.00524811	0.00564553	0.00718114	0	0.0289638	0.131075	0	0.106448	0.138429	0	0.181196	0.194917	0.247935	0	24	0	20	24	0	25	24	24	0	141	0.170213	0	0.141844	0.170213	0	0.177305	0.170213	0.170213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.014965	0	0.0144367	0.0149327	0	0.0303532	0.0311977	0.060327	0	0.166212	0.0900354	0	0.0868573	0.0898409	0	0.182617	0.187698	0.362951	0	22	0	20	23	0	23	22	23	0	133	0.165414	0	0.150376	0.172932	0	0.172932	0.165414	0.172932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	2	0	3	0.057921	0	0.052752	0.0561673	0	0.0371318	0.0373095	0.0216154	0	0.262897	0.220318	0	0.200656	0.213648	0	0.141241	0.141917	0.0822199	0	20	0	18	22	0	12	11	4	0	87	0.229885	0	0.206897	0.252874	0	0.137931	0.126437	0.045977	0	0	0	0.00803969	0	0	0.125342	0.16279	0.495198	0	0.791369	0	0	0.0101592	0	0	0.158386	0.205706	0.625748	0	0	0	1	0	0	9	11	19	0	40	0	0	0.025	0	0	0.225	0.275	0.475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	1	0	7	4	5	0	20	0.0225833	0	0.01575	0.0235177	0	0.0327665	0.00776214	0	0	0.10238	0.220584	0	0.15384	0.229711	0	0.320049	0.0758171	0	0	7	0	4	7	0	5	1	0	0	24	0.291667	0	0.166667	0.291667	0	0.208333	0.0416667	0	0	0.205885	0	0.233428	0.182198	0	0.64391	0.761524	1.16504	0	3.19198	0.0645007	0	0.0731293	0.0570799	0	0.201727	0.238574	0.364989	0	12	0	12	13	0	16	21	22	0	96	0.125	0	0.125	0.135417	0	0.166667	0.21875	0.229167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	6	3	0	12	13	16	0	55	0.013834	0	0	0.0103438	0	0	0	0	0	0.0241777	0.572178	0	0	0.427822	0	0	0	0	0	3	0	0	2	0	0	0	0	0	5	0.6	0	0	0.4	0	0	0	0	0	0.632463	0	0.683964	0.668897	0	1.20551	1.26813	1.68451	0	6.14347	0.102949	0	0.111332	0.108879	0	0.196226	0.206419	0.274195	0	16	0	16	17	0	20	20	21	0	110	0.145455	0	0.145455	0.154545	0	0.181818	0.181818	0.190909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	13	9	0	12	21	21	0	85	0.00303749	0	0	0	0	0	0	0.000449146	0	0.00348664	0.871181	0	0	0	0	0	0	0.128819	0	1	0	0	0	0	0	0	4	0	5	0.2	0	0	0	0	0	0	0.8	0	1.108	0	1.0427	1.17834	0	1.64504	1.70304	2.21599	0	8.89312	0.124591	0	0.117248	0.1325	0	0.184979	0.191501	0.249181	0	18	0	15	19	0	19	19	21	0	111	0.162162	0	0.135135	0.171171	0	0.171171	0.171171	0.189189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	0	16	10	0	14	26	29	0	106	0.00350464	0	0	0.000108999	0	0.00126591	0.000816657	0.00297384	0	0.00867005	0.404224	0	0	0.0125719	0	0.14601	0.094193	0.343001	0	1	0	0	1	0	3	3	7	0	15	0.0666667	0	0	0.0666667	0	0.2	0.2	0.466667	0	1.2667	0	1.42769	1.67651	0	1.87112	2.06052	2.62815	0	10.9307	0.115884	0	0.130613	0.153377	0	0.17118	0.188508	0.240437	0	15	0	15	19	0	17	18	20	0	104	0.144231	0	0.144231	0.182692	0	0.163462	0.173077	0.192308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	0	15	11	0	18	31	36	0	132	0.00365228	0	0.000345738	0.00052517	0	0.00794697	0.00599167	0.0148903	0	0.0333521	0.109507	0	0.0103663	0.0157462	0	0.238275	0.179649	0.446457	0	1	0	2	2	0	4	11	14	0	34	0.0294118	0	0.0588235	0.0588235	0	0.117647	0.323529	0.411765	0	1.63833	0	1.80351	1.90728	0	2.01604	2.35608	2.81626	0	12.5375	0.130674	0	0.143849	0.152126	0	0.160801	0.187923	0.224627	0	15	0	15	17	0	15	17	19	0	98	0.153061	0	0.153061	0.173469	0	0.153061	0.173469	0.193878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	0	21	15	0	25	40	38	0	159	0.000449726	0	0.00187787	0.000837143	0	0.00292286	0.0154194	0.0252491	0	0.046756	0.00961857	0	0.0401632	0.0179045	0	0.0625131	0.329783	0.540018	0	3	0	4	4	0	3	13	20	0	47	0.0638298	0	0.0851064	0.0851064	0	0.0638298	0.276596	0.425532	0	1.87491	0	1.86912	2.16399	0	2.42929	2.78688	3.02183	0	14.146	0.132539	0	0.132131	0.152976	0	0.17173	0.197008	0.213617	0	14	0	13	16	0	18	18	20	0	99	0.141414	0	0.131313	0.161616	0	0.181818	0.181818	0.20202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
