Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000838576	0.000644995	0	0	0	0.000673845	0	0	0	0.00215742	0.388695	0.298966	0	0	0	0.312339	0	0	0	25	25	0	0	0	25	0	0	0	75	0.333333	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00332732	0.00155069	0	0	0	0.00391633	0	0	0	0.00879435	0.378348	0.176328	0	0	0	0.445324	0	0	0	23	17	0	0	0	23	0	0	0	63	0.365079	0.269841	0	0	0	0.365079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0143368	0.00470994	0	0	0	0.0247384	0	0	0	0.0437851	0.327435	0.107569	0	0	0	0.564996	0	0	0	23	15	0	0	0	22	0	0	0	60	0.383333	0.25	0	0	0	0.366667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	0	1	0.0617742	0.0151623	0	0	0	0.0330674	0	0	0	0.110004	0.561563	0.137834	0	0	0	0.300602	0	0	0	23	15	0	0	0	10	0	0	0	48	0.479167	0.3125	0	0	0	0.208333	0	0	0	0	0	0	0	0	0.125338	0	0	0	0.125338	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	7	0	0	0	8	0.0309822	0.0442538	0	0	0	0.0129237	0	0	0	0.0881597	0.351433	0.501973	0	0	0	0.146595	0	0	0	7	13	0	0	0	2	0	0	0	22	0.318182	0.590909	0	0	0	0.0909091	0	0	0	0.196144	0	0	0	0	0.668071	0	0	0	0.864215	0.226962	0	0	0	0	0.773038	0	0	0	12	0	0	0	0	17	0	0	0	29	0.413793	0	0	0	0	0.586207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	2	0	0	0	11	0	0	0	21	0	0.0293056	0	0	0	0	0	0	0	0.0293056	0	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0.680455	0.113089	0	0	0	1.23	0	0	0	2.02355	0.336268	0.0558863	0	0	0	0.607845	0	0	0	18	6	0	0	0	19	0	0	0	43	0.418605	0.139535	0	0	0	0.44186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	15	1	0	0	0	16	0	0	0	32	0	0.00941447	0	0	0	0	0	0	0	0.00941447	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1.19038	0.297186	0	0	0	1.55346	0	0	0	3.04102	0.39144	0.0977258	0	0	0	0.510835	0	0	0	18	9	0	0	0	17	0	0	0	44	0.409091	0.204545	0	0	0	0.386364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	22	4	0	0	0	22	0	0	0	48	0.00013293	0	0	0	0	0.00137541	0	0	0	0.00150834	0.08813	0	0	0	0	0.91187	0	0	0	1	0	0	0	0	3	0	0	0	4	0.25	0	0	0	0	0.75	0	0	0	1.65373	0.383354	0	0	0	1.98027	0	0	0	4.01735	0.411646	0.0954246	0	0	0	0.492929	0	0	0	18	8	0	0	0	17	0	0	0	43	0.418605	0.186047	0	0	0	0.395349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	25	6	0	0	0	30	0	0	0	61	0.0013214	0	0	0	0	0.00987014	0	0	0	0.0111915	0.118071	0	0	0	0	0.881929	0	0	0	7	0	0	0	0	6	0	0	0	13	0.538462	0	0	0	0	0.461538	0	0	0	2.1055	0.602746	0	0	0	2.25233	0	0	0	4.96058	0.424447	0.121507	0	0	0	0.454046	0	0	0	18	8	0	0	0	16	0	0	0	42	0.428571	0.190476	0	0	0	0.380952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	31	10	0	0	0	30	0	0	0	71	0.0058972	0	0	0	0	0.0105905	0	0	0	0.0164877	0.357673	0	0	0	0	0.642327	0	0	0	11	0	0	0	0	9	0	0	0	20	0.55	0	0	0	0	0.45	0	0	0	2.55119	0.807263	0	0	0	2.54673	0	0	0	5.90518	0.432026	0.136704	0	0	0	0.43127	0	0	0	18	8	0	0	0	18	0	0	0	44	0.409091	0.181818	0	0	0	0.409091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	33	11	0	0	0	31	0	0	0	75	0.0144957	0	0	0	0	0.0200194	0	0	0	0.0345152	0.419981	0	0	0	0	0.580019	0	0	0	14	0	0	0	0	15	0	0	0	29	0.482759	0	0	0	0	0.517241	0	0	0	3.00255	1.00723	0	0	0	3.05361	0	0	0	7.06339	0.425086	0.142598	0	0	0	0.432315	0	0	0	19	8	0	0	0	21	0	0	0	48	0.395833	0.166667	0	0	0	0.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	40	10	0	0	0	31	0	0	0	81	0.0234614	0.000181655	0	0	0	0.0220379	0	0	0	0.045681	0.513593	0.0039766	0	0	0	0.48243	0	0	0	16	1	0	0	0	13	0	0	0	30	0.533333	0.0333333	0	0	0	0.433333	0	0	0	3.30425	1.20477	0	0	0	3.42175	0	0	0	7.93076	0.416637	0.151911	0	0	0	0.431453	0	0	0	22	8	0	0	0	25	0	0	0	55	0.4	0.145455	0	0	0	0.454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	47	11	0	0	0	39	0	0	0	97	0.0213781	0.000761875	0	0	0	0.0115528	0	0	0	0.0336928	0.634501	0.0226124	0	0	0	0.342887	0	0	0	17	2	0	0	0	9	0	0	0	28	0.607143	0.0714286	0	0	0	0.321429	0	0	0	3.91041	1.40076	0	0	0	3.91939	0	0	0	9.23057	0.423637	0.151753	0	0	0	0.42461	0	0	0	25	8	0	0	0	31	0	0	0	64	0.390625	0.125	0	0	0	0.484375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	53	10	0	0	0	49	0	0	0	112	0.00952084	0.0024195	0	0	0	0.0127116	0	0	0	0.0246519	0.386211	0.0981465	0	0	0	0.515642	0	0	0	18	2	0	0	0	10	0	0	0	30	0.6	0.0666667	0	0	0	0.333333	0	0	0	4.54704	1.14104	0	0	0	4.53912	0	0	0	10.2272	0.444603	0.111569	0	0	0	0.443828	0	0	0	30	6	0	0	0	34	0	0	0	70	0.428571	0.0857143	0	0	0	0.485714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	54	15	0	0	0	58	0	0	0	127	0.0178095	0.00579453	0	0	0	0.0128293	0	0	0	0.0364333	0.488824	0.159045	0	0	0	0.352132	0	0	0	23	1	0	0	0	10	0	0	0	34	0.676471	0.0294118	0	0	0	0.294118	0	0	0	5.31962	1.28681	0	0	0	5.19291	0	0	0	11.7993	0.45084	0.109058	0	0	0	0.440102	0	0	0	31	6	0	0	0	38	0	0	0	75	0.413333	0.08	0	0	0	0.506667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	62	11	0	0	0	70	0	0	0	143	0.0392493	0.000182728	0	0	0	0.0130296	0	0	0	0.0524617	0.748153	0.00348307	0	0	0	0.248364	0	0	0	30	1	0	0	0	17	0	0	0	48	0.625	0.0208333	0	0	0	0.354167	0	0	0	5.77341	1.20175	0	0	0	6.17143	0	0	0	13.1466	0.439156	0.0914117	0	0	0	0.469432	0	0	0	31	6	0	0	0	42	0	0	0	79	0.392405	0.0759494	0	0	0	0.531646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	77	12	0	0	0	78	0	0	0	167	0.0562131	0.000756775	0	0	0	0.0283558	0	0	0	0.0853257	0.658806	0.00886925	0	0	0	0.332324	0	0	0	29	2	0	0	0	28	0	0	0	59	0.491525	0.0338983	0	0	0	0.474576	0	0	0	6.21319	1.35366	0	0	0	6.99565	0	0	0	14.5625	0.426657	0.0929554	0	0	0	0.480388	0	0	0	35	6	0	0	0	43	0	0	0	84	0.416667	0.0714286	0	0	0	0.511905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	78	17	0	0	0	87	0	0	0	182	0.0803008	0.00257027	0	0	0	0.0607725	0	0	0	0.143644	0.559028	0.0178934	0	0	0	0.423078	0	0	0	37	3	0	0	0	36	0	0	0	76	0.486842	0.0394737	0	0	0	0.473684	0	0	0	6.31389	1.50051	0	0	0	7.56546	0	0	0	15.3799	0.41053	0.0975632	0	0	0	0.491907	0	0	0	35	6	0	0	0	46	0	0	0	87	0.402299	0.0689655	0	0	0	0.528736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	80	17	0	0	0	100	0	0	0	197	0.0591859	0.00675895	0	0	0	0.0645978	0	0	0	0.130543	0.453384	0.0517758	0	0	0	0.49484	0	0	0	38	4	0	0	0	38	0	0	0	80	0.475	0.05	0	0	0	0.475	0	0	0	7.04742	1.64615	0	0	0	8.44328	0	0	0	17.1369	0.411243	0.0960592	0	0	0	0.492697	0	0	0	44	6	0	0	0	57	0	0	0	107	0.411215	0.0560748	0	0	0	0.53271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	85	21	0	0	0	117	0	0	0	223	0.0491035	0.00285258	0	0	0	0.0586307	0	0	0	0.110587	0.444027	0.025795	0	0	0	0.530178	0	0	0	40	3	0	0	0	42	0	0	0	85	0.470588	0.0352941	0	0	0	0.494118	0	0	0	8.17346	1.80977	0	0	0	9.90925	0	0	0	19.8925	0.410882	0.0909775	0	0	0	0.498141	0	0	0	51	7	0	0	0	67	0	0	0	125	0.408	0.056	0	0	0	0.536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	103	21	0	0	0	125	0	0	0	249	0.0773171	0.00902352	0	0	0	0.0719905	0	0	0	0.158331	0.488326	0.0569915	0	0	0	0.454683	0	0	0	40	4	0	0	0	47	0	0	0	91	0.43956	0.043956	0	0	0	0.516484	0	0	0	8.89199	1.98534	0	0	0	11.1565	0	0	0	22.0338	0.403561	0.0901042	0	0	0	0.506335	0	0	0	51	7	0	0	0	76	0	0	0	134	0.380597	0.0522388	0	0	0	0.567164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	98	22	0	0	0	143	0	0	0	263	0.0670259	0.0113163	0	0	0	0.0677315	0	0	0	0.146074	0.45885	0.0774699	0	0	0	0.46368	0	0	0	40	4	0	0	0	48	0	0	0	92	0.434783	0.0434783	0	0	0	0.521739	0	0	0	9.98622	2.17242	0	0	0	12.445	0	0	0	24.6036	0.405884	0.0882968	0	0	0	0.505819	0	0	0	59	8	0	0	0	85	0	0	0	152	0.388158	0.0526316	0	0	0	0.559211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	119	18	0	0	0	146	0	0	0	283	0.0703021	0.00244101	0	0	0	0.104114	0	0	0	0.176858	0.397507	0.0138021	0	0	0	0.588691	0	0	0	37	5	0	0	0	55	0	0	0	97	0.381443	0.0515464	0	0	0	0.56701	0	0	0	10.7743	2.01843	0	0	0	14.3433	0	0	0	27.136	0.397047	0.074382	0	0	0	0.528571	0	0	0	64	9	0	0	0	92	0	0	0	165	0.387879	0.0545455	0	0	0	0.557576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	128	17	0	0	0	150	0	0	0	295	0.0586453	0.00701451	0	0	0	0.0924136	0	0	0	0.158073	0.371	0.044375	0	0	0	0.584625	0	0	0	37	6	0	0	0	54	0	0	0	97	0.381443	0.0618557	0	0	0	0.556701	0	0	0	11.6809	2.24939	0	0	0	15.9749	0	0	0	29.9051	0.390598	0.0752174	0	0	0	0.534184	0	0	0	70	9	0	0	0	102	0	0	0	181	0.38674	0.0497238	0	0	0	0.563536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	134	16	0	0	0	165	0	0	0	315	0.0556321	0.00920811	0	0	0	0.0903965	0	0	0	0.155237	0.35837	0.0593166	0	0	0	0.582314	0	0	0	40	6	0	0	0	53	0	0	0	99	0.40404	0.0606061	0	0	0	0.535354	0	0	0	13.3352	2.408	0	0	0	17.4937	0	0	0	33.2369	0.401216	0.0724496	0	0	0	0.526334	0	0	0	75	9	0	0	0	106	0	0	0	190	0.394737	0.0473684	0	0	0	0.557895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	137	15	0	0	0	181	0	0	0	333	0.0710495	0.0128713	0	0	0	0.0645338	0	0	0	0.148455	0.478594	0.0867022	0	0	0	0.434704	0	0	0	45	5	0	0	0	44	0	0	0	94	0.478723	0.0531915	0	0	0	0.468085	0	0	0	13.9083	2.1763	0	0	0	19.3438	0	0	0	35.4283	0.392575	0.0614281	0	0	0	0.545997	0	0	0	76	9	0	0	0	117	0	0	0	202	0.376238	0.0445545	0	0	0	0.579208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	161	15	0	0	0	191	0	0	0	367	0.0864253	0.0105587	0	0	0	0.104632	0	0	0	0.201616	0.428663	0.0523703	0	0	0	0.518966	0	0	0	45	3	0	0	0	49	0	0	0	97	0.463918	0.0309278	0	0	0	0.505155	0	0	0	15.4191	2.43327	0	0	0	20.5348	0	0	0	38.3872	0.401674	0.0633875	0	0	0	0.534939	0	0	0	81	11	0	0	0	118	0	0	0	210	0.385714	0.052381	0	0	0	0.561905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	155	26	0	0	0	203	0	0	0	384	0.102924	0.00373166	0	0	0	0.0882962	0	0	0	0.194951	0.527944	0.0191415	0	0	0	0.452914	0	0	0	47	1	0	0	0	42	0	0	0	90	0.522222	0.0111111	0	0	0	0.466667	0	0	0	15.6884	2.73066	0	0	0	22.8085	0	0	0	41.2276	0.380533	0.0662337	0	0	0	0.553233	0	0	0	84	13	0	0	0	127	0	0	0	224	0.375	0.0580357	0	0	0	0.566964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	154	27	0	0	0	209	0	0	0	390	0.0950949	0.000127489	0	0	0	0.0851299	0	0	0	0.180352	0.527273	0.00070689	0	0	0	0.47202	0	0	0	46	1	0	0	0	46	0	0	0	93	0.494624	0.0107527	0	0	0	0.494624	0	0	0	17.4892	2.50406	0	0	0	23.8657	0	0	0	43.8589	0.39876	0.0570935	0	0	0	0.544147	0	0	0	92	12	0	0	0	127	0	0	0	231	0.398268	0.0519481	0	0	0	0.549784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
