Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000470357	0.000727079	0.00112517	0.000627176	0	0.000906919	0.000980543	0.000931771	0.000773035	0.00654205	0.0718975	0.111139	0.17199	0.0958684	0	0.138629	0.149883	0.142428	0.118164	25	25	25	25	0	25	25	25	25	200	0.125	0.125	0.125	0.125	0	0.125	0.125	0.125	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00195842	0.00198148	0.00448058	0.00191182	0	0.00532976	0.00593336	0.00768681	0.00588458	0.0351668	0.0556893	0.0563451	0.127409	0.0543644	0	0.151557	0.168721	0.218582	0.167333	23	17	20	21	0	22	24	24	23	174	0.132184	0.0977011	0.114943	0.12069	0	0.126437	0.137931	0.137931	0.132184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.00843239	0.00631372	0.0192655	0.00753655	0	0.0325148	0.0355522	0.0658709	0.049487	0.224973	0.0374818	0.0280643	0.0856348	0.0334998	0	0.144528	0.158029	0.292794	0.219969	23	16	17	19	0	19	22	24	23	163	0.141104	0.0981595	0.104294	0.116564	0	0.116564	0.134969	0.147239	0.141104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	3	6	3	12	0.0357399	0.0203173	0.0822934	0.0301505	0	0.0382295	0.0259437	0.00654351	0.0257265	0.264944	0.134896	0.0766852	0.310606	0.113799	0	0.144292	0.0979213	0.0246977	0.0971017	22	16	16	19	0	8	8	2	6	97	0.226804	0.164948	0.164948	0.195876	0	0.0824742	0.0824742	0.0206186	0.0618557	0	0	0.00786013	0	0	0.143874	0.169684	0.490573	0.352621	1.16461	0	0	0.00674914	0	0	0.123538	0.1457	0.421233	0.302779	0	0	1	0	0	9	11	20	15	56	0	0	0.0178571	0	0	0.160714	0.196429	0.357143	0.267857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	1	0	5	2	11	15	37	0.0571173	0.0488583	0	0.0303715	0	0	0.0140806	0	0	0.150428	0.3797	0.324796	0	0.201901	0	0	0.0936039	0	0	15	14	0	11	0	0	2	0	0	42	0.357143	0.333333	0	0.261905	0	0	0.047619	0	0	0.0953697	0.0164792	0.420484	0.0868982	0	0.683522	0.639763	1.12666	0.977444	4.04662	0.0235678	0.00407234	0.10391	0.0214743	0	0.168912	0.158098	0.278419	0.241546	7	2	17	6	0	17	16	21	20	106	0.0660377	0.0188679	0.160377	0.0566038	0	0.160377	0.150943	0.198113	0.188679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	8	2	0	9	7	13	22	64	0.0256952	0.0206054	0	0.0213872	0	0	0	0.000485407	0.000304289	0.0684775	0.375235	0.300907	0	0.312325	0	0	0	0.00708856	0.00444365	4	5	0	5	0	0	0	4	3	21	0.190476	0.238095	0	0.238095	0	0	0	0.190476	0.142857	0.517527	0.161379	0.928797	0.359209	0	1.15115	1.17938	1.67987	1.46116	7.43847	0.0695745	0.0216952	0.124864	0.0482908	0	0.154756	0.158552	0.225835	0.196432	17	9	17	11	0	17	18	21	19	129	0.131783	0.0697674	0.131783	0.0852713	0	0.131783	0.139535	0.162791	0.147287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	1	13	4	0	16	14	19	24	101	0	0	0	0	0	0	0.000692367	0.00396653	0.00270013	0.00735903	0	0	0	0	0	0	0.0940841	0.539002	0.366914	0	0	0	0	0	0	2	6	10	18	0	0	0	0	0	0	0.111111	0.333333	0.555556	1.10957	0.373176	1.37338	0.761221	0	1.58741	1.54357	2.21181	1.9441	10.9042	0.101756	0.0342231	0.125949	0.0698097	0	0.145578	0.141557	0.202839	0.178289	21	11	17	16	0	17	17	21	19	139	0.151079	0.0791367	0.122302	0.115108	0	0.122302	0.122302	0.151079	0.136691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	4	15	5	0	21	25	23	32	141	0	0	0.000169296	0.00010818	0	0.000610223	0.00318568	0.0302616	0.0171484	0.0514833	0	0	0.00328836	0.00210126	0	0.0118528	0.0618778	0.587793	0.333087	0	0	1	1	0	2	2	13	15	34	0	0	0.0294118	0.0294118	0	0.0588235	0.0588235	0.382353	0.441176	1.53847	0.636555	1.70006	1.129	0	2.01353	1.95359	2.73456	2.3125	14.0183	0.109748	0.045409	0.121275	0.0805379	0	0.143636	0.13936	0.195071	0.164963	19	10	16	15	0	17	17	21	18	133	0.142857	0.075188	0.120301	0.112782	0	0.12782	0.12782	0.157895	0.135338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	6	20	8	0	28	32	34	36	185	0.000113003	0	0.000928415	0.000422059	0	0.00395063	0.00586204	0.0183219	0.0352485	0.0648466	0.00174262	0	0.0143171	0.00650859	0	0.0609228	0.0903986	0.282542	0.543568	1	0	2	1	0	5	5	11	18	43	0.0232558	0	0.0465116	0.0232558	0	0.116279	0.116279	0.255814	0.418605	1.89543	0.895479	1.82525	1.51276	0	2.14717	2.09268	3.26375	2.50874	16.1413	0.117427	0.0554776	0.11308	0.0937203	0	0.133024	0.129648	0.202199	0.155424	18	10	14	15	0	15	16	24	19	131	0.137405	0.0763359	0.10687	0.114504	0	0.114504	0.122137	0.183206	0.145038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	22	6	22	11	0	33	38	40	40	212	0.000594204	0	0.00443251	0.00174014	0	0.00651027	0.0026691	0.0325889	0.0292057	0.0777408	0.0076434	0	0.0570165	0.0223838	0	0.0837433	0.0343333	0.4192	0.37568	2	0	4	2	0	7	8	16	18	57	0.0350877	0	0.0701754	0.0350877	0	0.122807	0.140351	0.280702	0.315789	2.21315	1.14705	2.00717	1.78676	0	2.20213	2.31465	3.58789	2.76548	18.0243	0.122787	0.0636392	0.111359	0.0991308	0	0.122176	0.128418	0.199059	0.153431	17	10	13	14	0	13	16	25	26	134	0.126866	0.0746269	0.0970149	0.104478	0	0.0970149	0.119403	0.186567	0.19403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
