Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000981875	0.000805031	0.000758524	0.000694071	0	0	0	0	0.0032395	0	0.303094	0.248505	0.234149	0.214252	0	0	0	0	0	25	25	25	25	0	0	0	0	100	0	0.25	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.0030357	0.00315124	0.00284746	0.00473604	0	0	0	0	0.0137704	0	0.22045	0.228841	0.20678	0.343928	0	0	0	0	0	21	20	23	24	0	0	0	0	88	0	0.238636	0.227273	0.261364	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00889867	0.014756	0.0109932	0.0340818	0	0	0	0	0.0687297	0	0.129473	0.214696	0.159949	0.495881	0	0	0	0	0	18	20	21	23	0	0	0	0	82	0	0.219512	0.243902	0.256098	0.280488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	0	1	0	0.0247776	0.0690964	0.0440794	0.0442148	0	0	0	0	0.182168	0	0.136015	0.3793	0.241971	0.242714	0	0	0	0	0	15	20	21	10	0	0	0	0	66	0	0.227273	0.30303	0.318182	0.151515	0	0	0	0	0	0	0	0	0.188012	0	0	0	0	0.188012	0	0	0	0	1	0	0	0	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	6	0	0	0	0	7	0	0.0472122	0.0273801	0.0687878	0	0	0	0	0	0.14338	0	0.32928	0.190962	0.479758	0	0	0	0	0	0	11	6	13	0	0	0	0	0	30	0	0.366667	0.2	0.433333	0	0	0	0	0	0	0.0325507	0.296136	0.107906	0.731377	0	0	0	0	1.16797	0	0.0278695	0.253548	0.0923875	0.626195	0	0	0	0	0	4	14	8	17	0	0	0	0	43	0	0.0930233	0.325581	0.186047	0.395349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	4	2	12	0	0	0	0	20	0	0.0198018	0	0.00650622	0	0	0	0	0	0.026308	0	0.752691	0	0.247309	0	0	0	0	0	0	4	0	1	0	0	0	0	0	5	0	0.8	0	0.2	0	0	0	0	0	0	0.23687	0.798252	0.566224	1.20232	0	0	0	0	2.80366	0	0.084486	0.284718	0.201959	0.428838	0	0	0	0	0	11	19	18	17	0	0	0	0	65	0	0.169231	0.292308	0.276923	0.261538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	8	6	21	0	0	0	0	37	0	0.00692051	0	0	0.00016223	0	0	0	0	0.00708274	0	0.977095	0	0	0.022905	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0.5	0	0	0.5	0	0	0	0	0	0.566671	1.1552	1.04391	1.63731	0	0	0	0	4.4031	0	0.128698	0.26236	0.237086	0.371855	0	0	0	0	0	13	17	18	17	0	0	0	0	65	0	0.2	0.261538	0.276923	0.261538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	18	9	27	0	0	0	0	60	0	0	0	0.000106678	0.00167015	0	0	0	0	0.00177682	0	0	0	0.0600385	0.939961	0	0	0	0	0	0	0	1	4	0	0	0	0	5	0	0	0	0.2	0.8	0	0	0	0	0	0.848606	1.59234	1.3723	1.67144	0	0	0	0	5.48469	0	0.154723	0.290325	0.250205	0.304747	0	0	0	0	0	13	17	16	14	0	0	0	0	60	0	0.216667	0.283333	0.266667	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	9	19	14	31	0	0	0	0	73	0	0	0.000180076	9.89414e-005	0.00930926	0	0	0	0	0.00958828	0	0	0.0187808	0.010319	0.9709	0	0	0	0	0	0	1	1	11	0	0	0	0	13	0	0	0.0769231	0.0769231	0.846154	0	0	0	0	0	1.1877	1.79176	1.5578	1.87755	0	0	0	0	6.41481	0	0.18515	0.279316	0.242844	0.29269	0	0	0	0	0	13	15	14	13	0	0	0	0	55	0	0.236364	0.272727	0.254545	0.236364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	9	23	11	36	0	0	0	0	79	0	0	0.00135412	0.000674476	0.019988	0	0	0	0	0.0220166	0	0	0.0615046	0.0306349	0.90786	0	0	0	0	0	0	3	4	14	0	0	0	0	21	0	0	0.142857	0.190476	0.666667	0	0	0	0	0	1.51488	2.16281	1.77254	2.21762	0	0	0	0	7.66785	0	0.197563	0.282063	0.231165	0.28921	0	0	0	0	0	13	15	13	14	0	0	0	0	55	0	0.236364	0.272727	0.236364	0.254545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
