Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000635695	0.00077755	0	0	0.00095679	0	0.000643927	0.000723187	0	0.00373715	0.170102	0.20806	0	0	0.256021	0	0.172304	0.193513	0	25	25	0	0	25	0	25	25	0	125	0.2	0.2	0	0	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.002529	0.00228481	0	0	0.00694099	0	0.00371154	0.00585688	0	0.0213232	0.118603	0.107151	0	0	0.325513	0	0.174061	0.274672	0	24	22	0	0	25	0	23	24	0	118	0.20339	0.186441	0	0	0.211864	0	0.194915	0.20339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0103505	0.0063477	0	0	0.046592	0	0.0220908	0.0502048	0	0.135586	0.0763393	0.0468169	0	0	0.343635	0	0.162929	0.370281	0	22	19	0	0	24	0	21	24	0	110	0.2	0.172727	0	0	0.218182	0	0.190909	0.218182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	2	0	3	0.0445801	0.0204333	0	0	0.0274105	0	0.037784	0.0473347	0	0.177543	0.251095	0.11509	0	0	0.154388	0	0.212816	0.26661	0	22	19	0	0	6	0	11	9	0	67	0.328358	0.283582	0	0	0.0895522	0	0.164179	0.134328	0	0	0	0	0	0.28399	0	0.0976276	0.383018	0	0.764635	0	0	0	0	0.371406	0	0.127679	0.500915	0	0	0	0	0	15	0	9	15	0	39	0	0	0	0	0.384615	0	0.230769	0.384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	7	0	4	6	0	20	0.054242	0.0631474	0	0	0	0	0.0132466	0	0	0.130636	0.415215	0.483384	0	0	0	0	0.101401	0	0	13	18	0	0	0	0	2	0	0	33	0.393939	0.545455	0	0	0	0	0.0606061	0	0	0.136376	0	0	0	0.916722	0	0.534352	1.14014	0	2.72759	0.0499987	0	0	0	0.336092	0	0.195906	0.418003	0	9	0	0	0	20	0	16	22	0	67	0.134328	0	0	0	0.298507	0	0.238806	0.328358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	2	0	0	19	0	9	13	0	50	0	0.0172625	0	0	0	0	0	0.000123645	0	0.0173862	0	0.992888	0	0	0	0	0	0.00711169	0	0	6	0	0	0	0	0	1	0	7	0	0.857143	0	0	0	0	0	0.142857	0	0.605851	0.185533	0	0	1.38477	0	1.07199	1.72433	0	4.97247	0.121841	0.037312	0	0	0.278487	0	0.215585	0.346775	0	20	12	0	0	19	0	18	22	0	91	0.21978	0.131868	0	0	0.208791	0	0.197802	0.241758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	5	0	0	30	0	15	21	0	80	0	0	0	0	0.000561801	0	0	0.00148629	0	0.00204809	0	0	0	0	0.274305	0	0	0.725695	0	0	0	0	0	1	0	0	5	0	6	0	0	0	0	0.166667	0	0	0.833333	0	1.07495	0.540269	0	0	1.77052	0	1.44204	2.17251	0	7.00028	0.153558	0.0771781	0	0	0.252921	0	0.205997	0.310346	0	18	15	0	0	18	0	17	21	0	89	0.202247	0.168539	0	0	0.202247	0	0.191011	0.235955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	10	0	0	34	0	21	25	0	101	0.000374596	0	0	0	0.00622535	0	0.00111315	0.00445222	0	0.0121653	0.0307921	0	0	0	0.511729	0	0.0915022	0.365977	0	3	0	0	0	6	0	3	10	0	22	0.136364	0	0	0	0.272727	0	0.136364	0.454545	0	1.19742	0.914744	0	0	1.86802	0	1.7465	2.70396	0	8.43064	0.142032	0.108502	0	0	0.221575	0	0.207161	0.32073	0	14	15	0	0	15	0	16	22	0	82	0.170732	0.182927	0	0	0.182927	0	0.195122	0.268293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	12	0	0	37	0	25	32	0	120	0.00166845	0	0	0	0.0193379	0	0.00766523	0.0195676	0	0.0482392	0.034587	0	0	0	0.400876	0	0.1589	0.405637	0	5	0	0	0	14	0	8	15	0	42	0.119048	0	0	0	0.333333	0	0.190476	0.357143	0	1.55072	1.3082	0	0	2.08514	0	2.02014	3.09744	0	10.0616	0.154122	0.130018	0	0	0.207237	0	0.200777	0.307847	0	14	15	0	0	14	0	15	22	0	80	0.175	0.1875	0	0	0.175	0	0.1875	0.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	18	12	0	0	44	0	29	35	0	138	0.00662664	0	0	0	0.0273817	0	0.0125899	0.0377341	0	0.0843323	0.0785777	0	0	0	0.324688	0	0.149289	0.447445	0	7	0	0	0	18	0	9	21	0	55	0.127273	0	0	0	0.327273	0	0.163636	0.381818	0	1.89844	1.56009	0	0	2.52167	0	2.0715	3.76533	0	11.817	0.160653	0.132021	0	0	0.213393	0	0.175298	0.318636	0	14	14	0	0	18	0	15	25	0	86	0.162791	0.162791	0	0	0.209302	0	0.174419	0.290698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
