Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000903604	0	0.000827185	0	0	0	0.000818681	0.00254947	0	0	0.354428	0	0.324454	0	0	0	0.321118	0	0	25	0	25	0	0	0	25	75	0	0	0.333333	0	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00410409	0	0.00573818	0	0	0	0.00565548	0.0154977	0	0	0.264818	0	0.370259	0	0	0	0.364922	0	0	22	0	24	0	0	0	21	67	0	0	0.328358	0	0.358209	0	0	0	0.313433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176483	0	0.037469	0	0	0	0.0440017	0.099119	0	0	0.178052	0	0.37802	0	0	0	0.443928	0	0	21	0	22	0	0	0	19	62	0	0	0.33871	0	0.354839	0	0	0	0.306452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	4	5	0	0	0.0826365	0	0.0195763	0	0	0	0.0213091	0.123522	0	0	0.669003	0	0.158485	0	0	0	0.172512	0	0	21	0	5	0	0	0	5	31	0	0	0.677419	0	0.16129	0	0	0	0.16129	0	0	0	0	0.247761	0	0	0	0.348691	0.596451	0	0	0	0	0.415391	0	0	0	0.584609	0	0	0	0	16	0	0	0	14	30	0	0	0	0	0.533333	0	0	0	0.466667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	9	0	0	0	10	21	0	0	0.0230691	0	0	0	0	0	0	0.0230691	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0.355645	0	0.886308	0	0	0	0.960121	2.20207	0	0	0.161505	0	0.402488	0	0	0	0.436008	0	0	15	0	20	0	0	0	19	54	0	0	0.277778	0	0.37037	0	0	0	0.351852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	5	0	16	0	0	0	18	39	0	0	0	0	9.02163e-005	0	0	0	0.000457825	0.000548041	0	0	0	0	0.164616	0	0	0	0.835384	0	0	0	0	1	0	0	0	4	5	0	0	0	0	0.2	0	0	0	0.8	0	0	0.804339	0	1.42961	0	0	0	1.19001	3.42396	0	0	0.234915	0	0.417531	0	0	0	0.347554	0	0	18	0	20	0	0	0	15	53	0	0	0.339623	0	0.377358	0	0	0	0.283019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	15	0	22	0	0	0	21	58	0	0	0	0	0.00081426	0	0	0	0.00403282	0.00484708	0	0	0	0	0.16799	0	0	0	0.83201	0	0	0	0	3	0	0	0	9	12	0	0	0	0	0.25	0	0	0	0.75	0	0	1.2216	0	1.62449	0	0	0	1.46353	4.30962	0	0	0.283459	0	0.376945	0	0	0	0.339596	0	0	17	0	17	0	0	0	14	48	0	0	0.354167	0	0.354167	0	0	0	0.291667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	18	0	28	0	0	0	17	63	0	0	0.00035564	0	0.0087343	0	0	0	0.0320262	0.0411162	0	0	0.00864965	0	0.21243	0	0	0	0.77892	0	0	2	0	8	0	0	0	19	29	0	0	0.0689655	0	0.275862	0	0	0	0.655172	0	0	1.65642	0	1.94991	0	0	0	1.55883	5.16516	0	0	0.32069	0	0.377512	0	0	0	0.301797	0	0	17	0	16	0	0	0	12	45	0	0	0.377778	0	0.355556	0	0	0	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	21	0	32	0	0	0	19	72	0	0	0.00200009	0	0.0317842	0	0	0	0.0356527	0.069437	0	0	0.0288043	0	0.457741	0	0	0	0.513454	0	0	4	0	15	0	0	0	20	39	0	0	0.102564	0	0.384615	0	0	0	0.512821	0	0	1.94938	0	2.22762	0	0	0	1.91201	6.08901	0	0	0.320147	0	0.365842	0	0	0	0.314011	0	0	16	0	16	0	0	0	16	48	0	0	0.333333	0	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	24	0	41	0	0	0	29	94	0	0	0.00987082	0	0.0185545	0	0	0	0.0522166	0.0806419	0	0	0.122403	0	0.230085	0	0	0	0.647512	0	0	8	0	13	0	0	0	21	42	0	0	0.190476	0	0.309524	0	0	0	0.5	0	0	2.34482	0	2.64237	0	0	0	2.54793	7.53512	0	0	0.311186	0	0.350674	0	0	0	0.33814	0	0	16	0	22	0	0	0	21	59	0	0	0.271186	0	0.372881	0	0	0	0.355932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
