Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000911676	0	0.000775167	0	0.000834286	0.000858244	0	0.000608267	0.00398764	0	0.228625	0	0.194393	0	0.209218	0.215226	0	0.152538	0	25	0	25	0	25	25	0	25	125	0	0.2	0	0.2	0	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00219836	0	0.00298593	0	0.00537202	0.00526785	0	0.00511529	0.0209394	0	0.104986	0	0.142598	0	0.25655	0.251575	0	0.24429	0	19	0	24	0	24	24	0	25	116	0	0.163793	0	0.206897	0	0.206897	0.206897	0	0.215517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00688991	0	0.0107612	0	0.0334078	0.0340483	0	0.0430077	0.128115	0	0.0537792	0	0.0839963	0	0.260764	0.265764	0	0.335696	0	18	0	23	0	23	24	0	25	113	0	0.159292	0	0.20354	0	0.20354	0.212389	0	0.221239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	0	1	3	0	0.0198184	0	0.043146	0	0.0285911	0.042288	0	0.0425305	0.176374	0	0.112366	0	0.244628	0	0.162105	0.239763	0	0.241138	0	17	0	23	0	8	11	0	11	70	0	0.242857	0	0.328571	0	0.114286	0.157143	0	0.157143	0	0	0	0	0	0.170861	0.155161	0	0.288336	0.614357	0	0	0	0	0	0.278113	0.252558	0	0.469329	0	0	0	0	0	13	11	0	13	37	0	0	0	0	0	0.351351	0.297297	0	0.351351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	2	0	6	5	0	9	22	0	0.0557992	0	0.0472089	0	0	0	0	0	0.103008	0	0.541697	0	0.458303	0	0	0	0	0	0	16	0	13	0	0	0	0	0	29	0	0.551724	0	0.448276	0	0	0	0	0	0	0.0079714	0	0.113034	0	0.81524	0.771364	0	1.01129	2.7189	0	0.00293185	0	0.0415734	0	0.299842	0.283705	0	0.371948	0	1	0	9	0	21	21	0	23	75	0	0.0133333	0	0.12	0	0.28	0.28	0	0.306667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	4	0	3	0	13	11	0	15	46	0	0.0357505	0	0.0181113	0	0	0	0	0.000114583	0.0539764	0	0.662336	0	0.335541	0	0	0	0	0.00212284	0	7	0	3	0	0	0	0	1	11	0	0.636364	0	0.272727	0	0	0	0	0.0909091	0	0.156736	0	0.573669	0	1.27125	1.30169	0	1.55813	4.86147	0	0.0322405	0	0.118003	0	0.261494	0.267756	0	0.320506	0	9	0	19	0	19	20	0	22	89	0	0.101124	0	0.213483	0	0.213483	0.224719	0	0.247191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	0	3	0	20	23	0	22	71	0	0	0	0	0	0.000851105	0	0	0.00135608	0.00220718	0	0	0	0	0	0.385607	0	0	0.614393	0	0	0	0	0	2	0	0	6	8	0	0	0	0	0	0.25	0	0	0.75	0	0.521574	0	1.13248	0	1.66017	1.65586	0	2.0119	6.98199	0	0.0747028	0	0.1622	0	0.237779	0.237162	0	0.288156	0	16	0	21	0	18	18	0	21	94	0	0.170213	0	0.223404	0	0.191489	0.191489	0	0.223404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	9	0	4	0	29	32	0	31	105	0	0	0	0.000206465	0	0.00525515	0.00156972	0	0.00975935	0.0167907	0	0	0	0.0122964	0	0.31298	0.0934878	0	0.581236	0	0	0	2	0	4	5	0	11	22	0	0	0	0.0909091	0	0.181818	0.227273	0	0.5	0	0.951157	0	1.45218	0	1.99936	2.10756	0	2.53762	9.04787	0	0.105125	0	0.160499	0	0.220975	0.232935	0	0.280466	0	16	0	18	0	17	18	0	21	90	0	0.177778	0	0.2	0	0.188889	0.2	0	0.233333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	14	0	7	0	28	37	0	44	130	0	0	0	0.000770456	0	0.00434269	0.00909175	0	0.0238136	0.0380185	0	0	0	0.0202653	0	0.114226	0.23914	0	0.626369	0	0	0	2	0	9	8	0	15	34	0	0	0	0.0588235	0	0.264706	0.235294	0	0.441176	0	1.35663	0	1.90854	0	2.44572	2.40335	0	2.79427	10.9085	0	0.124364	0	0.174959	0	0.224203	0.220319	0	0.256155	0	16	0	18	0	19	17	0	20	90	0	0.177778	0	0.2	0	0.211111	0.188889	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	16	0	10	0	34	40	0	51	151	0	0.000176888	0	0.00291862	0	0.0138438	0.0129202	0	0.0488219	0.0786814	0	0.00224816	0	0.0370941	0	0.175948	0.164209	0	0.620501	0	1	0	3	0	13	13	0	24	54	0	0.0185185	0	0.0555556	0	0.240741	0.240741	0	0.444444	0	1.75375	0	2.23235	0	2.7671	2.85571	0	3.36699	12.9759	0	0.135154	0	0.172038	0	0.213249	0.220078	0	0.25948	0	16	0	17	0	19	21	0	23	96	0	0.166667	0	0.177083	0	0.197917	0.21875	0	0.239583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
