Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000909586	0.000851541	0.000845167	0	0.00100777	0.000813818	0	0.00109263	0.00552051	0	0.164765	0.15425	0.153096	0	0.18255	0.147417	0	0.197922	0	25	25	25	0	25	25	0	25	150	0	0.166667	0.166667	0.166667	0	0.166667	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00272718	0.00345568	0.00313698	0	0.00615094	0.00487109	0	0.00861694	0.0289588	0	0.0941743	0.119331	0.108326	0	0.212403	0.168208	0	0.297558	0	22	18	23	0	22	24	0	24	133	0	0.165414	0.135338	0.172932	0	0.165414	0.180451	0	0.180451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00832697	0.0148937	0.0101432	0	0.0353465	0.0294231	0	0.0631	0.161234	0	0.0516454	0.0923732	0.0629103	0	0.219226	0.182487	0	0.391358	0	21	17	19	0	18	23	0	22	120	0	0.175	0.141667	0.158333	0	0.15	0.191667	0	0.183333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	3	4	0	0.0240619	0.0618423	0.0385258	0	0.00252022	0.0296635	0	0.00403418	0.160648	0	0.14978	0.384956	0.239815	0	0.0156879	0.184649	0	0.0251119	0	19	16	17	0	2	11	0	1	66	0	0.287879	0.242424	0.257576	0	0.030303	0.166667	0	0.0151515	0	0	0.00787772	0	0	0.229413	0.142064	0	0.526292	0.905646	0	0	0.00869845	0	0	0.253314	0.156864	0	0.581123	0	0	1	0	0	16	10	0	21	48	0	0	0.0208333	0	0	0.333333	0.208333	0	0.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	1	0	6	4	0	12	24	0	0.0516658	0.0232034	0.0281442	0	0.00675568	0.0187377	0	0	0.128507	0	0.402047	0.180562	0.21901	0	0.0525706	0.145811	0	0	0	14	4	8	0	1	3	0	0	30	0	0.466667	0.133333	0.266667	0	0.0333333	0.1	0	0	0	0.0162374	0.288271	0.11673	0	0.78376	0.654045	0	1.10264	2.96168	0	0.0054825	0.0973337	0.0394135	0	0.264633	0.220836	0	0.372301	0	2	12	7	0	17	18	0	20	76	0	0.0263158	0.157895	0.0921053	0	0.223684	0.236842	0	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	4	1	0	13	14	0	19	53	0	0.0167141	0	0.019115	0	0	0	0	0.000351406	0.0361805	0	0.461964	0	0.528323	0	0	0	0	0.00971259	0	4	0	3	0	0	0	0	3	10	0	0.4	0	0.3	0	0	0	0	0.3	0	0.201355	0.726244	0.401413	0	1.21459	1.28777	0	1.62576	5.45713	0	0.0368977	0.133082	0.0735575	0	0.222569	0.23598	0	0.297914	0	12	15	11	0	17	21	0	20	96	0	0.125	0.15625	0.114583	0	0.177083	0.21875	0	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	10	4	0	13	28	0	23	81	0	0.00674099	0	0	0	0.000448431	0	0	0.00321207	0.0104015	0	0.648079	0	0	0	0.0431122	0	0	0.308808	0	1	0	0	0	1	0	0	8	10	0	0.1	0	0	0	0.1	0	0	0.8	0	0.566984	1.06967	0.689083	0	1.44945	1.83352	0	2.01381	7.62251	0	0.0743828	0.14033	0.090401	0	0.190153	0.24054	0	0.264193	0	13	14	12	0	15	21	0	19	94	0	0.138298	0.148936	0.12766	0	0.159574	0.223404	0	0.202128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	17	4	0	13	40	0	28	110	0	0	0	0.00010724	0	0.0032382	0.000767221	0	0.0234249	0.0275375	0	0	0	0.00389433	0	0.117592	0.0278609	0	0.850652	0	0	0	1	0	3	2	0	15	21	0	0	0	0.047619	0	0.142857	0.0952381	0	0.714286	0	0.874243	1.42559	1.00497	0	1.45033	2.36267	0	2.35453	9.47233	0	0.0922945	0.1505	0.106095	0	0.153112	0.249428	0	0.24857	0	13	14	12	0	12	21	0	18	90	0	0.144444	0.155556	0.133333	0	0.133333	0.233333	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	20	8	0	13	47	0	35	134	0	0	0.000176861	0.000415743	0	0.00429773	0.00641395	0	0.0240508	0.0353551	0	0	0.00500243	0.0117591	0	0.121559	0.181415	0	0.680264	0	0	1	1	0	6	9	0	14	31	0	0	0.0322581	0.0322581	0	0.193548	0.290323	0	0.451613	0	1.1235	1.64158	1.22224	0	1.46509	2.88379	0	2.89473	11.2309	0	0.100036	0.146166	0.108828	0	0.130451	0.256772	0	0.257746	0	12	13	11	0	11	21	0	21	89	0	0.134831	0.146067	0.123596	0	0.123596	0.235955	0	0.235955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	11	16	11	0	19	51	0	43	151	0	0	0.00163471	0.00189853	0	0.0126944	0.011906	0	0.0288255	0.0569592	0	0	0.0286997	0.0333314	0	0.222868	0.209028	0	0.506073	0	0	6	4	0	5	20	0	17	52	0	0	0.115385	0.0769231	0	0.0961538	0.384615	0	0.326923	0	1.42472	1.81354	1.4955	0	1.60213	3.25304	0	3.34805	12.937	0	0.110128	0.140183	0.115599	0	0.123841	0.251453	0	0.258797	0	12	12	11	0	11	22	0	24	92	0	0.130435	0.130435	0.119565	0	0.119565	0.23913	0	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
