Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.00089153	0	0.000685464	0.000712662	0.000812205	0	0.000819766	0	0.00392163	0	0.227337	0	0.174791	0.181726	0.207109	0	0.209037	0	0	25	0	25	25	25	0	25	0	125	0	0.2	0	0.2	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.0026903	0	0.00274858	0.00382891	0.00517034	0	0.00670515	0	0.0211433	0	0.127241	0	0.129998	0.181093	0.244538	0	0.317129	0	0	23	0	25	20	23	0	24	0	115	0	0.2	0	0.217391	0.173913	0.2	0	0.208696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00866084	0	0.0102212	0.026512	0.0340042	0	0.0574754	0	0.136874	0	0.0632762	0	0.0746764	0.193697	0.248435	0	0.419916	0	0	23	0	24	19	23	0	24	0	113	0	0.20354	0	0.212389	0.168142	0.20354	0	0.212389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	3	0	4	0	0.0268838	0	0.0406567	0.0446475	0.035695	0	0.0225273	0	0.17041	0	0.157759	0	0.238581	0.262	0.209465	0	0.132194	0	0	22	0	23	10	10	0	5	0	70	0	0.314286	0	0.328571	0.142857	0.142857	0	0.0714286	0	0	0	0	0	0.136921	0.187889	0	0.47004	0	0.794849	0	0	0	0	0.17226	0.236383	0	0.591357	0	0	0	0	0	7	13	0	19	0	39	0	0	0	0	0.179487	0.333333	0	0.487179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	1	6	0	9	0	17	0	0.0796916	0	0.0547521	0	0	0	0	0	0.134444	0	0.592751	0	0.407249	0	0	0	0	0	0	21	0	14	0	0	0	0	0	35	0	0.6	0	0.4	0	0	0	0	0	0	0	0	0.097744	0.662557	0.81611	0	1.24198	0	2.81839	0	0	0	0.0346807	0.235083	0.289566	0	0.44067	0	0	0	0	8	17	22	0	24	0	71	0	0	0	0.112676	0.239437	0.309859	0	0.338028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	1	9	15	0	19	0	44	0	0.0342069	0	0.00687222	0	0	0	0.000125728	0	0.0412048	0	0.830167	0	0.166782	0	0	0	0.00305129	0	0	7	0	1	0	0	0	1	0	9	0	0.777778	0	0.111111	0	0	0	0.111111	0	0	0.208321	0	0.472134	1.0909	1.41233	0	1.7204	0	4.90408	0	0.042479	0	0.0962736	0.222447	0.287991	0	0.35081	0	0	13	0	18	16	21	0	22	0	90	0	0.144444	0	0.2	0.177778	0.233333	0	0.244444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	2	18	21	0	21	0	66	0	0	0	0	0	0.000352054	0	0.00149499	0	0.00184705	0	0	0	0	0	0.190604	0	0.809396	0	0	0	0	0	0	1	0	5	0	6	0	0	0	0	0	0.166667	0	0.833333	0	0	0.579883	0	1.02398	1.4269	1.95199	0	2.17534	0	7.15809	0	0.0810108	0	0.143053	0.199341	0.272697	0	0.303899	0	0	17	0	19	15	21	0	21	0	93	0	0.182796	0	0.204301	0.16129	0.225806	0	0.225806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	0	6	30	28	0	23	0	94	0	0	0	0.000101806	0.000541373	0.000961467	0	0.00448024	0	0.00608488	0	0	0	0.016731	0.0889702	0.158009	0	0.73629	0	0	0	0	1	1	2	0	12	0	16	0	0	0	0.0625	0.0625	0.125	0	0.75	0	0	1.03791	0	1.52463	1.67348	2.35309	0	2.70692	0	9.29603	0	0.111651	0	0.164009	0.180021	0.253128	0	0.291191	0	0	17	0	19	14	20	0	22	0	92	0	0.184783	0	0.206522	0.152174	0.217391	0	0.23913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	12	0	11	36	35	0	32	0	126	0	0	0	0.000376659	0.0053294	0.00310207	0	0.0249698	0	0.033778	0	0	0	0.011151	0.157777	0.091837	0	0.739235	0	0	0	0	1	8	4	0	16	0	29	0	0	0	0.0344828	0.275862	0.137931	0	0.551724	0	0	1.4812	0	1.87918	2.01978	2.574	0	3.27336	0	11.2275	0	0.131926	0	0.167372	0.179896	0.229258	0	0.291548	0	0	17	0	18	14	18	0	23	0	90	0	0.188889	0	0.2	0.155556	0.2	0	0.255556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	11	0	17	41	33	0	39	0	141	0	0	0	0.00149191	0.0238156	0.00548145	0	0.0429573	0	0.0737463	0	0	0	0.0202302	0.32294	0.0743285	0	0.582502	0	0	0	0	2	13	11	0	17	0	43	0	0	0	0.0465116	0.302326	0.255814	0	0.395349	0	0	1.66468	0	2.32758	2.36322	2.71565	0	3.98961	0	13.0607	0	0.127457	0	0.178212	0.180941	0.207925	0	0.305466	0	0	15	0	18	14	16	0	27	0	90	0	0.166667	0	0.2	0.155556	0.177778	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	16	0	22	45	33	0	47	0	163	0	0	0	0.00520382	0.0188121	0.0159629	0	0.0289517	0	0.0689304	0	0	0	0.0754938	0.272914	0.231579	0	0.420013	0	0	0	0	2	20	17	0	16	0	55	0	0	0	0.0363636	0.363636	0.309091	0	0.290909	0	0	2.03726	0	2.77119	2.79526	3.10576	0	4.95081	0	15.6603	0	0.130091	0	0.176957	0.178494	0.198321	0	0.316138	0	0	15	0	18	19	16	0	34	0	102	0	0.147059	0	0.176471	0.186275	0.156863	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	19	0	22	53	34	0	57	0	185	0	0	0	0.00167813	0.025003	0.0272534	0	0.0325319	0	0.0864664	0	0	0	0.0194078	0.289164	0.31519	0	0.376238	0	0	0	0	7	20	17	0	19	0	63	0	0	0	0.111111	0.31746	0.269841	0	0.301587	0	0	2.23232	0	3.06039	3.29701	3.52917	0	5.55164	0	17.6705	0	0.12633	0	0.173192	0.186583	0.19972	0	0.314175	0	0	14	0	18	22	19	0	35	0	108	0	0.12963	0	0.166667	0.203704	0.175926	0	0.324074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	26	0	27	64	39	0	66	0	222	0	0	0	0.00219439	0.0390272	0.0356771	0	0.0287823	0	0.105681	0	0	0	0.0207643	0.369292	0.337593	0	0.272351	0	0	0	0	7	25	15	0	22	0	69	0	0	0	0.101449	0.362319	0.217391	0	0.318841	0	0	2.57449	0	3.48848	3.82084	3.83803	0	6.31802	0	20.0398	0	0.128468	0	0.174077	0.190662	0.19152	0	0.315273	0	0	14	0	18	23	22	0	37	0	114	0	0.122807	0	0.157895	0.201754	0.192982	0	0.324561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	21	0	31	71	36	0	74	0	233	0	0	0	0.0060723	0.0272466	0.0242207	0	0.0380603	0	0.0955998	0	0	0	0.0635179	0.285007	0.253355	0	0.398121	0	0	0	0	8	25	14	0	27	0	74	0	0	0	0.108108	0.337838	0.189189	0	0.364865	0	0	2.69248	0	3.92294	4.16467	4.52262	0	7.13454	0	22.4373	0	0.12	0	0.174841	0.185614	0.201568	0	0.317977	0	0	13	0	18	26	27	0	40	0	124	0	0.104839	0	0.145161	0.209677	0.217742	0	0.322581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
