Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000683379	0	0	0	0.000729059	0	0.000809625	0	0.000870445	0.00309251	0.220979	0	0	0	0.23575	0	0.261802	0	0.281469	25	0	0	0	25	0	25	0	25	100	0.25	0	0	0	0.25	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00254066	0	0	0	0.00517904	0	0.00520747	0	0.00675566	0.0196828	0.12908	0	0	0	0.263125	0	0.264569	0	0.343226	21	0	0	0	24	0	24	0	23	92	0.228261	0	0	0	0.26087	0	0.26087	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0109457	0	0	0	0.0358079	0	0.0311913	0	0.0553642	0.133309	0.0821078	0	0	0	0.268608	0	0.233977	0	0.415307	21	0	0	0	23	0	22	0	22	88	0.238636	0	0	0	0.261364	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	0	1	3	0.042408	0	0	0	0.034646	0	0.0490541	0	0.0314506	0.157559	0.269157	0	0	0	0.219892	0	0.311339	0	0.199612	20	0	0	0	8	0	9	0	7	44	0.454545	0	0	0	0.181818	0	0.204545	0	0.159091	0	0	0	0	0.202194	0	0.137619	0	0.423635	0.763447	0	0	0	0	0.264843	0	0.18026	0	0.554897	0	0	0	0	14	0	12	0	14	40	0	0	0	0	0.35	0	0.3	0	0.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	8	0	8	0	8	25	0.0550529	0	0	0	0	0	0	0	0	0.0550529	1	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	0	0.12327	0	0	0	0.940308	0	0.889952	0	1.04044	2.99397	0.0411729	0	0	0	0.314067	0	0.297248	0	0.347511	8	0	0	0	22	0	21	0	20	71	0.112676	0	0	0	0.309859	0	0.295775	0	0.28169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	0	15	0	12	0	15	46	0.0177274	0	0	0	9.01253e-005	0	0	0	0.000120539	0.0179381	0.988256	0	0	0	0.00502425	0	0	0	0.00671974	3	0	0	0	1	0	0	0	1	5	0.6	0	0	0	0.2	0	0	0	0.2	0.544055	0	0	0	1.38671	0	1.39137	0	1.57351	4.89564	0.11113	0	0	0	0.283254	0	0.284206	0	0.32141	16	0	0	0	20	0	20	0	20	76	0.210526	0	0	0	0.263158	0	0.263158	0	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	5	0	0	0	26	0	26	0	23	80	0.0073373	0	0	0	0.000827131	0	0	0	0.00148778	0.0096522	0.760168	0	0	0	0.0856935	0	0	0	0.154139	1	0	0	0	2	0	0	0	6	9	0.111111	0	0	0	0.222222	0	0	0	0.666667	0.894804	0	0	0	1.8991	0	1.82376	0	1.98231	6.59997	0.135577	0	0	0	0.287743	0	0.276329	0	0.300351	16	0	0	0	20	0	19	0	19	74	0.216216	0	0	0	0.27027	0	0.256757	0	0.256757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	9	0	0	0	36	0	34	0	32	111	0.000120439	0	0	0	0.00669133	0	0.00167535	0	0.0119684	0.0204555	0.00588784	0	0	0	0.327116	0	0.0819019	0	0.585094	1	0	0	0	5	0	5	0	13	24	0.0416667	0	0	0	0.208333	0	0.208333	0	0.541667	1.2938	0	0	0	2.39994	0	2.29915	0	2.45581	8.4487	0.153136	0	0	0	0.284061	0	0.272131	0	0.290673	16	0	0	0	20	0	19	0	19	74	0.216216	0	0	0	0.27027	0	0.256757	0	0.256757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	15	0	0	0	44	0	40	0	34	133	0.000471827	0	0	0	0.0180942	0	0.0100328	0	0.0321102	0.060709	0.00777195	0	0	0	0.298048	0	0.165261	0	0.528919	1	0	0	0	9	0	9	0	21	40	0.025	0	0	0	0.225	0	0.225	0	0.525	1.65731	0	0	0	2.46602	0	2.47032	0	2.46172	9.05536	0.183019	0	0	0	0.272327	0	0.272802	0	0.271852	15	0	0	0	18	0	17	0	16	66	0.227273	0	0	0	0.272727	0	0.257576	0	0.242424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	22	0	0	0	52	0	41	0	42	157	0.00193036	0	0	0	0.017284	0	0.0229597	0	0.051432	0.0936061	0.0206222	0	0	0	0.184646	0	0.24528	0	0.549452	2	0	0	0	16	0	16	0	22	56	0.0357143	0	0	0	0.285714	0	0.285714	0	0.392857	2.02995	0	0	0	2.8434	0	2.39866	0	3.02604	10.298	0.19712	0	0	0	0.276111	0	0.232923	0	0.293846	15	0	0	0	21	0	17	0	21	74	0.202703	0	0	0	0.283784	0	0.22973	0	0.283784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
