Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000655858	0	0.00080256	0.000768978	0	0.000816697	0.000900281	0.00073896	0.000727407	0.00541074	0.121214	0	0.148327	0.142121	0	0.15094	0.166388	0.136573	0.134438	25	0	25	25	0	25	25	25	25	175	0.142857	0	0.142857	0.142857	0	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0026128	0	0.0036625	0.00239915	0	0.00529694	0.00577279	0.00620465	0.00611716	0.032066	0.0814821	0	0.114218	0.0748191	0	0.165189	0.180028	0.193496	0.190768	23	0	23	22	0	23	23	24	25	163	0.141104	0	0.141104	0.134969	0	0.141104	0.141104	0.147239	0.153374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0102024	0	0.0170523	0.00872457	0	0.0348373	0.0372928	0.0531856	0.0493508	0.210646	0.0484341	0	0.0809525	0.0414182	0	0.165384	0.17704	0.252488	0.234283	22	0	22	20	0	23	23	24	24	158	0.139241	0	0.139241	0.126582	0	0.14557	0.14557	0.151899	0.151899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	1	1	3	0.0439294	0	0.0673219	0.0333269	0	0.0490365	0.0231475	0.0287959	0.0379034	0.283462	0.154975	0	0.237499	0.117571	0	0.172992	0.0816601	0.101587	0.133716	22	0	19	19	0	11	8	6	8	93	0.236559	0	0.204301	0.204301	0	0.11828	0.0860215	0.0645161	0.0860215	0	0	0.00788142	0	0	0.144591	0.197458	0.427058	0.331802	1.10879	0	0	0.00710813	0	0	0.130404	0.178084	0.385157	0.299247	0	0	1	0	0	10	13	18	15	57	0	0	0.0175439	0	0	0.175439	0.22807	0.315789	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	3	7	8	7	26	0.0343814	0	0.0302374	0.0604473	0	0	0.00611302	0	0	0.131179	0.262095	0	0.230504	0.4608	0	0	0.0466006	0	0	10	0	6	14	0	0	1	0	0	31	0.322581	0	0.193548	0.451613	0	0	0.0322581	0	0	0.151674	0	0.296638	0.0726531	0	0.702876	0.675754	1.23312	1.11113	4.24384	0.0357397	0	0.0698984	0.0171196	0	0.165623	0.159232	0.290567	0.261821	11	0	12	5	0	19	18	24	23	112	0.0982143	0	0.107143	0.0446429	0	0.169643	0.160714	0.214286	0.205357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	4	2	0	7	13	14	17	61	0.026374	0	0	0.00715933	0	0	0	0	0.000104781	0.0336381	0.784051	0	0	0.212834	0	0	0	0	0.00311496	4	0	0	1	0	0	0	0	1	6	0.666667	0	0	0.166667	0	0	0	0	0.166667	0.570688	0	0.771561	0.440995	0	1.23747	1.15728	1.64007	1.7245	7.54256	0.0756624	0	0.102294	0.0584676	0	0.164065	0.153433	0.217443	0.228636	16	0	17	16	0	19	18	21	23	130	0.123077	0	0.130769	0.123077	0	0.146154	0.138462	0.161538	0.176923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	0	8	4	0	13	24	22	29	112	0	0	0	0	0	0	0.000350495	0.000333708	0.000821778	0.00150598	0	0	0	0	0	0	0.232735	0.221589	0.545676	0	0	0	0	0	0	1	3	3	7	0	0	0	0	0	0	0.142857	0.428571	0.428571	1.12653	0	1.23813	0.870104	0	1.63469	1.62226	1.96786	2.09445	10.554	0.106739	0	0.117313	0.0824428	0	0.154888	0.15371	0.186456	0.198451	20	0	17	16	0	18	18	19	21	129	0.155039	0	0.131783	0.124031	0	0.139535	0.139535	0.147287	0.162791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	11	5	0	23	29	26	38	146	0	0	0	0	0	0.000742614	0.00311706	0.00293901	0.00562331	0.012422	0	0	0	0	0	0.0597822	0.250931	0.236597	0.45269	0	0	0	0	0	2	5	7	7	21	0	0	0	0	0	0.0952381	0.238095	0.333333	0.333333	1.55126	0	1.58848	1.13366	0	2.0867	2.07471	2.30642	2.6188	13.36	0.116112	0	0.118898	0.0848548	0	0.15619	0.155292	0.172636	0.196018	19	0	16	14	0	18	18	18	21	124	0.153226	0	0.129032	0.112903	0	0.145161	0.145161	0.145161	0.169355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	0	19	6	0	27	34	30	43	180	0	0	0.00014998	0.000202276	0	0.00456009	0.00781856	0.0225427	0.0257548	0.0610283	0	0	0.00245755	0.00331447	0	0.0747208	0.128114	0.369381	0.422013	0	0	1	2	0	4	11	12	17	47	0	0	0.0212766	0.0425532	0	0.0851064	0.234043	0.255319	0.361702	1.91597	0	1.74942	1.48839	0	2.38371	2.38163	2.75018	3.13713	15.8064	0.121214	0	0.110678	0.0941634	0	0.150807	0.150675	0.173991	0.198472	18	0	14	14	0	17	18	18	21	120	0.15	0	0.116667	0.116667	0	0.141667	0.15	0.15	0.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	0	22	13	0	28	39	35	50	211	9.28355e-005	0	0.000621286	0.00048292	0	0.00346796	0.0100013	0.0261661	0.0339798	0.0748122	0.00124091	0	0.00830461	0.00645509	0	0.0463555	0.133686	0.349757	0.454201	1	0	1	2	0	7	13	15	23	62	0.016129	0	0.016129	0.0322581	0	0.112903	0.209677	0.241935	0.370968	2.26208	0	2.09501	1.83688	0	2.81113	2.8638	3.32581	3.56298	18.7577	0.120595	0	0.111688	0.0979269	0	0.149865	0.152674	0.177304	0.189948	17	0	14	14	0	18	21	21	23	128	0.132812	0	0.109375	0.109375	0	0.140625	0.164062	0.164062	0.179688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
