Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000713211	0	0.000845844	0.000666589	0	0	0.000911958	0	0	0.0031376	0.227311	0	0.269583	0.212452	0	0	0.290655	0	0	25	0	25	25	0	0	25	0	0	100	0.25	0	0.25	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00296807	0	0.00337529	0.00249864	0	0	0.00574159	0	0	0.0145836	0.203521	0	0.231444	0.171332	0	0	0.393702	0	0	22	0	20	21	0	0	23	0	0	86	0.255814	0	0.232558	0.244186	0	0	0.267442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0116563	0	0.0154753	0.0094583	0	0	0.0371103	0	0	0.0737002	0.158158	0	0.209976	0.128335	0	0	0.503531	0	0	21	0	19	19	0	0	23	0	0	82	0.256098	0	0.231707	0.231707	0	0	0.280488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	3	0	0	3	0.0483054	0	0.0724575	0.0325078	0	0	0.0308637	0	0	0.184134	0.262338	0	0.393503	0.176544	0	0	0.167615	0	0	20	0	19	17	0	0	8	0	0	64	0.3125	0	0.296875	0.265625	0	0	0.125	0	0	0	0	0	0	0	0	0.208996	0	0	0.208996	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	15	0	0	15	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	2	1	0	0	8	0	0	14	0.0434444	0	0.0132048	0.0410987	0	0	0.00662215	0	0	0.10437	0.416254	0	0.126519	0.393779	0	0	0.0634487	0	0	10	0	3	10	0	0	1	0	0	24	0.416667	0	0.125	0.416667	0	0	0.0416667	0	0	0.164383	0	0.271639	0.0607637	0	0	0.865378	0	0	1.36216	0.120678	0	0.199417	0.0446083	0	0	0.635297	0	0	10	0	12	4	0	0	21	0	0	47	0.212766	0	0.255319	0.0851064	0	0	0.446809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	7	1	0	0	14	0	0	25	0.0123323	0	0	0.0209326	0	0	0	0	0	0.0332649	0.37073	0	0	0.62927	0	0	0	0	0	2	0	0	4	0	0	0	0	0	6	0.333333	0	0	0.666667	0	0	0	0	0	0.527588	0	0.596967	0.288891	0	0	1.43135	0	0	2.8448	0.185457	0	0.209845	0.101551	0	0	0.503147	0	0	15	0	13	9	0	0	21	0	0	58	0.258621	0	0.224138	0.155172	0	0	0.362069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	0	14	3	0	0	23	0	0	46	0	0	0	0	0	0	0.0013065	0	0	0.0013065	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	1	0	0	0.9959	0	0.868297	0.500809	0	0	1.79579	0	0	4.1608	0.239353	0	0.208685	0.120364	0	0	0.431598	0	0	17	0	12	11	0	0	19	0	0	59	0.288136	0	0.20339	0.186441	0	0	0.322034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	14	3	0	0	26	0	0	55	0	0	0.000178996	0.000112245	0	0	0.00935305	0	0	0.00964429	0	0	0.0185597	0.0116385	0	0	0.969802	0	0	0	0	1	1	0	0	7	0	0	9	0	0	0.111111	0.111111	0	0	0.777778	0	0	1.44245	0	1.17495	0.683432	0	0	2.27169	0	0	5.57253	0.25885	0	0.210847	0.122643	0	0	0.407659	0	0	17	0	12	9	0	0	19	0	0	57	0.298246	0	0.210526	0.157895	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	0	20	4	0	0	33	0	0	78	0.000130086	0	0.00118797	0.000446273	0	0	0.00833492	0	0	0.0100992	0.0128807	0	0.117629	0.0441887	0	0	0.825301	0	0	1	0	3	1	0	0	6	0	0	11	0.0909091	0	0.272727	0.0909091	0	0	0.545455	0	0	1.79093	0	1.47501	0.839026	0	0	2.63625	0	0	6.74122	0.265668	0	0.218805	0.124462	0	0	0.391065	0	0	16	0	12	8	0	0	21	0	0	57	0.280702	0	0.210526	0.140351	0	0	0.368421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	0	15	4	0	0	46	0	0	88	0.000884862	0	0.00621899	0.00186846	0	0	0.00919913	0	0	0.0181714	0.0486952	0	0.34224	0.102824	0	0	0.506241	0	0	4	0	7	2	0	0	10	0	0	23	0.173913	0	0.304348	0.0869565	0	0	0.434783	0	0	2.18818	0	1.77144	0.932574	0	0	3.21854	0	0	8.11073	0.269788	0	0.218407	0.11498	0	0	0.396825	0	0	16	0	12	7	0	0	24	0	0	59	0.271186	0	0.20339	0.118644	0	0	0.40678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
