Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000872474	0	0	0.00083753	0.00076164	0	0	0	0.000723089	0.00319473	0.273098	0	0	0.26216	0.238405	0	0	0	0.226338	25	0	0	25	25	0	0	0	25	100	0.25	0	0	0.25	0.25	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00366465	0	0	0.00289908	0.00528557	0	0	0	0.00581758	0.0176669	0.207431	0	0	0.164097	0.29918	0	0	0	0.329293	22	0	0	22	24	0	0	0	24	92	0.23913	0	0	0.23913	0.26087	0	0	0	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0138025	0	0	0.0115467	0.0370416	0	0	0	0.0404724	0.102863	0.134183	0	0	0.112253	0.360106	0	0	0	0.393459	20	0	0	21	23	0	0	0	22	86	0.232558	0	0	0.244186	0.267442	0	0	0	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	0	1	3	0.0546116	0	0	0.0374411	0.0301858	0	0	0	0.0446477	0.166886	0.327239	0	0	0.224351	0.180876	0	0	0	0.267534	19	0	0	16	7	0	0	0	10	52	0.365385	0	0	0.307692	0.134615	0	0	0	0.192308	0	0	0	0	0.238475	0	0	0	0.295687	0.534163	0	0	0	0	0.446447	0	0	0	0.553553	0	0	0	0	16	0	0	0	12	28	0	0	0	0	0.571429	0	0	0	0.428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	4	0	0	0	6	11	0.0197343	0	0	0.0361952	0	0	0	0	0	0.0559294	0.352843	0	0	0.647157	0	0	0	0	0	5	0	0	8	0	0	0	0	0	13	0.384615	0	0	0.615385	0	0	0	0	0	0.17353	0	0	0.113635	0.954363	0	0	0	0.981946	2.22347	0.0780446	0	0	0.051107	0.429222	0	0	0	0.441627	12	0	0	8	22	0	0	0	21	63	0.190476	0	0	0.126984	0.349206	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	2	0	0	0	10	0	0	0	12	24	0	0	0	0	9.08475e-005	0	0	0	0	9.08475e-005	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0.626661	0	0	0.495729	1.38512	0	0	0	1.40045	3.90796	0.160355	0	0	0.126851	0.354436	0	0	0	0.358358	17	0	0	16	19	0	0	0	19	71	0.239437	0	0	0.225352	0.267606	0	0	0	0.267606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	0	4	14	0	0	0	19	47	0	0	0	0	0.000888538	0	0	0	0.000327471	0.00121601	0	0	0	0	0.7307	0	0	0	0.2693	0	0	0	0	2	0	0	0	3	5	0	0	0	0	0.4	0	0	0	0.6	1.09841	0	0	0.84448	1.86975	0	0	0	1.88551	5.69815	0.192766	0	0	0.148203	0.328132	0	0	0	0.3309	17	0	0	14	19	0	0	0	19	69	0.246377	0	0	0.202899	0.275362	0	0	0	0.275362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	0	0	5	28	0	0	0	22	73	0	0	0	0	0.0060708	0	0	0	0.00294206	0.00901285	0	0	0	0	0.673571	0	0	0	0.326429	0	0	0	0	4	0	0	0	7	11	0	0	0	0	0.363636	0	0	0	0.636364	1.46398	0	0	1.1104	2.34448	0	0	0	2.22446	7.14333	0.204944	0	0	0.155446	0.328206	0	0	0	0.311404	16	0	0	13	19	0	0	0	18	66	0.242424	0	0	0.19697	0.287879	0	0	0	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	0	0	7	42	0	0	0	30	100	0	0	0	0	0.00799928	0	0	0	0.0232269	0.0312261	0	0	0	0	0.256173	0	0	0	0.743827	0	0	0	0	6	0	0	0	14	20	0	0	0	0	0.3	0	0	0	0.7	1.86577	0	0	1.43837	2.84425	0	0	0	2.66906	8.81745	0.2116	0	0	0.163127	0.322571	0	0	0	0.302702	16	0	0	13	20	0	0	0	18	67	0.238806	0	0	0.19403	0.298507	0	0	0	0.268657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	14	0	0	8	61	0	0	0	38	121	0.00031139	0	0	0.000317423	0.0126189	0	0	0	0.0218249	0.0350726	0.00887845	0	0	0.00905047	0.359794	0	0	0	0.622277	3	0	0	3	9	0	0	0	16	31	0.0967742	0	0	0.0967742	0.290323	0	0	0	0.516129	1.52724	0	0	1.76121	3.36401	0	0	0	3.24997	9.90242	0.154229	0	0	0.177856	0.339716	0	0	0	0.328199	11	0	0	13	21	0	0	0	22	67	0.164179	0	0	0.19403	0.313433	0	0	0	0.328358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
