Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000851669	0.000855701	0	0.000988752	0.000785131	0	0	0	0.00348125	0	0.244644	0.245803	0	0.284022	0.225531	0	0	0	0	25	25	0	25	25	0	0	0	100	0	0.25	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00269575	0.00342752	0	0.00620778	0.00473792	0	0	0	0.017069	0	0.157933	0.200804	0	0.363688	0.277575	0	0	0	0	24	21	0	23	23	0	0	0	91	0	0.263736	0.230769	0	0.252747	0.252747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00785329	0.0160497	0	0.0429708	0.0304374	0	0	0	0.0973113	0	0.0807027	0.164932	0	0.441581	0.312784	0	0	0	0	22	21	0	21	22	0	0	0	86	0	0.255814	0.244186	0	0.244186	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	4	0	0	0	0	4	0	0.0249777	0.0751506	0	0.0197488	0.0520551	0	0	0	0.171932	0	0.145277	0.437095	0	0.114864	0.302765	0	0	0	0	21	21	0	6	12	0	0	0	60	0	0.35	0.35	0	0.1	0.2	0	0	0	0	0	0	0	0.285339	0.148128	0	0	0	0.433467	0	0	0	0	0.658271	0.341729	0	0	0	0	0	0	0	14	10	0	0	0	24	0	0	0	0	0.583333	0.416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	11	3	0	0	0	17	0	0.0786	0.0271715	0	0	0	0	0	0	0.105771	0	0.743112	0.256888	0	0	0	0	0	0	0	20	6	0	0	0	0	0	0	26	0	0.769231	0.230769	0	0	0	0	0	0	0	0	0.296986	0	0.783168	0.747211	0	0	0	1.82737	0	0	0.162522	0	0.428578	0.408901	0	0	0	0	0	13	0	17	20	0	0	0	50	0	0	0.26	0	0.34	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	8	0	18	7	0	0	0	35	0	0.0327216	0	0	0.000270559	0	0	0	0	0.0329922	0	0.991799	0	0	0.00820072	0	0	0	0	0	7	0	0	3	0	0	0	0	10	0	0.7	0	0	0.3	0	0	0	0	0	0.217666	0.755537	0	1.2489	1.13958	0	0	0	3.36169	0	0.0647492	0.224749	0	0.371511	0.338991	0	0	0	0	13	18	0	17	17	0	0	0	65	0	0.2	0.276923	0	0.261538	0.261538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	6	14	0	26	13	0	0	0	59	0	0.00766948	0	0	0.00259559	0	0	0	0	0.0102651	0	0.747143	0	0	0.252857	0	0	0	0	0	1	0	0	5	0	0	0	0	6	0	0.166667	0	0	0.833333	0	0	0	0	0	0.647938	1.25049	0	1.37731	1.57627	0	0	0	4.85201	0	0.13354	0.257726	0	0.283864	0.32487	0	0	0	0	18	18	0	14	17	0	0	0	67	0	0.268657	0.268657	0	0.208955	0.253731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	10	20	0	27	17	0	0	0	74	0	0	0.000179481	0	0.0212376	0.000888288	0	0	0	0.0223053	0	0	0.00804657	0	0.952129	0.039824	0	0	0	0	0	1	0	12	2	0	0	0	15	0	0	0.0666667	0	0.8	0.133333	0	0	0	0	0.972912	1.49161	0	1.72722	2.00258	0	0	0	6.19432	0	0.157065	0.240802	0	0.27884	0.323293	0	0	0	0	16	16	0	14	17	0	0	0	63	0	0.253968	0.253968	0	0.222222	0.269841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	13	17	0	28	27	0	0	0	85	0	0	0.00170965	0	0.0259781	0.0059123	0	0	0	0.0336001	0	0	0.0508824	0	0.773157	0.175961	0	0	0	0	0	6	0	17	3	0	0	0	26	0	0	0.230769	0	0.653846	0.115385	0	0	0	0	1.29037	1.89303	0	2.03457	2.29277	0	0	0	7.51073	0	0.171803	0.252043	0	0.270888	0.305265	0	0	0	0	15	16	0	17	16	0	0	0	64	0	0.234375	0.25	0	0.265625	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	16	18	0	33	32	0	0	0	99	0	0	0.00759343	0	0.0379222	0.00483317	0	0	0	0.0503488	0	0	0.150816	0	0.75319	0.0959937	0	0	0	0	0	8	0	19	6	0	0	0	33	0	0	0.242424	0	0.575758	0.181818	0	0	0	0	1.66904	2.14923	0	2.57644	2.71935	0	0	0	9.11407	0	0.183128	0.235815	0	0.282689	0.298368	0	0	0	0	15	15	0	21	18	0	0	0	69	0	0.217391	0.217391	0	0.304348	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
