Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000782551	0	0	0	0.000794695	0.00081274	0.00238999	0	0	0	0.327429	0	0	0	0.33251	0.340061	0	0	0	25	0	0	0	25	25	75	0	0	0	0.333333	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00291305	0	0	0	0.0061754	0.00683483	0.0159233	0	0	0	0.182943	0	0	0	0.387822	0.429235	0	0	0	24	0	0	0	23	25	72	0	0	0	0.333333	0	0	0	0.319444	0.347222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0110058	0	0	0	0.0463952	0.0523926	0.109794	0	0	0	0.100241	0	0	0	0.422568	0.477192	0	0	0	23	0	0	0	20	24	67	0	0	0	0.343284	0	0	0	0.298507	0.358209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0.0424287	0	0	0	0.0205865	0.0342762	0.0972914	0	0	0	0.436099	0	0	0	0.211597	0.352304	0	0	0	21	0	0	0	5	7	33	0	0	0	0.636364	0	0	0	0.151515	0.212121	0	0	0	0	0	0	0	0.371733	0.365672	0.737405	0	0	0	0	0	0	0	0.50411	0.49589	0	0	0	0	0	0	0	14	16	30	0	0	0	0	0	0	0	0.466667	0.533333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	6	12	18	0	0	0	0.0527159	0	0	0	0	0	0.0527159	0	0	0	1	0	0	0	0	0	0	0	0	13	0	0	0	0	0	13	0	0	0	1	0	0	0	0	0	0	0	0	0.080613	0	0	0	0.971788	1.10679	2.1592	0	0	0	0.0373347	0	0	0	0.45007	0.512596	0	0	0	5	0	0	0	19	22	46	0	0	0	0.108696	0	0	0	0.413043	0.478261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	0	0	0	15	18	35	0	0	0	0.00971098	0	0	0	0	0.000223876	0.00993485	0	0	0	0.977466	0	0	0	0	0.0225345	0	0	0	2	0	0	0	0	2	4	0	0	0	0.5	0	0	0	0	0.5	0	0	0	0.443298	0	0	0	1.47996	1.56242	3.48567	0	0	0	0.127177	0	0	0	0.424583	0.44824	0	0	0	16	0	0	0	19	20	55	0	0	0	0.290909	0	0	0	0.345455	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	5	0	0	0	19	19	43	0	0	0	0	0	0	0	0.000367406	0.00262922	0.00299663	0	0	0	0	0	0	0	0.122606	0.877394	0	0	0	0	0	0	0	3	11	14	0	0	0	0	0	0	0	0.214286	0.785714	0	0	0	0.891715	0	0	0	1.96284	2.07003	4.92459	0	0	0	0.181074	0	0	0	0.398579	0.420347	0	0	0	17	0	0	0	19	20	56	0	0	0	0.303571	0	0	0	0.339286	0.357143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	5	0	0	0	21	27	53	0	0	0	0	0	0	0	0.00381754	0.018793	0.0226106	0	0	0	0	0	0	0	0.168839	0.831161	0	0	0	0	0	0	0	10	17	27	0	0	0	0	0	0	0	0.37037	0.62963	0	0	0	1.19641	0	0	0	2.16239	2.56841	5.92721	0	0	0	0.20185	0	0	0	0.364824	0.433326	0	0	0	15	0	0	0	17	20	52	0	0	0	0.288462	0	0	0	0.326923	0.384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	8	0	0	0	25	38	71	0	0	0	0.000106073	0	0	0	0.00619058	0.0442599	0.0505565	0	0	0	0.00209811	0	0	0	0.122449	0.875453	0	0	0	1	0	0	0	13	19	33	0	0	0	0.030303	0	0	0	0.393939	0.575758	0	0	0	1.57735	0	0	0	2.60644	2.96586	7.14965	0	0	0	0.220619	0	0	0	0.364555	0.414826	0	0	0	15	0	0	0	20	21	56	0	0	0	0.267857	0	0	0	0.357143	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	8	0	0	0	30	50	88	0	0	0	0.000610772	0	0	0	0.0432468	0.0379882	0.0818458	0	0	0	0.00746248	0	0	0	0.528394	0.464144	0	0	0	3	0	0	0	19	20	42	0	0	0	0.0714286	0	0	0	0.452381	0.47619	0	0	0	1.95112	0	0	0	2.81968	3.58682	8.35762	0	0	0	0.233454	0	0	0	0.337379	0.429167	0	0	0	15	0	0	0	18	26	59	0	0	0	0.254237	0	0	0	0.305085	0.440678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
