Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00083699	0.000810291	0	0	0	0	0	0	0.000814054	0.00246133	0.340055	0.329208	0	0	0	0	0	0	0.330737	25	25	0	0	0	0	0	0	25	75	0.333333	0.333333	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00314131	0.0023229	0	0	0	0	0	0	0.00677578	0.01224	0.256643	0.18978	0	0	0	0	0	0	0.553578	22	21	0	0	0	0	0	0	24	67	0.328358	0.313433	0	0	0	0	0	0	0.358209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0125002	0.00716172	0	0	0	0	0	0	0.0561719	0.0758338	0.164837	0.0944396	0	0	0	0	0	0	0.740723	20	19	0	0	0	0	0	0	23	62	0.322581	0.306452	0	0	0	0	0	0	0.370968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	3	3	0.0538554	0.0230531	0	0	0	0	0	0	0.0200766	0.096985	0.555296	0.237697	0	0	0	0	0	0	0.207007	20	19	0	0	0	0	0	0	5	44	0.454545	0.431818	0	0	0	0	0	0	0.113636	0	0	0	0	0	0	0	0	0.370099	0.370099	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	0	0	0	0	9	12	0.0393649	0.0694652	0	0	0	0	0	0	0	0.10883	0.36171	0.63829	0	0	0	0	0	0	0	8	18	0	0	0	0	0	0	0	26	0.307692	0.692308	0	0	0	0	0	0	0	0.178832	0	0	0	0	0	0	0	0.889482	1.06831	0.167396	0	0	0	0	0	0	0	0.832604	11	0	0	0	0	0	0	0	18	29	0.37931	0	0	0	0	0	0	0	0.62069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	0	0	0	0	0	0	13	18	0.00709182	0.0218659	0	0	0	0	0	0	0.000348555	0.0293063	0.24199	0.746116	0	0	0	0	0	0	0.0118935	1	6	0	0	0	0	0	0	3	10	0.1	0.6	0	0	0	0	0	0	0.3	0.560598	0.178968	0	0	0	0	0	0	1.27758	2.01714	0.277916	0.0887236	0	0	0	0	0	0	0.63336	15	11	0	0	0	0	0	0	17	43	0.348837	0.255814	0	0	0	0	0	0	0.395349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	1	0	0	0	0	0	0	13	25	0	0.0120586	0	0	0	0	0	0	0.00330549	0.0153641	0	0.784856	0	0	0	0	0	0	0.215144	0	3	0	0	0	0	0	0	8	11	0	0.272727	0	0	0	0	0	0	0.727273	1.00237	0.520285	0	0	0	0	0	0	1.49834	3.021	0.331802	0.172223	0	0	0	0	0	0	0.495975	16	13	0	0	0	0	0	0	15	44	0.363636	0.295455	0	0	0	0	0	0	0.340909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	7	0	0	0	0	0	0	14	36	0.000268442	0	0	0	0	0	0	0	0.0259289	0.0261974	0.0102469	0	0	0	0	0	0	0	0.989753	2	0	0	0	0	0	0	0	13	15	0.133333	0	0	0	0	0	0	0	0.866667	1.41756	0.916294	0	0	0	0	0	0	1.76724	4.10109	0.345655	0.223427	0	0	0	0	0	0	0.430918	16	16	0	0	0	0	0	0	14	46	0.347826	0.347826	0	0	0	0	0	0	0.304348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	23	11	0	0	0	0	0	0	22	56	0.000796009	0	0	0	0	0	0	0	0.0328537	0.0336497	0.0236558	0	0	0	0	0	0	0	0.976344	3	0	0	0	0	0	0	0	14	17	0.176471	0	0	0	0	0	0	0	0.823529	1.82035	1.26461	0	0	0	0	0	0	2.27297	5.35793	0.339749	0.236025	0	0	0	0	0	0	0.424226	16	15	0	0	0	0	0	0	18	49	0.326531	0.306122	0	0	0	0	0	0	0.367347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	13	0	0	0	0	0	0	31	69	0.00310373	0	0	0	0	0	0	0	0.0299211	0.0330248	0.0939817	0	0	0	0	0	0	0	0.906018	5	0	0	0	0	0	0	0	15	20	0.25	0	0	0	0	0	0	0	0.75	2.21717	1.5195	0	0	0	0	0	0	2.95286	6.68953	0.331439	0.227146	0	0	0	0	0	0	0.441415	16	14	0	0	0	0	0	0	23	53	0.301887	0.264151	0	0	0	0	0	0	0.433962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
