Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000758591	0.000865601	0	0	0	0.000753109	0	0	0.000804544	0.00318185	0.238412	0.272044	0	0	0	0.236689	0	0	0.252855	25	25	0	0	0	25	0	0	25	100	0.25	0.25	0	0	0	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00301715	0.00245558	0	0	0	0.00482806	0	0	0.00645107	0.0167519	0.180108	0.146585	0	0	0	0.288211	0	0	0.385096	23	20	0	0	0	24	0	0	24	91	0.252747	0.21978	0	0	0	0.263736	0	0	0.263736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0129997	0.00777141	0	0	0	0.0288619	0	0	0.0542506	0.103884	0.125137	0.0748088	0	0	0	0.277829	0	0	0.522225	23	19	0	0	0	23	0	0	24	89	0.258427	0.213483	0	0	0	0.258427	0	0	0.269663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	2	3	0.0537068	0.0207499	0	0	0	0.0611085	0	0	0.0340154	0.169581	0.316704	0.12236	0	0	0	0.360351	0	0	0.200586	22	16	0	0	0	13	0	0	6	57	0.385965	0.280702	0	0	0	0.22807	0	0	0.105263	0	0	0	0	0	0.128665	0	0	0.410824	0.53949	0	0	0	0	0	0.238495	0	0	0.761505	0	0	0	0	0	10	0	0	17	27	0	0	0	0	0	0.37037	0	0	0.62963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	0	8	0	0	9	20	0.0357065	0.0568979	0	0	0	0.0127243	0	0	0	0.105329	0.339001	0.540193	0	0	0	0.120806	0	0	0	8	14	0	0	0	2	0	0	0	24	0.333333	0.583333	0	0	0	0.0833333	0	0	0	0.182486	0.00828574	0	0	0	0.817587	0	0	1.06773	2.07609	0.0878986	0.00399103	0	0	0	0.393811	0	0	0.5143	12	1	0	0	0	20	0	0	20	53	0.226415	0.0188679	0	0	0	0.377358	0	0	0.377358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	2	0	0	0	10	0	0	15	32	0.0107872	0.00982698	0	0	0	0	0	0	0.000233315	0.0208475	0.517433	0.471375	0	0	0	0	0	0	0.0111915	2	3	0	0	0	0	0	0	2	7	0.285714	0.428571	0	0	0	0	0	0	0.285714	0.670662	0.199717	0	0	0	1.28584	0	0	1.51951	3.67574	0.182457	0.054334	0	0	0	0.34982	0	0	0.41339	17	12	0	0	0	19	0	0	19	67	0.253731	0.179104	0	0	0	0.283582	0	0	0.283582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	4	0	0	0	13	0	0	22	51	0	0.00422482	0	0	0	0.00045063	0	0	0.00248042	0.00715587	0	0.5904	0	0	0	0.0629735	0	0	0.346627	0	1	0	0	0	1	0	0	8	10	0	0.1	0	0	0	0.1	0	0	0.8	1.18606	0.584317	0	0	0	1.57743	0	0	1.76225	5.11006	0.232104	0.114346	0	0	0	0.308692	0	0	0.344858	19	14	0	0	0	17	0	0	17	67	0.283582	0.208955	0	0	0	0.253731	0	0	0.253731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	21	7	0	0	0	24	0	0	29	81	0	0	0	0	0	0.0036182	0	0	0.0193725	0.0229907	0	0	0	0	0	0.157377	0	0	0.842623	0	0	0	0	0	3	0	0	15	18	0	0	0	0	0	0.166667	0	0	0.833333	1.68238	0.904951	0	0	0	2.00389	0	0	2.18576	6.77698	0.248249	0.133533	0	0	0	0.295691	0	0	0.322527	19	13	0	0	0	17	0	0	17	66	0.287879	0.19697	0	0	0	0.257576	0	0	0.257576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	25	9	0	0	0	30	0	0	30	94	0.000357194	0	0	0	0	0.00557236	0	0	0.0346745	0.040604	0.00879702	0	0	0	0	0.137237	0	0	0.853966	3	0	0	0	0	3	0	0	25	31	0.0967742	0	0	0	0	0.0967742	0	0	0.806452	2.16115	1.14405	0	0	0	2.44185	0	0	2.55874	8.3058	0.260198	0.137742	0	0	0	0.293994	0	0	0.308066	19	12	0	0	0	18	0	0	18	67	0.283582	0.179104	0	0	0	0.268657	0	0	0.268657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	30	13	0	0	0	32	0	0	32	107	0.00125495	0	0	0	0	0.00294717	0	0	0.0528123	0.0570144	0.0220111	0	0	0	0	0.0516917	0	0	0.926297	4	0	0	0	0	8	0	0	30	42	0.0952381	0	0	0	0	0.190476	0	0	0.714286	2.63255	1.44472	0	0	0	2.92254	0	0	3.19527	10.1951	0.258217	0.141707	0	0	0	0.286662	0	0	0.313413	19	12	0	0	0	20	0	0	23	74	0.256757	0.162162	0	0	0	0.27027	0	0	0.310811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
