Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000821346	0.000724432	0	0.000713735	0	0.000682552	0.000888023	0.000762235	0.00459232	0	0.178852	0.157749	0	0.155419	0	0.148629	0.193371	0.16598	0	25	25	0	25	0	25	25	25	150	0	0.166667	0.166667	0	0.166667	0	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00232056	0.00272086	0	0.00517711	0	0.00441162	0.00642563	0.00610626	0.0271621	0	0.0854341	0.100171	0	0.190601	0	0.162419	0.236566	0.224808	0	20	20	0	25	0	25	23	23	136	0	0.147059	0.147059	0	0.183824	0	0.183824	0.169118	0.169118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00747056	0.0119678	0	0.0339145	0	0.028512	0.0532755	0.0488636	0.184004	0	0.0406	0.0650408	0	0.184314	0	0.154953	0.289535	0.265557	0	20	19	0	23	0	25	22	22	131	0	0.152672	0.145038	0	0.175573	0	0.19084	0.167939	0.167939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	2	2	5	0	0.0228267	0.0560271	0	0.0335737	0	0.0480169	0.0232578	0.0200684	0.203771	0	0.112022	0.274952	0	0.164762	0	0.235642	0.114137	0.0984851	0	19	19	0	9	0	14	5	5	71	0	0.267606	0.267606	0	0.126761	0	0.197183	0.0704225	0.0704225	0	0	0	0	0.204609	0	0.136179	0.394421	0.329841	1.06505	0	0	0	0	0.192112	0	0.127861	0.370331	0.309696	0	0	0	0	13	0	11	16	15	55	0	0	0	0	0.236364	0	0.2	0.290909	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	6	0	5	9	9	31	0	0.0614859	0.0211862	0	0	0	0	0	0	0.0826721	0	0.743732	0.256268	0	0	0	0	0	0	0	17	5	0	0	0	0	0	0	22	0	0.772727	0.227273	0	0	0	0	0	0	0	0.00837122	0.238105	0	0.830415	0	0.806874	1.0004	0.975704	3.85987	0	0.00216878	0.0616874	0	0.215141	0	0.209042	0.25918	0.252782	0	1	13	0	21	0	24	19	20	98	0	0.0102041	0.132653	0	0.214286	0	0.244898	0.193878	0.204082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	4	0	16	0	10	13	15	58	0	0.0203175	0	0	0	0	0	0.000245516	0.000227332	0.0207903	0	0.977256	0	0	0	0	0	0.0118091	0.0109345	0	6	0	0	0	0	0	2	2	10	0	0.6	0	0	0	0	0	0.2	0.2	0	0.203731	0.672746	0	1.3517	0	1.44553	1.4215	1.453	6.54821	0	0.0311126	0.102737	0	0.206423	0	0.220752	0.217082	0.221893	0	12	17	0	20	0	23	18	19	109	0	0.110092	0.155963	0	0.183486	0	0.211009	0.165138	0.174312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	11	0	19	0	22	13	25	92	0	0.011253	0	0	0.000622297	0	0	0.00262946	0.00184109	0.0163458	0	0.688431	0	0	0.0380707	0	0	0.160864	0.112634	0	2	0	0	2	0	0	8	3	15	0	0.133333	0	0	0.133333	0	0	0.533333	0.2	0	0.560105	1.02097	0	1.7764	0	1.94033	1.87781	1.83103	9.00665	0	0.0621879	0.113358	0	0.197232	0	0.215433	0.208491	0.203298	0	14	15	0	19	0	22	18	18	106	0	0.132075	0.141509	0	0.179245	0	0.207547	0.169811	0.169811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	13	0	25	0	30	22	28	124	0	0	0.000156861	0	0.00441699	0	0.000580312	0.0118881	0.015584	0.0326263	0	0	0.00480781	0	0.135382	0	0.0177866	0.364373	0.477651	0	0	1	0	3	0	2	9	8	23	0	0	0.0434783	0	0.130435	0	0.0869565	0.391304	0.347826	0	0.981766	1.4061	0	2.23195	0	2.36941	2.33405	2.15526	11.4785	0	0.0855305	0.122499	0	0.194446	0	0.206421	0.20334	0.187764	0	16	15	0	19	0	21	19	17	107	0	0.149533	0.140187	0	0.17757	0	0.196262	0.17757	0.158879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	10	14	0	33	0	40	24	33	154	0	0	0.000175317	0	0.010225	0	0.00420152	0.0429268	0.0137477	0.0712762	0	0	0.00245968	0	0.143456	0	0.058947	0.602259	0.192879	0	0	1	0	8	0	7	12	12	40	0	0	0.025	0	0.2	0	0.175	0.3	0.3	0	1.40439	1.78212	0	2.55698	0	2.76458	2.38973	2.672	13.5698	0	0.103494	0.13133	0	0.188432	0	0.20373	0.176106	0.196908	0	16	15	0	19	0	20	17	19	106	0	0.150943	0.141509	0	0.179245	0	0.188679	0.160377	0.179245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	15	19	0	41	0	48	30	45	198	0	0	0.00114389	0	0.0184439	0	0.0104768	0.0115403	0.0344552	0.0760601	0	0	0.0150393	0	0.242492	0	0.137744	0.151726	0.452999	0	0	3	0	14	0	12	11	16	56	0	0	0.0535714	0	0.25	0	0.214286	0.196429	0.285714	0	1.69722	2.15324	0	2.53324	0	2.94096	2.94297	2.83447	15.1021	0	0.112383	0.142579	0	0.167741	0	0.194739	0.194871	0.187687	0	15	15	0	18	0	19	22	19	108	0	0.138889	0.138889	0	0.166667	0	0.175926	0.203704	0.175926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	19	24	0	51	0	48	35	47	224	0	0	0.00468465	0	0.00972365	0	0.0202369	0.0284838	0.0303157	0.0934448	0	0	0.0501328	0	0.104058	0	0.216565	0.30482	0.324424	0	0	3	0	11	0	17	14	15	60	0	0	0.05	0	0.183333	0	0.283333	0.233333	0.25	0	1.94784	2.34795	0	2.62458	0	3.24865	3.43785	3.24955	16.8564	0	0.115555	0.139291	0	0.155702	0	0.192725	0.203949	0.192778	0	14	14	0	19	0	21	22	23	113	0	0.123894	0.123894	0	0.168142	0	0.185841	0.19469	0.20354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	21	28	0	60	0	53	40	50	252	0	0	0.00503066	0	0.026647	0	0.0321016	0.0315409	0.0266874	0.122008	0	0	0.0412324	0	0.218404	0	0.263111	0.258516	0.218736	0	0	6	0	17	0	24	16	21	84	0	0	0.0714286	0	0.202381	0	0.285714	0.190476	0.25	0	2.29195	2.50223	0	3.11207	0	3.38078	3.70501	3.62454	18.6166	0	0.123114	0.134409	0	0.167167	0	0.1816	0.199017	0.194694	0	14	14	0	21	0	20	24	27	120	0	0.116667	0.116667	0	0.175	0	0.166667	0.2	0.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	16	31	0	62	0	60	40	53	262	0	0.000160622	0.00653098	0	0.0376323	0	0.0373774	0.0331714	0.0336376	0.14851	0	0.00108155	0.0439766	0	0.253399	0	0.251682	0.223361	0.2265	0	1	8	0	22	0	29	22	30	112	0	0.00892857	0.0714286	0	0.196429	0	0.258929	0.196429	0.267857	0	2.42998	2.86588	0	3.68241	0	3.99288	4.25164	4.04527	21.2681	0	0.114255	0.13475	0	0.173143	0	0.187741	0.199907	0.190204	0	13	15	0	24	0	27	28	28	135	0	0.0962963	0.111111	0	0.177778	0	0.2	0.207407	0.207407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	18	27	0	69	0	69	48	60	291	0	0.000169977	0.0136785	0	0.0371504	0	0.0381945	0.0525508	0.056173	0.197917	0	0.000858827	0.0691122	0	0.187707	0	0.192982	0.265519	0.283821	0	1	12	0	24	0	34	23	36	130	0	0.00769231	0.0923077	0	0.184615	0	0.261538	0.176923	0.276923	0	2.34406	3.23908	0	3.90577	0	4.78627	4.82007	4.09476	23.19	0	0.10108	0.139675	0	0.168425	0	0.206394	0.207851	0.176574	0	11	15	0	27	0	32	29	29	143	0	0.0769231	0.104895	0	0.188811	0	0.223776	0.202797	0.202797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
