Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000785374	0.000760015	0.000843763	0	0.00107748	0	0	0	0	0.00346663	0.226552	0.219237	0.243396	0	0.310815	0	0	0	0	25	25	25	0	25	0	0	0	0	100	0.25	0.25	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00314083	0.00187936	0.00362874	0	0.00684679	0	0	0	0	0.0154957	0.20269	0.121282	0.234177	0	0.441851	0	0	0	0	23	16	22	0	23	0	0	0	0	84	0.27381	0.190476	0.261905	0	0.27381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0135332	0.00569546	0.0168849	0	0.0408537	0	0	0	0	0.0769673	0.17583	0.0739984	0.219378	0	0.530793	0	0	0	0	23	15	21	0	19	0	0	0	0	78	0.294872	0.192308	0.269231	0	0.24359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	0	0	3	0.0526894	0.0170486	0.0628687	0	0.013945	0	0	0	0	0.146552	0.359528	0.116332	0.428987	0	0.0951544	0	0	0	0	22	14	17	0	4	0	0	0	0	57	0.385965	0.245614	0.298246	0	0.0701754	0	0	0	0	0	0	0.00791317	0	0.216017	0	0	0	0	0.22393	0	0	0.0353377	0	0.964662	0	0	0	0	0	0	1	0	12	0	0	0	0	13	0	0	0.0769231	0	0.923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	0	8	0	0	0	0	10	0.034667	0.0464559	0.0252734	0	0	0	0	0	0	0.106396	0.325829	0.436631	0.23754	0	0	0	0	0	0	9	13	5	0	0	0	0	0	0	27	0.333333	0.481481	0.185185	0	0	0	0	0	0	0.190589	0.0078604	0.28163	0	0.651195	0	0	0	0	1.13127	0.168473	0.00694827	0.24895	0	0.575629	0	0	0	0	12	1	12	0	15	0	0	0	0	40	0.3	0.025	0.3	0	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	3	4	0	14	0	0	0	0	28	0.0113162	0.016247	0	0	0.000180889	0	0	0	0	0.0277441	0.407877	0.585603	0	0	0.00651992	0	0	0	0	2	4	0	0	2	0	0	0	0	8	0.25	0.5	0	0	0.25	0	0	0	0	0.684196	0.149231	0.73867	0	1.06468	0	0	0	0	2.63678	0.259481	0.0565961	0.280141	0	0.403782	0	0	0	0	18	9	16	0	15	0	0	0	0	58	0.310345	0.155172	0.275862	0	0.258621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	15	3	11	0	20	0	0	0	0	49	0	0	0	0	0.00196971	0	0	0	0	0.00196971	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	1	0	0	0	0	1.17234	0.414839	1.17427	0	1.44826	0	0	0	0	4.2097	0.278484	0.0985434	0.278945	0	0.344028	0	0	0	0	19	11	16	0	15	0	0	0	0	61	0.311475	0.180328	0.262295	0	0.245902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	22	4	14	0	24	0	0	0	0	64	0	0	0.000178806	0	0.0152623	0	0	0	0	0.0154411	0	0	0.0115799	0	0.98842	0	0	0	0	0	0	1	0	10	0	0	0	0	11	0	0	0.0909091	0	0.909091	0	0	0	0	1.55843	0.601987	1.58282	0	1.82352	0	0	0	0	5.56676	0.279954	0.10814	0.284333	0	0.327573	0	0	0	0	18	9	16	0	15	0	0	0	0	58	0.310345	0.155172	0.275862	0	0.258621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	23	7	19	0	33	0	0	0	0	82	0.000262951	0	0.000993676	0	0.0160708	0	0	0	0	0.0173274	0.0151754	0	0.0573471	0	0.927478	0	0	0	0	2	0	2	0	12	0	0	0	0	16	0.125	0	0.125	0	0.75	0	0	0	0	1.91407	0.833892	1.875	0	2.26593	0	0	0	0	6.8889	0.277848	0.121049	0.272177	0	0.328925	0	0	0	0	17	9	15	0	18	0	0	0	0	59	0.288136	0.152542	0.254237	0	0.305085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	10	20	0	41	0	0	0	0	95	0.00145151	0.000186552	0.00528806	0	0.0352447	0	0	0	0	0.0421709	0.0344198	0.00442372	0.125396	0	0.83576	0	0	0	0	8	1	6	0	17	0	0	0	0	32	0.25	0.03125	0.1875	0	0.53125	0	0	0	0	2.20119	1.05978	1.96092	0	2.76216	0	0	0	0	7.98405	0.275698	0.132738	0.245605	0	0.345959	0	0	0	0	16	9	13	0	20	0	0	0	0	58	0.275862	0.155172	0.224138	0	0.344828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
