Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00076493	0.000821618	0	0	0	0	0	0.000990431	0	0.00257698	0.296832	0.31883	0	0	0	0	0	0.384338	0	25	25	0	0	0	0	0	25	0	75	0.333333	0.333333	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0028969	0.00245758	0	0	0	0	0	0.00772819	0	0.0130827	0.22143	0.18785	0	0	0	0	0	0.59072	0	21	21	0	0	0	0	0	22	0	64	0.328125	0.328125	0	0	0	0	0	0.34375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0110267	0.00708098	0	0	0	0	0	0.0657284	0	0.0838361	0.131527	0.0844622	0	0	0	0	0	0.784011	0	18	18	0	0	0	0	0	21	0	57	0.315789	0.315789	0	0	0	0	0	0.368421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	5	0	5	0.0399395	0.0227954	0	0	0	0	0	0.0164459	0	0.0791808	0.504409	0.287891	0	0	0	0	0	0.2077	0	15	18	0	0	0	0	0	4	0	37	0.405405	0.486486	0	0	0	0	0	0.108108	0	0	0	0	0	0	0	0	0.546934	0	0.546934	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	17	0	17	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	0	0	6	0	7	0.0179605	0.0566035	0	0	0	0	0	0	0	0.0745641	0.240874	0.759126	0	0	0	0	0	0	0	5	15	0	0	0	0	0	0	0	20	0.25	0.75	0	0	0	0	0	0	0	0.125831	0.00807778	0	0	0	0	0	1.11873	0	1.25264	0.100453	0.0064486	0	0	0	0	0	0.893099	0	8	1	0	0	0	0	0	20	0	29	0.275862	0.0344828	0	0	0	0	0	0.689655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	1	0	0	0	0	0	9	0	15	0.00779114	0.0295049	0	0	0	0	0	0.000125416	0	0.0374215	0.2082	0.788449	0	0	0	0	0	0.00335144	0	1	7	0	0	0	0	0	1	0	9	0.111111	0.777778	0	0	0	0	0	0.111111	0	0.439238	0.178545	0	0	0	0	0	1.45653	0	2.07431	0.211751	0.0860745	0	0	0	0	0	0.702174	0	12	9	0	0	0	0	0	18	0	39	0.307692	0.230769	0	0	0	0	0	0.461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	2	0	0	0	0	0	17	0	26	0	0.0108787	0	0	0	0	0	0.00128901	0	0.0121677	0	0.894063	0	0	0	0	0	0.105937	0	0	2	0	0	0	0	0	3	0	5	0	0.4	0	0	0	0	0	0.6	0	0.780744	0.536948	0	0	0	0	0	1.91258	0	3.23027	0.241696	0.166224	0	0	0	0	0	0.59208	0	12	14	0	0	0	0	0	18	0	44	0.272727	0.318182	0	0	0	0	0	0.409091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	7	0	0	0	0	0	25	0	43	0	0	0	0	0	0	0	0.00262682	0	0.00262682	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	1	0	1.09008	0.931284	0	0	0	0	0	2.24254	0	4.26391	0.255654	0.218411	0	0	0	0	0	0.525935	0	12	15	0	0	0	0	0	18	0	45	0.266667	0.333333	0	0	0	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	13	9	0	0	0	0	0	25	0	47	0.000268397	0	0	0	0	0	0	0.0136813	0	0.0139497	0.0192404	0	0	0	0	0	0	0.98076	0	2	0	0	0	0	0	0	15	0	17	0.117647	0	0	0	0	0	0	0.882353	0	1.16332	1.15064	0	0	0	0	0	2.369	0	4.68296	0.248417	0.245707	0	0	0	0	0	0.505876	0	10	13	0	0	0	0	0	17	0	40	0.25	0.325	0	0	0	0	0	0.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	16	10	0	0	0	0	0	27	0	53	0.00123387	0	0	0	0	0	0	0.0178476	0	0.0190815	0.0646632	0	0	0	0	0	0	0.935337	0	3	0	0	0	0	0	0	20	0	23	0.130435	0	0	0	0	0	0	0.869565	0	1.2723	1.47859	0	0	0	0	0	2.89165	0	5.64254	0.225484	0.262044	0	0	0	0	0	0.512472	0	9	13	0	0	0	0	0	22	0	44	0.204545	0.295455	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
